CACNB2	35	3	32
SLC39A12	0	0	0
LOC106890310	41	0	41
LOC106890326	3	0	3
LOC106890335	9	0	9
LOC106890298	298	4	294
LOC106890283	1656	22	1634
STAM	592	11	581
HACD1	214	2	212
LOC106890442	0	0	0
ST8SIA6	11	0	11
LOC106890640	5	0	5
LOC106890209	309	1	308
TRDMT1	235	3	232
CUBN	1	0	1
RSU1	762	12	750
MRPS14	2632	36	2605
CACYBP	3055	57	3007
LOC106891529	2468	51	2417
LOC106890775	485	8	477
GPR52	4	0	4
LOC106892130	20	0	20
RC3H1	405	3	402
SERPINC1	19700	288	19412
ZBTB37	35	0	35
LOC106891591	296	3110	597
HEBP2	8500	500	11411
NPL	873	4	869
DHX9	375	9	366
LAMC1	124	5	119
LOC106892010	78	1	77
LAMC2	4	0	4
NMNAT2	0	0	0
SMG7	696	12	684
NCF2	29	2	27
ARPC5	7384	105	7279
APOBEC4	0	0	0
RGL1	268	6	262
LOC106891704	0	0	0
COLGALT2	6	0	6
TSEN15	210	3	207
LOC106891428	96	2	94
EDEM3	2560	47	2513
FAM129A	83	4	79
RNF2	35	9	26
TRMT1L	298	7	291
SWT1	88	0	89
IVNS1ABP	2508	45	2464
LOC106891778	84	0	84
HMCN1	139	3	136
PRG4	135	158	3
TPR	1056	20	1062
LOC106892082	68	0	68
LOC106890798	327	13	314
LOC106892107	1014	25	989
PDC	0	0	0
PTGS2	428	7	421
PLA2G4A	425	4	421
LOC106891497	0	0	0
LOC106890803	0	0	0
LOC106891572	0	0	0
LOC106891554	0	0	0
BRINP3	0	0	0
LOC106891559	3	1	2
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	32	1	31
GINS3	1446	20	1426
CCDC113	4	0	4
CSNK2A2	455	8	447
CFAP20	1544	31	1513
LOC106890941	2264	33	2231
ZNF319	151	2	149
CNGB1	20	0	20
KIFC3	136	1	135
KATNB1	311	2	309
DRC7	4	7	1
LOC106891181	1	0	5
ADGRG3	56	1	55
ADGRG1	175	3	172
ADGRG5	22	2	20
CCDC102A	99	0	99
DOK4	32	3	29
POLR2C	2032	29	2003
COQ9	5426	177	5361
CIAPIN1	2643	39	2716
LOC106891158	256	7	254
GFOD2	311	4	312
ENKD1	187	3	184
PARD6A	72	0	72
HERPUD1	4135	47	4088
CETP	1245	23	1222
NLRC5	49	0	49
CPNE2	94	3	91
FAM192A	1548	23	1525
RSPRY1	580	10	570
LOC106891397	0	0	0
LOC106891364	148	2	146
PLLP	0	0	0
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	8	0	8
LOC106891407	415	8	407
LOC106891412	4	0	4
RANBP10	1522	13	1509
TSNAXIP1	17	0	17
CENPT	1041	20	1021
THAP11	398	10	388
NUTF2	2213	42	2171
EDC4	368	4	364
NRN1L	0	0	0
PSKH1	177	3	174
CTRL	3	0	3
EXOC3L1	528	8	520
E2F4	322	8	314
ELMO3	171	7	164
TMEM208	735	16	719
KIAA0895L	120	2	118
LCAT	15266	207	15059
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	1667	27	1640
LOC106891282	4389	56	4337
LOC106891301	10010	139	9871
FAM65A	625	12	613
CTCF	1095	14	1081
RLTPR	13	50	13
LOC106892042	506	8	548
LOC106892062	467	9	463
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	4	5	0
AARS	3372	46	3326
