MMRN1	532	11	521
CCSER1	133	2	131
GRID2	41	0	41
LOC106888533	13	0	13
SMARCAD1	1328	25	1303
HPGDS	336	3	333
LOC106888811	26	0	26
LOC106889364	752	29	723
LOC106889339	5068	81	4987
LOC106890167	231	4	227
LOC106890490	16	2	34
APBB1IP	121	27	114
LOC106890478	40	0	40
GAD2	137	5	132
MYO3A	16	0	16
GPR158	2306	49	2257
THNSL1	821	16	805
ENKUR	305	6	299
PRTFDC1	124	6	118
LOC106890374	22	8	14
ARHGAP21	3385	42	3343
KIAA1217	910	23	887
OTUD1	2726	47	2679
LOC106890634	124	2	122
PTF1A	1	0	1
MSRB2	23	0	23
ARMC3	201	3	198
PIP4K2A	623	8	615
SPAG6	440	5	435
LOC106890667	1289	23	1266
COMMD3	927	9	918
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	2127	32	2095
MLLT10	2464	45	2419
LOC106890426	101	13	88
SKIDA1	23	14	9
NEBL	636	10	626
PLXDC2	2076	36	2040
MALRD1	299	4	295
LOC106890731	525	10	515
LOC106890260	0	0	0
NSUN6	528	15	513
CACNB2	1349	18	1331
SLC39A12	42	1	41
LOC106890310	95	2	93
LOC106890326	112	1	111
LOC106890335	638	7	631
LOC106890298	948	14	934
LOC106890283	151	1	150
STAM	854	22	844
HACD1	946	10	948
LOC106890442	24	2	22
ST8SIA6	370	9	361
LOC106890640	98	2	96
LOC106890209	16346	271	16078
TRDMT1	854	11	846
CUBN	1146	19	1127
RSU1	1362	17	1345
MRPS14	2226	37	2193
CACYBP	6541	131	6414
LOC106891529	2121	74	2047
LOC106890775	715	7	708
GPR52	99	2	97
LOC106892130	68	0	68
RC3H1	475	13	462
SERPINC1	15	11	4
ZBTB37	89	2	87
LOC106891591	184	127	505
HEBP2	355	393	413
NPL	1024	15	1009
DHX9	1936	27	1909
LAMC1	1375	16	1359
LOC106892010	357	12	345
LAMC2	10	3	8
NMNAT2	1482	25	1458
SMG7	2133	32	2101
NCF2	47	2	45
ARPC5	5417	97	5320
APOBEC4	29	0	30
RGL1	1042	57	1043
LOC106891704	71	44	84
