NFKB1	2471	2392	1538
MANBA	3655	491	4623
LOC106887147	265	3	262
UBE2D3	5915	88	5827
LOC106887165	342	17	325
CISD2	1034	74	1041
LOC106887448	423	138	366
LOC106887454	5	0	5
LOC106887432	265	15	250
LOC106887204	1	1	0
LOC106887233	3	0	3
BDH2	356	10	346
CENPE	128	15	113
LOC106887062	0	0	0
LOC106887188	1104	22	1082
LOC106887180	163	5	171
TACR3	52	39	26
LOC106887238	74	11	63
TET2	2217	37	2180
PPA2	2767	39	2728
ARHGEF38	18	2	16
LOC106887003	4	0	4
LOC106886994	16	1	15
INTS12	577	8	569
GSTCD	619	12	607
NPNT	1372	86	1741
LOC106887400	68	0	68
LOC106887392	130	430	155
LOC106887218	15	1	14
TBCK	510	4	506
AIMP1	2837	43	2794
GIMD1	88	84	4
DKK2	40	0	40
PAPSS1	4235	58	4177
SGMS2	69	13	84
LOC106887260	6	15	17
LOC106887284	0	6	0
LOC106887288	3	0	9
LOC106887267	2309	72	2237
HADH	2516	38	2478
LEF1	27	9	18
RPL34	1966	32	1934
LOC106887643	758	12	746
OSTC	5512	77	5435
LOC106887539	98	9	106
ETNPPL	99	14	102
LOC106887570	112	82	30
LOC106887752	164	1	163
LOC106887744	0	0	0
LOC106888236	16	0	16
EIF1B	2034	29	2005
MYRIP	926	11	915
LOC106887808	0	0	0
RPSA	18112	225	17887
SLC25A38	2245	33	2214
LOC106887701	14	15	1
LOC106887711	34	1	39
LOC106887738	1	6	1
LOC106887731	0	0	0
CCR4	1	0	1
GLB1	2053	31	2022
TMPPE	497	4	493
CRTAP	1730	21	1709
SUSD5	34	13	21
FBXL2	6832	107	6725
UBP1	4934	74	4860
CLASP2	6097	73	6024
LOC106887766	109	0	109
PDCD6IP	10359	150	10209
LOC106887822	0	0	0
ARPP21	1823	29	1794
STAC	6416	162	6254
DCLK3	1078	8	1070
TRANK1	1094	20	1074
MLH1	1423	131	1292
STARD3NL	1620	25	1595
EPDR1	1831	39	1792
SFRP4	63	1	62
GPR141	0	0	0
ELMO1	3008	39	2969
AOAH	483	6	477
ANLN	59	3	56
KIAA0895	475	22	453
EEPD1	428	8	420
YTHDC2	516	8	508
LOC106888341	15	0	15
KCNN2	994	17	977
TRIM36	246	6	240
LOC106888382	11	0	11
PGGT1B	1045	11	1034
CCDC112	312	72	240
FEM1C	2137	35	2102
TICAM2	0	0	0
ALDH7A1	8850	129	8721
GRAMD3	687	8	679
CPXM1	31	2	29
LOC106888882	187	3	184
LOC106888826	625	2	623
VPS16	2905	49	2859
IDH3B	2792	27	2765
NOP56	2691	50	2641
DCTN1	7921	122	7802
LOC106889172	13	1	12
LOC106888759	271	3	278
LOC106888550	1	10	1
LOC106888900	59	0	59
WDR54	807	5	802
LOC106888556	66	1	65
LOC106888562	15	0	15
RTKN	523	4	519
INO80B	706	18	688
WBP1	2794	31	2763
MOGS	864	22	842
LOC106889476	2687	26	2661
CCDC142	670	13	657
TTC31	2327	44	2283
PCGF1	656	9	647
TLX2	21	0	21
DQX1	2176	36	2140
LOC106888583	127	3	124
LOC106890022	137	2	135
LOC106888792	671	4	667
AUP1	2088	36	2054
HTRA2	1018	17	1002
LOXL3	467	10	457
LOC106889380	160	5	160
DOK1	308	4	309
M1AP	178	52	145
LOC106888600	96	5	91
AADAT	3824	66	3778
MFAP3L	1238	20	1218
LOC106888607	1746	33	1713
CLCN3	7882	149	7733
NEK1	2824	76	2802
LOC106889110	72	52	74
SH3RF1	1358	22	1336
CBR4	1131	20	1112
PALLD	2934	374	2561
DDX60	21	16	5
LOC106890081	1169	15	1154
ANXA10	17	16	1
SPOCK3	3076	64	3012
TLL1	1258	163	1100
LOC106890061	33	2	36
CPE	65569	1018	64551
MSMO1	4373	75	4298
KLHL2	1150	18	1132
LOC106889521	115	1	117
TMEM192	1951	35	1919
APELA	40	20	20
LOC106889990	110	3	107
MARCH1	4528	63	4465
TMA16	1058	12	1046
NPY5R	86	3	83
NPY1R	19	1	18
NAF1	234	6	228
LOC106888956	0	0	0
FSTL5	12653	173	12480
LOC106890117	77	2	75
LOC106888621	133	75	58
RAPGEF2	2026	31	1995
FNIP2	1972	35	1937
LOC106889008	8	0	8
LOC106888995	351	21	330
PPID	2072	76	2011
LOC106889001	38	34	19
ETFDH	1788	26	1762
LOC106888628	1308	25	1284
RXFP1	67	38	30
TMEM144	420	8	415
FAM198B	56	2	57
GRIA2	7753	122	7631
LOC106888911	37	0	37
GLRB	2841	41	2800
PDGFC	1532	24	1508
LOC106888877	18	0	18
CTSO	972	26	946
TDO2	27	3	24
ASIC5	0	0	0
GUCY1B3	3108	51	3057
GUCY1A3	2353	35	2318
LOC106888638	728	13	715
MAP9	8495	162	8333
NPY2R	201	2	199
LOC106889016	2	0	2
RBM46	5	3	2
LRAT	132	0	132
LOC106888646	183	1	182
FGG	272	2	270
FGA	1	0	1
FGB	0	0	0
PLRG1	3533	55	3478
LOC106888906	29	1	28
DCHS2	4585	75	4510
