YTHDC2	622	8	614
LOC106888341	92	1	91
KCNN2	1419	10	1409
TRIM36	656	7	649
LOC106888382	13	1	12
PGGT1B	872	8	864
CCDC112	355	48	307
FEM1C	1867	28	1839
TICAM2	0	0	0
ALDH7A1	4909	71	4838
GRAMD3	212	4	208
CPXM1	3	7	3
LOC106888882	312	3	309
LOC106888826	1365	23	1350
VPS16	3445	88	3384
IDH3B	7685	97	7588
NOP56	3867	47	3820
DCTN1	15501	225	15318
LOC106889172	225	6	219
LOC106888759	286	3	299
LOC106888550	14	15	15
LOC106888900	243	5	238
WDR54	1489	28	1461
LOC106888556	142	0	142
LOC106888562	281	3	278
RTKN	5003	87	4916
INO80B	1919	23	1896
WBP1	4839	69	4770
MOGS	532	6	526
LOC106889476	3994	43	3951
CCDC142	613	9	604
TTC31	1319	14	1305
PCGF1	547	6	541
TLX2	1	0	1
DQX1	2005	26	1979
LOC106888583	136	5	131
LOC106890022	263	2	261
LOC106888792	1118	11	1107
AUP1	2199	21	2178
HTRA2	1909	20	1889
LOXL3	574	2	572
LOC106889380	1484	47	1462
DOK1	378	19	384
M1AP	124	23	104
LOC106888600	54	1	53
AADAT	3200	46	3157
MFAP3L	1254	19	1235
LOC106888607	2622	32	2590
CLCN3	10198	239	9959
NEK1	1876	52	1908
LOC106889110	165	68	181
SH3RF1	939	18	921
CBR4	971	14	957
PALLD	867	200	667
DDX60	36	12	24
LOC106890081	728	8	720
ANXA10	7	5	2
SPOCK3	8969	129	8840
TLL1	612	27	586
LOC106890061	9	0	10
CPE	81220	1113	80107
MSMO1	11487	151	11336
KLHL2	2292	19	2273
LOC106889521	62	2	60
TMEM192	2745	38	2707
APELA	410	44	366
LOC106889990	377	8	369
MARCH1	5398	90	5308
TMA16	2048	33	2015
NPY5R	1087	18	1069
NPY1R	274	2	272
NAF1	116	2	114
LOC106888956	0	0	0
FSTL5	8509	114	8395
LOC106890117	281	5	276
LOC106888621	34	13	21
RAPGEF2	2921	36	2885
FNIP2	3161	45	3116
LOC106889008	4	0	4
LOC106888995	95	4	91
PPID	5672	115	5564
LOC106889001	12	17	0
ETFDH	1052	17	1037
LOC106888628	946	8	940
RXFP1	509	33	478
TMEM144	435	11	425
FAM198B	33	13	21
GRIA2	20398	280	20118
LOC106888911	80	1	79
GLRB	11690	157	11533
PDGFC	986	13	973
LOC106888877	46	3	43
CTSO	795	4	791
TDO2	7	4	3
ASIC5	0	0	0
GUCY1B3	10402	150	10252
GUCY1A3	3991	82	3909
LOC106888638	536	9	527
MAP9	11219	151	11068
NPY2R	1493	39	1454
LOC106889016	0	0	0
RBM46	26	3	23
LRAT	238	5	233
LOC106888646	42	0	42
FGG	2	0	2
FGA	1	1	0
FGB	2	0	2
PLRG1	3437	42	3395
LOC106888906	12	0	12
DCHS2	264	3	261
LOC106888511	17	0	17
LOC106888525	0	0	0
SFRP2	1191	15	1176
RNF175	2	2	0
LOC106890041	5	0	5
LOC106890029	94	1	93
KIAA0922	2150	31	2119
LOC106888916	3	0	3
MND1	103	1	102
TRIM2	1400	12	1388
FHDC1	1591	26	1565
ARFIP1	1553	25	1528
TIGD4	171	1	170
TMEM154	53	1	52
FBXW7	3410	95	4853
LOC106889538	9	1504	43
GATB	503	12	491
FAM160A1	55	46	9
SH3D19	1696	67	1629
RPS3A	27107	343	26773
LOC106888943	238	1	246
MBOAT4	2	2	0
LOC106888472	736	3	733
CLDN23	0	0	0
LOC106888674	1189	18	1171
LOC106888683	321	5	316
PPP1R3B	116	24	92
ERI1	1975	30	1945
MFHAS1	320	5	315
TNKS	9316	127	9190
DUSP4	793	9	785
HOPX	272	62	216
LOC106888695	481	16	471
SRP72	4131	65	4066
LEPROTL1	1418	13	1405
SARAF	7991	113	7878
REST	1715	21	1694
LOC106890068	729	11	718
LOC106888704	377	3	374
POLR2B	3425	308	3709
IGFBP7	3907	389	4110
LOC106889312	143	4	139
LOC106889320	3108	34	3074
LOC106889180	1759	41	1718
FAM13A	2781	38	2743
GPRIN3	4238	45	4193
SNCA	16346	231	16115
MMRN1	33	0	33
CCSER1	60	1	59
GRID2	115	0	115
LOC106888533	124	5	119
SMARCAD1	1200	15	1185
HPGDS	466	8	458
LOC106888811	81	2	79
LOC106889364	473	8	465
LOC106889339	1293	19	1274
LOC106890167	201	9	192
LOC106890490	13	6	33
APBB1IP	122	24	125
LOC106890478	670	9	662
GAD2	46627	630	45997
MYO3A	151	6	145
GPR158	10209	139	10070
THNSL1	1106	12	1094
ENKUR	718	4	714
PRTFDC1	912	11	901
LOC106890374	70	9	61
ARHGAP21	7004	106	6898
KIAA1217	686	22	664
OTUD1	1314	27	1287
LOC106890634	60	0	60
PTF1A	1	0	1
MSRB2	1042	15	1027
ARMC3	254	4	250
PIP4K2A	3430	42	3388
SPAG6	345	3	342
LOC106890667	1512	25	1487
COMMD3	1617	20	1597
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1237	20	1217
MLLT10	2763	47	2716
LOC106890426	311	39	272
SKIDA1	133	75	58
NEBL	487	2	485
PLXDC2	2598	36	2562
MALRD1	80	5	75
LOC106890731	558	11	547
LOC106890260	0	0	0
NSUN6	392	4	388
CACNB2	1822	43	1779
SLC39A12	1438	21	1417
LOC106890310	32	1	31
LOC106890326	17	0	17
LOC106890335	60	5	55
LOC106890298	180	3	177
LOC106890283	55	0	55
STAM	868	13	855
HACD1	1777	23	1754
LOC106890442	110	1	109
ST8SIA6	3777	52	3725
LOC106890640	31	0	31
LOC106890209	1813	27	1786
TRDMT1	1260	11	1249
CUBN	19	0	19
RSU1	399	8	391
MRPS14	3372	51	3331
CACYBP	10891	199	10702
LOC106891529	7660	109	7551
LOC106890775	276	4	272
GPR52	379	7	372
LOC106892130	98	1	97
RC3H1	92	1	91
SERPINC1	6	4	2
ZBTB37	23	3	20
LOC106891591	507	8103	1061
HEBP2	16303	866	24095
NPL	3405	37	3368
DHX9	1797	16	1781
LAMC1	301	3	298
LOC106892010	256	6	250
LAMC2	62	37	28
NMNAT2	15562	211	15354
SMG7	4024	64	3960
NCF2	19	0	19
ARPC5	8873	109	8764
APOBEC4	3	0	4
RGL1	344	210	286
LOC106891704	394	4	541
COLGALT2	3523	44	3480
TSEN15	1288	24	1265
LOC106891428	3366	40	3326
EDEM3	4190	83	4107
FAM129A	130	10	120
RNF2	2707	115	2592
TRMT1L	1976	59	1917
SWT1	363	2	361
IVNS1ABP	10114	176	9938
LOC106891778	126	2	124
HMCN1	272	14	258
PRG4	944	1107	12
TPR	3758	56	3877
LOC106892082	14	0	14
LOC106890798	321	1	320
LOC106892107	1369	21	1348
PDC	5	0	5
PTGS2	270	0	270
PLA2G4A	968	13	955
LOC106891497	6	4	2
LOC106890803	0	0	0
LOC106891572	6	4	2
LOC106891554	2075	36	2039
BRINP3	2814	110	2705
LOC106891559	677	9	669
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	6	5	1
NDRG4	96379	1023	95356
GINS3	5315	67	5248
CCDC113	290	5	285
CSNK2A2	977	9	968
CFAP20	4280	61	4219
LOC106890941	6436	61	6376
ZNF319	361	4	358
CNGB1	1078	25	1053
KIFC3	2418	34	2384
KATNB1	2218	37	2181
DRC7	352	29	328
LOC106891181	5	0	10
ADGRG3	1177	17	1160
ADGRG1	5423	55	5369
ADGRG5	4	4	0
CCDC102A	296	5	291
DOK4	1609	25	1584
POLR2C	4164	64	4100
COQ9	2223	235	2188
CIAPIN1	5930	82	6048
LOC106891158	204	26	191
GFOD2	2330	36	2308
ENKD1	341	5	336
PARD6A	543	6	537
HERPUD1	723	12	711
CETP	3	0	3
NLRC5	44	2	42
CPNE2	2140	43	2097
FAM192A	6370	99	6271
RSPRY1	1650	16	1634
LOC106891397	7	0	7
LOC106891364	1709	31	1678
PLLP	10382	95	10287
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	82	0	82
LOC106891407	1	1	0
LOC106891412	0	0	0
RANBP10	2224	28	2196
TSNAXIP1	216	5	211
CENPT	2195	25	2174
THAP11	3169	46	3127
NUTF2	3233	49	3184
EDC4	2119	29	2090
NRN1L	651	9	642
PSKH1	350	3	347
CTRL	0	0	0
EXOC3L1	1203	22	1184
E2F4	1408	25	1386
ELMO3	160	4	156
TMEM208	1882	45	1837
KIAA0895L	1743	17	1726
LCAT	1371	14	1357
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	1	0	1
LOC106891301	2339	18	2321
FAM65A	2828	63	2765
CTCF	3709	58	3651
RLTPR	2673	227	2670
LOC106892042	1187	83	1328
LOC106892062	6	0	6
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	7846	89	7757
EXOSC6	61	1	62
LOC106891852	154	3	151
LOC106891873	1422	129	1295
LOC106890884	727	8	719
LOC106891471	170	4	166
ZDHHC1	868	8	860
TPPP3	3466	55	3411
PLEKHG4	1124	13	1111
SLC9A5	2132	21	2111
FHOD1	867	15	852
HSD11B2	37	3	34
ATP6V0D1	35311	448	34863
AGRP	16	2	14
LOC106890757	1034	11	1023
TRNAK-UUU_1	0	0	0
SETD6	1620	17	1603
CNOT1	5026	73	4953
SLC38A7	2435	41	2394
GOT2	11412	112	11300
LOC106892184	1	0	1
LOC106892193	130	0	130
LOC106892247	0	0	0
LOC106892202	3	0	3
LOC106892227	69	0	69
LOC106892209	489	4	485
LOC106892241	27	23	4
MGAT1	1236	20	1216
LOC106892217	232	1	231
ACTG1	36802	625	41375
BAHCC1	948	5155	989
LOC106894764	20	0	20
SLC38A10	969	34	935
LOC106894487	8	0	8
LOC106894480	1	0	1
ENTHD2	1920	22	1898
CEP131	5124	76	5048
AATK	6968	98	6870
BAIAP2	1941	1583	358
LOC106892799	3	0	3
CHMP6	919	9	911
RPTOR	1193	91	1103
NPTX1	2521	32	2489
ENDOV	158	4	154
RNF213	304	4	300
SLC26A11	185	5	183
LOC106892492	0	2	1
LOC106892779	697	2	695
GAA	494	12	482
CCDC40	2839	40	2799
TBC1D16	398	7	391
CBX4	4328	49	4279
CBX8	541	9	532
CBX2	137	3	134
RBFOX3	2632	29	2603
ENPP7	1	1	0
ENGASE	636	12	624
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	51	0	51
LOC106892868	725	13	712
TIMP2	22617	262	22355
USP36	1647	25	1622
CYTH1	2237	34	2203
DNAH17	46	0	46
RHOT1	3366	42	3324
RHBDL3	615	101	514
LOC106892250	5501	83	5419
ZNF207	4066	38	4029
