LOC106887233	3	0	3
BDH2	72	0	72
CENPE	16	5	11
LOC106887062	0	0	0
LOC106887188	767	18	749
LOC106887180	99	2	100
TACR3	21	8	16
LOC106887238	8	2	6
TET2	1667	16	1651
PPA2	2460	38	2422
ARHGEF38	4	7	0
LOC106887003	5	0	5
LOC106886994	3	0	6
INTS12	451	3	448
GSTCD	255	7	248
NPNT	493	56	582
LOC106887400	28	0	28
LOC106887392	82	121	106
LOC106887218	9	0	9
TBCK	311	5	306
AIMP1	3669	54	3615
GIMD1	145	143	2
DKK2	158	0	158
PAPSS1	2313	39	2274
SGMS2	10	1	16
LOC106887260	1	6	2
LOC106887284	0	2	0
LOC106887288	0	0	4
LOC106887267	1214	24	1190
HADH	1230	26	1204
LEF1	113	14	99
RPL34	1750	28	1722
LOC106887643	925	9	916
OSTC	2643	32	2611
LOC106887539	90	25	93
ETNPPL	612	12	628
LOC106887570	78	24	54
LOC106887752	309	4	305
LOC106887744	61	0	61
LOC106888236	18	0	18
EIF1B	1664	26	1638
MYRIP	1156	17	1139
LOC106887808	1	0	1
RPSA	10367	119	10248
SLC25A38	1011	15	996
LOC106887701	5	5	0
LOC106887711	37	5	48
LOC106887738	1	13	2
LOC106887731	2	0	6
CCR4	0	2	0
GLB1	793	13	780
TMPPE	231	1	230
CRTAP	343	4	339
SUSD5	31	1	30
FBXL2	4956	72	4884
UBP1	2796	62	2734
CLASP2	9767	173	9594
LOC106887766	6	1	5
PDCD6IP	3197	48	3149
LOC106887822	0	0	0
ARPP21	12320	208	12112
STAC	1231	30	1201
DCLK3	52	2	50
TRANK1	439	9	430
MLH1	578	50	530
STARD3NL	1543	23	1522
EPDR1	6322	88	6234
SFRP4	63	3	60
GPR141	0	0	0
ELMO1	5417	74	5343
AOAH	1527	21	1506
ANLN	1942	28	1914
KIAA0895	368	7	361
EEPD1	364	7	357
YTHDC2	280	3	277
LOC106888341	112	0	112
KCNN2	3890	58	3832
TRIM36	342	5	337
LOC106888382	6	0	6
PGGT1B	513	9	504
CCDC112	370	32	338
FEM1C	1225	10	1215
TICAM2	0	0	0
ALDH7A1	3706	80	3626
GRAMD3	198	5	193
CPXM1	50	2	50
LOC106888882	268	1	267
LOC106888826	929	11	919
VPS16	1958	33	1926
IDH3B	3519	48	3471
NOP56	3454	64	3390
DCTN1	7498	129	7372
LOC106889172	177	6	171
LOC106888759	204	7	216
LOC106888550	11	18	12
LOC106888900	291	5	286
WDR54	984	19	965
LOC106888556	107	2	105
LOC106888562	127	1	126
RTKN	3118	51	3067
INO80B	1202	15	1187
WBP1	3149	68	3081
MOGS	364	4	360
LOC106889476	3198	49	3150
CCDC142	605	2	603
TTC31	1340	19	1321
PCGF1	352	6	346
TLX2	2	0	2
DQX1	1544	35	1510
LOC106888583	75	1	74
LOC106890022	211	1	210
LOC106888792	800	7	793
AUP1	1320	20	1300
HTRA2	1327	23	1305
LOXL3	666	16	650
LOC106889380	947	41	929
DOK1	335	11	347
M1AP	81	25	68
LOC106888600	34	1	33
AADAT	1889	22	1879
MFAP3L	775	14	761
LOC106888607	1644	20	1624
CLCN3	5411	108	5303
NEK1	1182	47	1212
LOC106889110	98	60	115
SH3RF1	1134	17	1117
CBR4	646	6	640
PALLD	810	167	643
DDX60	14	13	1
LOC106890081	520	8	512
ANXA10	1	1	0
SPOCK3	4709	66	4643
TLL1	222	27	200
LOC106890061	5	0	10
CPE	34880	446	34434
MSMO1	4345	54	4291
KLHL2	1781	26	1755
LOC106889521	55	0	55
TMEM192	1754	27	1727
APELA	234	32	202
LOC106889990	215	10	205
MARCH1	2549	47	2502
TMA16	1559	25	1534
NPY5R	606	4	602
NPY1R	185	3	182
NAF1	60	0	60
LOC106888956	0	0	0
FSTL5	5764	86	5678
LOC106890117	311	7	304
LOC106888621	36	10	26
RAPGEF2	2041	26	2015
FNIP2	2376	40	2336
LOC106889008	4	0	4
LOC106888995	76	4	72
PPID	2675	66	2612
LOC106889001	7	6	3
ETFDH	732	14	719
LOC106888628	1152	17	1137
RXFP1	210	52	160
TMEM144	228	5	226
FAM198B	52	11	44
GRIA2	19300	315	18985
LOC106888911	37	2	35
GLRB	5809	83	5726
PDGFC	678	8	670
LOC106888877	23	5	18
CTSO	440	7	433
TDO2	11	0	11
ASIC5	0	0	0
GUCY1B3	4656	69	4587
GUCY1A3	1824	61	1763
LOC106888638	306	3	303
MAP9	9271	128	9143
NPY2R	842	13	829
LOC106889016	4	4	0
RBM46	14	6	8
LRAT	147	0	147
LOC106888646	27	0	27
FGG	5	0	5
FGA	0	0	0
FGB	7	0	7
PLRG1	1655	20	1635
LOC106888906	15	0	15
DCHS2	500	10	490
LOC106888511	80	10	70
LOC106888525	5	0	5
SFRP2	1839	29	1810
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	44	0	44
KIAA0922	1608	16	1592
LOC106888916	1	0	1
MND1	66	2	64
TRIM2	640	16	624
FHDC1	1018	11	1007
ARFIP1	956	11	945
TIGD4	122	2	120
TMEM154	27	0	27
FBXW7	2131	47	3256
LOC106889538	4	1164	12
GATB	336	7	329
FAM160A1	95	37	58
SH3D19	940	46	894
RPS3A	18476	256	18235
LOC106888943	402	6	411
MBOAT4	3	3	0
LOC106888472	388	3	385
CLDN23	0	0	0
LOC106888674	413	3	410
LOC106888683	105	5	100
PPP1R3B	96	10	86
ERI1	982	14	968
MFHAS1	177	1	176
TNKS	10506	169	10343
DUSP4	504	16	494
HOPX	272	20	256
LOC106888695	342	6	340
SRP72	2393	23	2370
LEPROTL1	498	10	488
SARAF	4060	63	3997
REST	1343	21	1323
LOC106890068	499	4	495
LOC106888704	196	0	196
POLR2B	1782	1293	1885
IGFBP7	27584	626	28355
LOC106889312	85	4	81
LOC106889320	2023	36	1987
LOC106889180	1281	23	1258
FAM13A	1877	17	1860
GPRIN3	1562	27	1535
SNCA	3530	57	3473
MMRN1	2	0	2
CCSER1	39	0	39
GRID2	85	3	82
LOC106888533	6	0	6
SMARCAD1	762	11	751
HPGDS	826	14	812
LOC106888811	48	0	48
LOC106889364	255	1	254
LOC106889339	1178	27	1151
LOC106890167	111	13	98
LOC106890490	28	6	50
APBB1IP	32	26	34
LOC106890478	365	4	361
GAD2	37674	557	37117
MYO3A	237	7	230
GPR158	4915	77	4838
THNSL1	758	9	749
ENKUR	832	6	826
PRTFDC1	851	14	837
LOC106890374	51	11	40
ARHGAP21	3972	55	3917
KIAA1217	511	26	485
OTUD1	1245	20	1226
LOC106890634	60	0	61
PTF1A	16	0	16
MSRB2	413	8	405
ARMC3	250	7	243
PIP4K2A	1402	21	1381
SPAG6	851	9	842
LOC106890667	660	8	652
COMMD3	850	6	844
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	692	11	681
MLLT10	2029	32	1997
LOC106890426	204	15	189
SKIDA1	134	101	33
NEBL	325	6	319
PLXDC2	1122	17	1105
MALRD1	7	0	7
LOC106890731	234	4	230
LOC106890260	0	0	0
NSUN6	225	10	215
CACNB2	1159	71	1088
SLC39A12	1132	25	1107
LOC106890310	18	0	18
LOC106890326	17	0	17
