LOC106887766	8	0	8
PDCD6IP	3670	51	3619
LOC106887822	0	0	0
ARPP21	17345	286	17059
STAC	1287	21	1266
DCLK3	549	7	542
TRANK1	448	7	441
MLH1	589	102	487
STARD3NL	1736	28	1708
EPDR1	11624	187	11437
SFRP4	115	2	113
GPR141	1	0	1
ELMO1	7170	114	7056
AOAH	1765	27	1738
ANLN	1371	37	1334
KIAA0895	442	27	415
EEPD1	683	10	673
YTHDC2	375	4	371
LOC106888341	96	0	96
KCNN2	1026	9	1017
TRIM36	98	5	93
LOC106888382	2	0	2
PGGT1B	418	6	412
CCDC112	160	21	139
FEM1C	1758	35	1723
TICAM2	0	0	0
ALDH7A1	2977	64	2913
GRAMD3	107	0	107
CPXM1	63	0	63
LOC106888882	164	2	162
LOC106888826	637	6	632
VPS16	2272	35	2241
IDH3B	4388	68	4320
NOP56	2245	36	2209
DCTN1	9336	130	9210
LOC106889172	125	1	124
LOC106888759	185	2	194
LOC106888550	2	11	2
LOC106888900	84	0	84
WDR54	844	17	827
LOC106888556	69	0	69
LOC106888562	125	3	122
RTKN	2865	27	2838
INO80B	1204	28	1176
WBP1	2474	29	2445
MOGS	382	9	373
LOC106889476	2312	30	2282
CCDC142	334	5	329
TTC31	733	4	729
PCGF1	413	6	407
TLX2	1	0	1
DQX1	1318	27	1292
LOC106888583	44	0	44
LOC106890022	161	1	160
LOC106888792	528	6	522
AUP1	1084	11	1074
HTRA2	984	25	960
LOXL3	611	20	591
LOC106889380	1353	46	1339
DOK1	222	21	233
M1AP	54	25	33
LOC106888600	21	2	19
AADAT	2052	31	2025
MFAP3L	1311	11	1300
LOC106888607	1833	24	1809
CLCN3	6312	148	6164
NEK1	1404	42	1422
LOC106889110	81	47	94
SH3RF1	646	15	631
CBR4	615	7	608
PALLD	569	238	331
DDX60	4	4	0
LOC106890081	381	2	379
ANXA10	4	4	0
SPOCK3	3255	53	3202
TLL1	844	36	811
LOC106890061	3	1	5
CPE	58068	880	57188
MSMO1	6157	100	6057
KLHL2	3172	42	3130
LOC106889521	60	1	60
TMEM192	1611	33	1579
APELA	38	16	22
LOC106889990	358	9	349
MARCH1	3427	53	3374
TMA16	1179	30	1149
NPY5R	698	9	689
NPY1R	902	21	881
NAF1	100	0	100
LOC106888956	8	0	8
FSTL5	4446	65	4381
LOC106890117	241	5	236
LOC106888621	37	15	22
RAPGEF2	2792	52	2740
FNIP2	4804	84	4720
LOC106889008	2	0	2
LOC106888995	39	6	33
PPID	2999	53	2948
LOC106889001	22	14	10
ETFDH	624	6	618
LOC106888628	681	6	675
RXFP1	182	37	145
TMEM144	285	10	281
FAM198B	120	21	105
GRIA2	36613	545	36068
LOC106888911	26	0	26
GLRB	7327	109	7218
PDGFC	486	10	476
LOC106888877	36	9	27
CTSO	720	6	714
TDO2	22	5	17
ASIC5	2	0	2
GUCY1B3	7430	119	7311
GUCY1A3	2725	70	2655
LOC106888638	642	7	635
MAP9	9046	148	8898
NPY2R	1245	19	1226
LOC106889016	0	0	0
RBM46	7	1	6
LRAT	17	0	17
LOC106888646	30	0	30
FGG	4	0	4
FGA	0	0	0
FGB	0	0	0
PLRG1	1968	38	1930
LOC106888906	5	0	5
DCHS2	64	0	64
LOC106888511	9	0	9
LOC106888525	0	0	0
SFRP2	517	15	502
RNF175	0	0	0
LOC106890041	0	0	0
LOC106890029	13	0	13
KIAA0922	1733	19	1714
LOC106888916	12	0	12
MND1	92	6	86
TRIM2	1087	13	1074
FHDC1	6059	83	5976
ARFIP1	716	14	702
TIGD4	66	1	65
TMEM154	32	1	31
FBXW7	3136	85	4575
LOC106889538	20	1509	35
GATB	960	10	950
FAM160A1	68	39	29
SH3D19	777	34	743
RPS3A	11740	156	11591
LOC106888943	112	3	116
MBOAT4	1	1	0
LOC106888472	189	0	189
CLDN23	0	0	0
LOC106888674	108	4	104
LOC106888683	43	1	42
PPP1R3B	65	9	56
ERI1	1126	16	1110
MFHAS1	252	4	248
TNKS	6473	118	6358
DUSP4	618	16	605
HOPX	222	25	197
LOC106888695	386	4	382
SRP72	2472	44	2428
LEPROTL1	791	17	774
SARAF	3815	76	3739
REST	1033	17	1016
LOC106890068	386	2	384
LOC106888704	236	3	233
POLR2B	2142	187	2248
IGFBP7	1803	165	1931
LOC106889312	52	0	52
LOC106889320	1557	23	1534
LOC106889180	1715	44	1671
FAM13A	2587	35	2552
GPRIN3	937	22	915
SNCA	20878	346	20532
MMRN1	3	0	3
CCSER1	54	0	54
GRID2	59	1	58
LOC106888533	24	1	23
SMARCAD1	931	15	916
HPGDS	231	1	230
LOC106888811	35	0	35
LOC106889364	86	2	84
LOC106889339	291	3	288
LOC106890167	47	2	45
LOC106890490	1	2	6
APBB1IP	21	6	22
LOC106890478	113	1	112
GAD2	10288	147	10141
MYO3A	11	5	6
GPR158	12410	178	12232
THNSL1	867	23	844
ENKUR	388	4	384
PRTFDC1	473	7	466
LOC106890374	85	7	78
ARHGAP21	7481	130	7351
KIAA1217	533	25	508
OTUD1	919	16	903
LOC106890634	55	1	54
PTF1A	2	0	2
MSRB2	591	6	585
ARMC3	93	3	90
PIP4K2A	1464	29	1435
SPAG6	212	1	211
LOC106890667	1022	15	1007
COMMD3	1261	16	1245
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	653	14	639
MLLT10	1512	23	1489
LOC106890426	136	24	112
SKIDA1	61	31	30
NEBL	477	5	472
PLXDC2	1280	18	1262
MALRD1	8	0	8
LOC106890731	330	2	328
LOC106890260	0	0	0
NSUN6	374	8	366
CACNB2	1656	28	1628
SLC39A12	774	13	761
LOC106890310	30	1	29
LOC106890326	4	1	3
LOC106890335	32	6	26
LOC106890298	108	4	104
LOC106890283	22	0	22
STAM	624	11	618
HACD1	1321	28	1298
LOC106890442	73	0	73
ST8SIA6	792	12	780
LOC106890640	25	0	25
LOC106890209	866	21	845
TRDMT1	905	12	893
CUBN	2	0	2
RSU1	631	11	620
MRPS14	1484	19	1472
CACYBP	5559	101	5465
LOC106891529	5661	74	5587
LOC106890775	196	2	194
GPR52	631	8	623
LOC106892130	151	1	150
RC3H1	55	3	52
SERPINC1	6	6	0
ZBTB37	20	0	20
LOC106891591	309	1875	562
HEBP2	3662	381	5411
NPL	885	16	869
DHX9	1095	19	1076
LAMC1	197	3	194
LOC106892010	160	4	156
LAMC2	26	18	8
NMNAT2	10972	149	10823
SMG7	2357	27	2330
NCF2	6	0	6
ARPC5	8225	126	8099
APOBEC4	2	1	1
RGL1	186	181	108
LOC106891704	290	6	387
COLGALT2	2993	30	2963
TSEN15	778	8	770
LOC106891428	3333	55	3278
EDEM3	2817	83	2734
FAM129A	75	0	75
RNF2	1869	49	1820
TRMT1L	1092	27	1065
SWT1	299	6	293
IVNS1ABP	6241	138	6103
LOC106891778	126	2	124
HMCN1	813	13	800
PRG4	509	597	12
TPR	2252	43	2309
LOC106892082	38	0	38
LOC106890798	260	7	253
LOC106892107	739	7	732
PDC	1	0	1
PTGS2	156	6	150
PLA2G4A	985	12	973
LOC106891497	3	1	2
LOC106890803	0	0	0
LOC106891572	1	1	0
LOC106891554	696	9	687
BRINP3	1650	36	1614
LOC106891559	304	3	301
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	4	2	2
NDRG4	62172	835	61337
GINS3	2594	38	2556
CCDC113	141	4	137
CSNK2A2	604	13	591
CFAP20	2119	32	2087
LOC106890941	2462	38	2424
ZNF319	290	1	289
CNGB1	255	3	252
KIFC3	989	16	973
KATNB1	1392	11	1381
DRC7	154	19	141
LOC106891181	3	5	4
ADGRG3	709	16	693
ADGRG1	2384	32	2352
ADGRG5	1	1	0
CCDC102A	219	3	216
DOK4	1211	30	1181
POLR2C	2205	34	2171
COQ9	1327	119	1316
CIAPIN1	2429	42	2495
LOC106891158	63	14	56
GFOD2	1127	13	1121
ENKD1	179	1	178
PARD6A	381	4	377
HERPUD1	580	10	570
CETP	0	0	0
NLRC5	6	0	6
CPNE2	1943	40	1903
FAM192A	3282	44	3238
RSPRY1	1037	8	1029
LOC106891397	12	0	12
LOC106891364	934	20	914
PLLP	2421	38	2383
TRNAL-CAG	0	0	0
TRNAL-CAG_1	1	1	0
LOC106891142	43	0	43
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1412	13	1399
TSNAXIP1	92	5	87
CENPT	1337	18	1321
THAP11	1649	34	1617
NUTF2	1366	16	1350
EDC4	1186	13	1173
NRN1L	819	7	812
PSKH1	315	4	311
CTRL	2	0	2
EXOC3L1	478	10	468
E2F4	918	14	904
ELMO3	103	0	103
TMEM208	883	20	863
KIAA0895L	1171	22	1149
LCAT	264	1	263
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	5	0	5
LOC106891282	0	0	0
LOC106891301	700	7	693
FAM65A	2142	25	2117
CTCF	2756	45	2711
RLTPR	1775	188	1724
LOC106892042	728	67	798
LOC106892062	9	0	9
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	1	0
AARS	4770	72	4698
EXOSC6	37	2	38
LOC106891852	74	1	75
LOC106891873	702	105	602
LOC106890884	27	0	27
LOC106891471	3	0	3
ZDHHC1	378	6	372
TPPP3	1028	13	1015
PLEKHG4	336	7	329
SLC9A5	2745	39	2706
FHOD1	484	7	477
HSD11B2	8	0	8
ATP6V0D1	16526	242	16284
AGRP	1	0	1
LOC106890757	506	11	495
TRNAK-UUU_1	0	0	0
SETD6	734	11	723
CNOT1	3119	50	3069
SLC38A7	1978	19	1959
GOT2	9330	106	9224
LOC106892184	0	0	0
LOC106892193	11	0	11
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	20	0	20
LOC106892209	168	1	167
LOC106892241	15	6	9
MGAT1	706	8	698
LOC106892217	213	4	209
ACTG1	25215	421	28721
BAHCC1	677	3902	702
LOC106894764	16	0	16
SLC38A10	431	13	418
LOC106894487	4	0	4
LOC106894480	3	0	3
ENTHD2	950	14	936
CEP131	2570	58	2512
AATK	4210	64	4146
BAIAP2	1777	654	1123
LOC106892799	6	0	6
CHMP6	494	6	488
RPTOR	1123	51	1072
NPTX1	1669	22	1647
ENDOV	92	2	90
RNF213	121	1	120
SLC26A11	73	0	74
LOC106892492	0	1	0
LOC106892779	270	4	266
GAA	216	3	213
CCDC40	1713	30	1683
TBC1D16	359	7	352
CBX4	2928	50	2878
CBX8	443	13	430
CBX2	49	0	49
RBFOX3	4297	70	4227
ENPP7	2	2	0
ENGASE	283	8	275
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	6	0	6
LOC106892868	432	11	421
TIMP2	10376	164	10212
USP36	1038	13	1025
CYTH1	1720	13	1707
DNAH17	25	1	24
RHOT1	1937	27	1910
RHBDL3	607	72	535
LOC106892250	3314	69	3245
ZNF207	2968	52	2916
LOC106893157	1616	30	1586
LOC106893105	57	20	37
LOC106893161	7	62	30
ERN1	291	56	320
TEX2	1600	22	1578
LOC106893624	5	0	5
PECAM1	974	21	953
CSNK1D	3191	42	3149
SLC16A3	552	14	538
CCDC57	180	13	167
FASN	8169	119	8050
DUS1L	626	66	560
GPS1	1399	28	1371
RFNG	1419	19	1400
DCXR	566	32	616
LOC106894005	352	70	364
LOC106893988	0	0	0
LRRC45	1202	32	1186
STRA13	3229	141	3104
ASPSCR1	1144	23	1121
NOTUM	44	3	41
MYADML2	114	1	113
PYCR1	1616	24	1592
MAFG	135	1	134
SIRT7	569	24	545
PCYT2	1336	11	1325
NPB	78	2	76
ALYREF	545	7	539
ARHGDIA	800	11	789
P4HB	3670	61	3609
PPP1R27	31	0	31
FAM195B	7926	104	7822
GCGR	4	0	4
SLC25A10	400	2	398
MRPL12	2222	30	2192
HGS	2045	25	2020
ARL16	112	1	111
TMC6	264	7	257
SYNGR2	810	21	789
TK1	674	8	666
AFMID	217	1	216
LOC106893004	132	3	129
SOCS3	25	0	25
PGS1	427	24	638
LOC106892570	521	695	66
LOC106893730	4	4	5
LOC106893722	119	2	117
LOC106892576	53	2	51
ADAP2	2	1	2
ATAD5	64	0	64
CRLF3	591	9	582
SUZ12	623	24	600
LOC106894849	480	9	472
COPRS	65	1	64
TRNAT-CGU	0	0	0
RAB11FIP4	5120	79	5041
SCPEP1	450	23	427
COIL	2053	27	2026
TRIM25	200	4	197
LOC106894393	23	0	24
DGKE	5244	80	5164
LOC106893242	0	0	0
NOG	308	2	306
ANKFN1	707	13	694
PCTP	977	11	966
TMEM100	85	0	85
MMD	5904	102	5802
HLF	5928	101	5827
STXBP4	429	485	431
LOC106893886	3524	56	3955
TOM1L1	119	61	58
LOC106893895	2	0	2
LOC106893248	4	0	4
LOC106892603	0	0	0
CA10	5111	81	5030
UTP18	1729	29	1700
MBTD1	1042	25	1017
LOC106893348	13103	179	12924
LOC106893354	14	244	8
LOC106893320	1513	32	1720
SPAG9	8084	142	7942
TOB1	2310	35	2276
WFIKKN2	6	5	5
LOC106893030	1	0	5
LOC106893027	25	0	25
LOC106892608	1401	28	1373
LUC7L3	5888	123	5765
ANKRD40	220	3	217
ABCC3	181	4	177
CACNA1G	2821	36	2785
SPATA20	762	15	747
EPN3	4043	48	3995
MYCBPAP	191	9	182
RSAD1	190	5	185
LOC106894888	11	1	10
ACSF2	300	3	297
CHAD	72	45	27
LRRC59	1604	21	1583
EME1	36	2	36
MRPL27	895	108	789
XYLT2	1496	19	1477
LOC106892980	13	0	13
LOC106892617	2	0	2
LOC106892626	15	0	15
RAB37	49	2	47
SLC9A3R1	1608	44	1564
NAT9	650	6	644
TMEM104	493	6	487
GRIN2C	299	2	297
FDXR	400	8	392
FADS6	1069	14	1055
USH1G	0	0	0
OTOP2	0	0	0
OTOP3	2	2	0
HID1	8354	125	8229
CDR2L	1159	52	1107
LOC106893851	49	0	49
LOC106892643	2	0	2
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
