CNGB1	978	14	964
KIFC3	2283	27	2256
KATNB1	1701	28	1673
DRC7	347	48	306
LOC106891181	8	3	12
ADGRG3	1628	20	1608
ADGRG1	4871	65	4807
ADGRG5	2	2	0
CCDC102A	263	1	262
DOK4	1210	29	1181
POLR2C	3279	49	3230
COQ9	1637	152	1620
CIAPIN1	4205	80	4261
LOC106891158	186	20	181
GFOD2	1978	34	1959
ENKD1	318	4	314
PARD6A	355	4	351
HERPUD1	595	16	579
CETP	3	0	3
NLRC5	13	0	13
CPNE2	1443	26	1417
FAM192A	4034	70	3964
RSPRY1	1560	32	1528
LOC106891397	5	0	5
LOC106891364	1353	46	1307
PLLP	10604	153	10451
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	59	0	59
LOC106891407	2	0	2
LOC106891412	0	0	0
RANBP10	1697	26	1671
TSNAXIP1	158	5	153
CENPT	1642	22	1626
THAP11	2199	43	2162
NUTF2	2136	40	2096
EDC4	1547	27	1520
NRN1L	344	4	340
PSKH1	344	12	332
CTRL	0	0	0
EXOC3L1	1301	25	1277
E2F4	1070	23	1048
ELMO3	249	4	245
TMEM208	1263	31	1232
KIAA0895L	1444	24	1420
LCAT	1345	20	1325
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1790	19	1771
FAM65A	2440	51	2389
CTCF	2841	53	2788
RLTPR	1783	144	1778
LOC106892042	1047	47	1139
LOC106892062	4	0	4
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	5604	95	5509
EXOSC6	44	0	47
LOC106891852	121	4	117
LOC106891873	1026	66	963
LOC106890884	420	9	411
LOC106891471	115	1	114
ZDHHC1	814	13	801
TPPP3	1989	27	1962
PLEKHG4	1276	18	1258
SLC9A5	1764	29	1735
FHOD1	1154	25	1129
HSD11B2	40	1	39
ATP6V0D1	22912	320	22592
AGRP	100	4	96
LOC106890757	928	16	912
