LOC106890490	10	4	27
APBB1IP	64	23	62
LOC106890478	324	2	322
GAD2	21434	371	21063
MYO3A	88	1	87
GPR158	9450	162	9288
THNSL1	805	18	787
ENKUR	554	3	551
PRTFDC1	924	23	901
LOC106890374	94	7	87
ARHGAP21	6897	96	6801
KIAA1217	855	32	823
OTUD1	783	19	767
LOC106890634	101	5	99
PTF1A	0	0	0
MSRB2	634	13	621
ARMC3	345	9	336
PIP4K2A	4118	92	4026
SPAG6	383	8	375
LOC106890667	1162	21	1141
COMMD3	1064	16	1048
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1047	7	1040
MLLT10	2876	54	2822
LOC106890426	283	16	267
SKIDA1	107	59	48
NEBL	818	14	804
PLXDC2	1664	27	1637
MALRD1	11	2	9
LOC106890731	533	7	526
LOC106890260	0	0	0
NSUN6	371	11	360
CACNB2	1124	24	1100
SLC39A12	1391	20	1371
LOC106890310	29	4	25
LOC106890326	19	0	19
LOC106890335	101	3	98
LOC106890298	410	9	401
LOC106890283	77	3	74
STAM	1022	21	1007
HACD1	1234	23	1217
LOC106890442	104	2	102
ST8SIA6	1931	22	1909
LOC106890640	28	0	28
LOC106890209	1363	22	1341
TRDMT1	838	21	817
CUBN	9	0	9
RSU1	394	10	384
MRPS14	2601	41	2569
CACYBP	10525	210	10324
LOC106891529	6134	122	6012
LOC106890775	359	10	349
GPR52	239	3	236
LOC106892130	71	2	69
RC3H1	187	21	166
SERPINC1	11	6	5
ZBTB37	45	2	43
LOC106891591	732	9426	1302
HEBP2	18965	1005	27958
NPL	4652	82	4570
DHX9	1773	25	1748
LAMC1	389	8	381
LOC106892010	314	5	309
LAMC2	16	10	9
NMNAT2	10231	189	10045
SMG7	3426	61	3365
NCF2	13	2	11
ARPC5	4969	79	4890
APOBEC4	0	0	0
RGL1	477	231	346
LOC106891704	356	11	445
COLGALT2	2633	59	2574
TSEN15	711	16	695
LOC106891428	2102	31	2071
EDEM3	3037	92	2945
FAM129A	148	3	145
RNF2	2015	137	1878
TRMT1L	1683	47	1637
SWT1	336	1	336
IVNS1ABP	9694	217	9477
LOC106891778	284	5	279
HMCN1	490	12	478
PRG4	570	677	12
TPR	3764	65	3818
LOC106892082	37	1	36
LOC106890798	350	8	342
LOC106892107	1032	10	1022
PDC	14	0	14
PTGS2	327	4	323
PLA2G4A	1019	15	1004
LOC106891497	7	5	2
LOC106890803	1	0	1
LOC106891572	11	11	0
LOC106891554	1291	20	1271
BRINP3	1584	71	1515
LOC106891559	451	15	438
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	8	5	3
NDRG4	102557	1646	100911
GINS3	5037	90	4947
CCDC113	126	1	125
CSNK2A2	853	12	841
CFAP20	3015	42	2973
LOC106890941	5662	111	5551
ZNF319	470	7	463
CNGB1	808	21	787
KIFC3	1861	26	1835
KATNB1	1772	36	1736
DRC7	226	32	199
LOC106891181	7	5	7
ADGRG3	1246	25	1221
ADGRG1	6046	101	5945
ADGRG5	4	1	3
CCDC102A	291	6	285
DOK4	1216	25	1191
POLR2C	3323	54	3269
COQ9	1774	295	1752
CIAPIN1	5934	96	6111
LOC106891158	181	24	179
GFOD2	1875	35	1862
ENKD1	269	1	268
PARD6A	278	12	266
HERPUD1	749	13	736
CETP	2	0	2
NLRC5	26	0	26
CPNE2	305	25	280
FAM192A	5205	103	5102
RSPRY1	1513	29	1484
LOC106891397	4	0	4
LOC106891364	917	23	894
PLLP	12442	184	12258
TRNAL-CAG	0	0	0
TRNAL-CAG_1	2	0	2
LOC106891142	61	3	58
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1835	33	1802
TSNAXIP1	147	7	140
CENPT	1705	33	1675
THAP11	2388	39	2352
NUTF2	2485	47	2438
EDC4	1599	25	1574
NRN1L	179	1	178
PSKH1	457	8	449
CTRL	2	1	1
EXOC3L1	1030	23	1009
E2F4	1022	23	1001
ELMO3	274	9	265
TMEM208	1311	36	1275
KIAA0895L	1183	31	1152
LCAT	2271	37	2234
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	2034	33	2001
FAM65A	2686	63	2623
CTCF	3089	44	3045
RLTPR	1620	151	1603
LOC106892042	934	55	1013
LOC106892062	8	0	8
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	7247	107	7140
EXOSC6	51	1	53
LOC106891852	117	11	106
LOC106891873	591	50	544
LOC106890884	386	10	376
LOC106891471	88	1	87
ZDHHC1	610	11	599
TPPP3	2825	47	2778
PLEKHG4	1656	30	1626
SLC9A5	2045	32	2013
FHOD1	1283	30	1253
HSD11B2	29	3	26
ATP6V0D1	21695	367	21328
AGRP	3	0	3
LOC106890757	1490	20	1470
TRNAK-UUU_1	0	0	0
SETD6	1830	67	1763
CNOT1	4555	63	4492
SLC38A7	2197	42	2155
GOT2	10971	185	10786
LOC106892184	2	0	2
LOC106892193	144	3	141
LOC106892247	0	0	0
LOC106892202	4	0	4
LOC106892227	31	0	31
LOC106892209	442	8	434
LOC106892241	44	30	14
MGAT1	1167	18	1149
LOC106892217	395	9	386
ACTG1	24010	511	26867
BAHCC1	898	3328	938
LOC106894764	23	2	21
SLC38A10	1321	50	1271
LOC106894487	11	0	11
LOC106894480	8	0	8
ENTHD2	1388	21	1367
CEP131	5057	107	4950
AATK	11668	202	11468
BAIAP2	3146	2776	372
LOC106892799	3	0	3
CHMP6	707	9	698
RPTOR	1443	85	1358
NPTX1	1632	39	1593
ENDOV	137	7	130
RNF213	406	8	398
SLC26A11	154	2	160
LOC106892492	0	8	0
LOC106892779	602	9	593
GAA	507	16	491
CCDC40	2178	39	2139
TBC1D16	656	14	642
CBX4	2576	37	2539
CBX8	419	2	417
CBX2	117	2	115
RBFOX3	2208	33	2175
ENPP7	0	0	0
ENGASE	402	5	397
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	42	1	41
LOC106892868	562	7	555
TIMP2	14116	266	13850
USP36	1173	20	1153
CYTH1	2023	19	2004
DNAH17	33	0	33
RHOT1	2924	37	2887
RHBDL3	282	38	244
LOC106892250	4456	103	4353
ZNF207	3515	52	3463
LOC106893157	2345	35	2310
LOC106893105	171	36	135
LOC106893161	4	158	39
ERN1	580	74	699
TEX2	4146	73	4073
LOC106893624	5	0	5
PECAM1	1538	21	1517
CSNK1D	5288	110	5178
SLC16A3	725	17	708
CCDC57	106	16	90
FASN	12892	232	12661
DUS1L	867	72	795
GPS1	2251	36	2215
RFNG	1699	36	1663
DCXR	643	48	704
LOC106894005	345	100	354
