ARPC5	2952	43	2909
APOBEC4	92	568	17
RGL1	23093	362	24522
LOC106891704	48	1274	72
COLGALT2	1094	17	1079
TSEN15	508	21	489
LOC106891428	478	5	473
EDEM3	4736	85	4651
FAM129A	652	116	536
RNF2	1161	65	1096
TRMT1L	2578	49	2529
SWT1	1432	20	1412
IVNS1ABP	10311	467	9844
LOC106891778	890	25	865
HMCN1	1288	200	1088
PRG4	437	191	346
TPR	11925	412	11613
LOC106892082	63	2	61
LOC106890798	302	2	300
LOC106892107	495	8	487
PDC	0	0	0
PTGS2	314	14	300
PLA2G4A	1247	26	1221
LOC106891497	56	10	46
LOC106890803	66	1	65
LOC106891572	160	115	45
LOC106891554	2241	41	2200
BRINP3	145	3	142
LOC106891559	145	1	144
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	808	9	799
GINS3	1560	33	1527
CCDC113	3768	76	3693
CSNK2A2	2124	31	2094
CFAP20	6929	129	6800
LOC106890941	2404	62	2342
ZNF319	1356	19	1337
CNGB1	6	1	5
KIFC3	722	14	709
KATNB1	7449	100	7350
DRC7	9952	924	9346
LOC106891181	379	10	687
ADGRG3	574	9	565
ADGRG1	8163	106	8057
ADGRG5	7	5	2
CCDC102A	356	4	352
DOK4	568	11	557
POLR2C	11442	153	11289
COQ9	1170	311	1059
CIAPIN1	1914	36	2078
LOC106891158	281	81	266
GFOD2	2230	78	2218
ENKD1	2918	57	2861
PARD6A	750	11	739
HERPUD1	1112	10	1102
CETP	13	7	6
NLRC5	1155	31	1124
CPNE2	144	4	140
FAM192A	3111	41	3070
RSPRY1	4825	480	4345
LOC106891397	136	4	132
LOC106891364	3864	50	3814
PLLP	30	12	18
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	24	0	24
LOC106891407	28	2	26
LOC106891412	0	0	0
RANBP10	1543	24	1519
TSNAXIP1	9487	172	9315
CENPT	5935	90	5879
THAP11	1329	77	1286
NUTF2	3740	105	3635
EDC4	5817	107	5710
NRN1L	790	16	774
PSKH1	1541	27	1514
CTRL	3	1	2
EXOC3L1	9583	121	9488
E2F4	1856	80	1802
ELMO3	69	5	64
TMEM208	1014	18	996
KIAA0895L	363	6	357
LCAT	553	12	541
TRNAK-UUU	3	3	0
TRNAH-GUG	81	1	80
LOC106891290	118	77	41
LOC106891282	72	6	66
LOC106891301	303	10	293
FAM65A	892	35	857
CTCF	2128	52	2076
RLTPR	63	71	61
LOC106892042	874	15	928
LOC106892062	47	32	15
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	103	31	72
AARS	2243	38	2205
EXOSC6	262	3	260
LOC106891852	210	7	203
LOC106891873	147	33	115
LOC106890884	101	2	99
LOC106891471	32	7	25
ZDHHC1	11740	172	11568
TPPP3	2355	42	2313
PLEKHG4	3061	88	2973
SLC9A5	75	18	57
FHOD1	325	12	313
HSD11B2	47	1	46
ATP6V0D1	4927	77	4850
AGRP	25	23	2
LOC106890757	206	10	196
TRNAK-UUU_1	0	0	0
SETD6	761	25	736
CNOT1	10459	166	10293
SLC38A7	341	20	321
GOT2	2726	42	2684
LOC106892184	1	1	0
LOC106892193	164	3	161
LOC106892247	0	0	0
LOC106892202	8	3	5
LOC106892227	11	0	11
