SLC26A11	50	0	50
LOC106892492	0	0	0
LOC106892779	146	2	144
GAA	203	6	197
CCDC40	1067	18	1049
TBC1D16	263	1	262
CBX4	2603	43	2560
CBX8	434	9	425
CBX2	42	0	42
RBFOX3	2344	26	2318
ENPP7	0	0	0
ENGASE	206	1	205
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	2	0	2
LOC106892868	432	5	427
TIMP2	7006	95	6911
USP36	834	12	822
CYTH1	1494	12	1482
DNAH17	4	0	4
RHOT1	1268	13	1255
RHBDL3	420	68	352
LOC106892250	2691	45	2646
ZNF207	1847	26	1821
LOC106893157	893	12	881
LOC106893105	38	16	22
LOC106893161	9	46	53
ERN1	248	85	253
TEX2	1221	31	1190
LOC106893624	0	0	0
PECAM1	847	15	833
CSNK1D	2375	40	2336
SLC16A3	476	11	465
CCDC57	114	7	107
FASN	5975	67	5909
DUS1L	512	55	457
GPS1	956	11	945
RFNG	1001	17	984
DCXR	796	64	872
LOC106894005	502	104	538
LOC106893988	0	0	0
LRRC45	1031	31	1019
STRA13	3112	171	2960
ASPSCR1	853	22	831
NOTUM	42	1	41
MYADML2	72	1	71
PYCR1	1161	17	1144
MAFG	60	0	60
SIRT7	581	21	560
PCYT2	1387	11	1376
NPB	98	2	96
ALYREF	414	5	409
ARHGDIA	325	6	319
P4HB	2902	41	2861
PPP1R27	19	1	18
FAM195B	8262	101	8161
GCGR	1	0	1
SLC25A10	201	2	199
MRPL12	2104	15	2089
HGS	1245	14	1231
ARL16	119	0	119
TMC6	345	4	341
SYNGR2	882	11	871
TK1	589	13	576
AFMID	151	2	149
LOC106893004	92	1	91
SOCS3	18	1	18
PGS1	243	19	456
LOC106892570	452	631	57
LOC106893730	2	2	4
LOC106893722	53	0	53
LOC106892576	20	0	20
ADAP2	4	0	4
ATAD5	60	1	59
CRLF3	493	12	481
SUZ12	521	31	493
LOC106894849	442	7	438
COPRS	30	0	30
TRNAT-CGU	0	0	0
RAB11FIP4	4358	54	4304
SCPEP1	336	23	313
