NPY2R	938	13	925
LOC106889016	5	5	0
RBM46	14	6	8
LRAT	138	5	133
LOC106888646	54	1	53
FGG	4	0	4
FGA	0	0	0
FGB	5	0	5
PLRG1	2624	38	2586
LOC106888906	6	0	6
DCHS2	608	8	600
LOC106888511	83	11	72
LOC106888525	6	0	6
SFRP2	2226	30	2196
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	48	2	46
KIAA0922	2128	31	2097
LOC106888916	5	0	5
MND1	82	2	80
TRIM2	1705	21	1684
FHDC1	1791	30	1761
ARFIP1	1300	25	1275
TIGD4	110	7	103
TMEM154	23	0	23
FBXW7	2707	98	3858
LOC106889538	18	1223	44
GATB	376	2	374
FAM160A1	79	43	36
SH3D19	1770	51	1719
RPS3A	19207	262	18950
LOC106888943	272	4	272
MBOAT4	5	6	0
LOC106888472	495	3	492
CLDN23	0	0	0
LOC106888674	432	11	421
LOC106888683	126	0	126
PPP1R3B	99	10	90
ERI1	1392	16	1376
MFHAS1	301	8	293
TNKS	18577	288	18293
DUSP4	666	22	648
HOPX	400	56	360
LOC106888695	476	8	484
SRP72	2957	44	2913
LEPROTL1	955	21	934
SARAF	5735	80	5655
REST	1438	22	1416
LOC106890068	528	6	522
LOC106888704	256	4	252
POLR2B	2524	859	2631
IGFBP7	16207	449	16725
LOC106889312	164	1	163
LOC106889320	2273	47	2226
LOC106889180	1766	37	1729
FAM13A	2681	40	2641
GPRIN3	2937	28	2909
SNCA	7624	135	7489
MMRN1	6	0	6
CCSER1	86	0	86
GRID2	185	2	183
LOC106888533	30	0	30
SMARCAD1	1124	16	1108
HPGDS	848	9	839
LOC106888811	106	1	105
LOC106889364	404	6	398
LOC106889339	954	17	937
LOC106890167	150	5	145
LOC106890490	29	5	55
APBB1IP	71	40	63
LOC106890478	606	8	599
GAD2	49689	771	48918
MYO3A	173	4	169
GPR158	9990	182	9808
THNSL1	1002	10	992
ENKUR	880	11	869
PRTFDC1	924	23	901
LOC106890374	180	8	172
ARHGAP21	6058	89	5969
KIAA1217	611	32	579
OTUD1	1346	22	1324
LOC106890634	95	0	95
PTF1A	5	0	5
MSRB2	840	14	826
ARMC3	223	8	215
PIP4K2A	1554	30	1524
SPAG6	599	8	591
LOC106890667	1231	29	1202
COMMD3	1225	13	1212
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	885	10	875
MLLT10	3154	41	3113
LOC106890426	283	28	255
SKIDA1	117	65	52
NEBL	621	14	607
PLXDC2	1794	24	1770
MALRD1	21	0	21
LOC106890731	433	7	426
LOC106890260	0	0	0
NSUN6	487	27	460
CACNB2	1798	28	1770
SLC39A12	1370	18	1352
LOC106890310	33	4	29
LOC106890326	10	1	9
LOC106890335	56	4	52
LOC106890298	169	1	168
LOC106890283	41	0	41
STAM	1001	31	985
HACD1	1735	35	1715
LOC106890442	204	4	200
ST8SIA6	1702	39	1663
LOC106890640	28	1	27
LOC106890209	1461	26	1435
TRDMT1	1017	23	994
CUBN	8	0	8
RSU1	351	3	348
MRPS14	2507	35	2476
CACYBP	6214	114	6104
LOC106891529	8718	169	8549
LOC106890775	289	4	285
GPR52	756	11	745
LOC106892130	125	2	123
RC3H1	156	12	144
SERPINC1	17	11	6
ZBTB37	43	0	43
LOC106891591	539	3606	1028
HEBP2	6764	680	10182
NPL	1744	29	1715
DHX9	1902	31	1871
LAMC1	270	3	267
LOC106892010	175	5	170
LAMC2	42	24	18
NMNAT2	10779	142	10637
SMG7	3337	58	3279
NCF2	7	3	4
ARPC5	8630	118	8512
APOBEC4	21	0	24
RGL1	705	253	577
LOC106891704	379	18	483
COLGALT2	3624	40	3584
TSEN15	793	20	773
LOC106891428	3304	57	3247
EDEM3	3533	84	3449
FAM129A	114	6	108
RNF2	1947	73	1874
TRMT1L	1506	53	1453
SWT1	366	2	364
IVNS1ABP	8275	180	8095
LOC106891778	159	7	152
HMCN1	691	17	674
PRG4	604	724	8
TPR	3341	57	3412
LOC106892082	54	0	54
LOC106890798	246	6	240
LOC106892107	887	13	874
PDC	1	0	1
PTGS2	479	11	468
PLA2G4A	1624	26	1598
LOC106891497	8	4	4
LOC106890803	0	0	0
LOC106891572	14	14	0
LOC106891554	1739	32	1707
BRINP3	2375	53	2322
LOC106891559	823	17	806
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	9	6	3
NDRG4	72611	996	71618
GINS3	3775	61	3714
CCDC113	319	5	314
CSNK2A2	925	13	913
CFAP20	2943	59	2887
LOC106890941	4194	62	4134
ZNF319	517	5	513
CNGB1	563	8	555
KIFC3	3009	56	2953
KATNB1	2623	44	2579
DRC7	414	43	395
LOC106891181	5	22	7
ADGRG3	1739	23	1716
ADGRG1	5089	70	5019
ADGRG5	5	5	0
CCDC102A	349	7	342
DOK4	1403	36	1367
POLR2C	3286	51	3235
COQ9	1679	167	1659
CIAPIN1	3783	48	3882
LOC106891158	205	20	204
GFOD2	1657	32	1644
ENKD1	376	6	370
PARD6A	379	7	372
HERPUD1	806	13	793
CETP	13	0	13
NLRC5	10	0	10
CPNE2	2005	48	1957
FAM192A	4014	70	3944
RSPRY1	1647	26	1621
LOC106891397	3	0	3
LOC106891364	1190	21	1169
PLLP	5038	63	4975
