LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	69199	859	68341
GINS3	3368	52	3316
CCDC113	124	1	123
CSNK2A2	824	14	810
CFAP20	2347	27	2322
LOC106890941	3927	61	3867
ZNF319	484	9	475
CNGB1	663	13	650
KIFC3	1842	33	1809
KATNB1	1436	30	1406
DRC7	226	37	200
LOC106891181	8	6	13
ADGRG3	792	6	786
ADGRG1	3908	56	3852
ADGRG5	4	1	3
CCDC102A	243	2	241
DOK4	895	26	869
POLR2C	2721	38	2683
COQ9	1307	258	1279
CIAPIN1	4149	57	4322
LOC106891158	126	26	115
GFOD2	1450	26	1439
ENKD1	242	2	240
PARD6A	197	2	195
HERPUD1	569	7	562
CETP	2	0	2
NLRC5	32	0	32
CPNE2	686	26	660
FAM192A	3723	53	3670
RSPRY1	1478	27	1451
LOC106891397	13	0	13
LOC106891364	718	14	704
PLLP	12225	155	12070
TRNAL-CAG	0	0	0
TRNAL-CAG_1	1	1	0
LOC106891142	82	0	82
LOC106891407	0	0	0
LOC106891412	1	1	0
RANBP10	1795	19	1776
TSNAXIP1	102	2	100
CENPT	1434	21	1416
THAP11	1702	33	1672
NUTF2	1874	32	1842
EDC4	1489	26	1463
NRN1L	238	3	235
PSKH1	493	5	488
CTRL	1	1	0
EXOC3L1	1150	18	1133
E2F4	969	14	956
ELMO3	179	5	174
TMEM208	833	16	817
KIAA0895L	1031	13	1018
LCAT	1836	21	1815
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1327	12	1315
FAM65A	2047	39	2008
CTCF	2319	31	2288
RLTPR	1178	94	1177
LOC106892042	739	44	788
LOC106892062	2	0	2
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	3	2	1
AARS	5799	72	5727
EXOSC6	27	0	28
LOC106891852	115	1	115
LOC106891873	458	46	414
LOC106890884	303	5	298
LOC106891471	143	4	139
ZDHHC1	488	6	482
TPPP3	1835	19	1816
PLEKHG4	1552	18	1534
SLC9A5	1461	30	1431
FHOD1	1022	15	1007
HSD11B2	34	4	30
ATP6V0D1	18141	214	17927
AGRP	86	2	84
LOC106890757	1308	20	1288
TRNAK-UUU_1	0	0	0
SETD6	1271	21	1250
CNOT1	4268	65	4203
SLC38A7	1896	24	1872
GOT2	8717	93	8624
LOC106892184	0	0	0
LOC106892193	2	0	2
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	29	0	29
LOC106892209	636	22	614
LOC106892241	14	10	4
MGAT1	789	22	767
LOC106892217	471	2	469
ACTG1	19617	309	22198
BAHCC1	961	2879	971
LOC106894764	19	0	19
SLC38A10	1149	26	1123
LOC106894487	3	0	3
LOC106894480	1	0	1
ENTHD2	1083	20	1063
CEP131	3667	74	3593
AATK	11693	200	11494
BAIAP2	2463	2088	376
LOC106892799	4	0	4
CHMP6	568	9	559
RPTOR	1355	56	1300
NPTX1	1479	26	1453
ENDOV	83	0	83
RNF213	401	9	393
SLC26A11	214	1	213
LOC106892492	0	0	0
LOC106892779	418	9	409
GAA	403	10	393
CCDC40	1638	27	1611
TBC1D16	397	3	394
CBX4	2314	26	2288
CBX8	329	2	328
CBX2	89	1	88
RBFOX3	1855	36	1819
ENPP7	6	5	1
ENGASE	342	5	337
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	13	0	13
LOC106892868	507	8	499
TIMP2	10225	142	10083
USP36	968	9	959
CYTH1	1512	19	1493
DNAH17	20	1	19
RHOT1	2614	34	2580
RHBDL3	409	61	348
LOC106892250	3567	66	3501
ZNF207	3732	48	3684
LOC106893157	2693	53	2640
LOC106893105	173	33	140
LOC106893161	6	124	23
ERN1	653	75	719
TEX2	4302	70	4232
LOC106893624	2	0	2
PECAM1	1757	19	1738
CSNK1D	4468	67	4401
SLC16A3	558	16	542
CCDC57	97	31	66
FASN	10847	140	10708
DUS1L	732	58	674
GPS1	1767	25	1742
RFNG	1318	21	1297
DCXR	512	30	554
LOC106894005	339	66	345
LOC106893988	0	0	0
LRRC45	1505	56	1488
STRA13	5786	156	5669
ASPSCR1	1327	17	1310
NOTUM	84	0	84
MYADML2	350	4	346
PYCR1	1729	18	1711
MAFG	234	2	232
SIRT7	536	23	513
PCYT2	2493	35	2458
NPB	122	0	122
ALYREF	543	8	535
ARHGDIA	1091	5	1086
P4HB	5965	82	5883
PPP1R27	106	1	105
FAM195B	6929	81	6848
GCGR	30	1	29
SLC25A10	700	5	695
MRPL12	2284	31	2253
HGS	2435	24	2412
ARL16	145	9	137
TMC6	563	4	559
SYNGR2	1799	24	1775
TK1	527	25	502
AFMID	188	9	179
LOC106893004	216	3	213
SOCS3	48	5	44
PGS1	563	37	846
LOC106892570	541	743	127
LOC106893730	21	22	8
LOC106893722	187	4	183
LOC106892576	127	0	127
ADAP2	2	0	2
ATAD5	135	2	133
CRLF3	839	11	828
SUZ12	675	46	633
LOC106894849	484	3	485
COPRS	183	4	179
TRNAT-CGU	0	0	0
RAB11FIP4	5359	72	5287
SCPEP1	767	28	739
COIL	1795	16	1779
TRIM25	496	11	485
LOC106894393	25	4	21
DGKE	4567	79	4490
LOC106893242	8	0	10
NOG	471	5	466
ANKFN1	621	15	606
PCTP	751	10	741
TMEM100	200	2	198
MMD	8851	138	8713
HLF	2526	41	2485
STXBP4	770	474	765
LOC106893886	3585	45	4009
TOM1L1	299	59	240
LOC106893895	9	2	7
LOC106893248	11	0	11
LOC106892603	0	0	0
CA10	5444	77	5367
UTP18	1248	17	1231
MBTD1	1475	37	1438
LOC106893348	10895	121	10776
LOC106893354	17	148	9
LOC106893320	871	17	992
SPAG9	9789	141	9649
TOB1	2361	36	2325
WFIKKN2	31	6	32
LOC106893030	23	3	27
LOC106893027	102	0	102
LOC106892608	2741	27	2714
LUC7L3	8079	131	7948
ANKRD40	429	11	418
ABCC3	267	1	266
CACNA1G	2332	22	2310
SPATA20	1437	26	1411
EPN3	2085	24	2061
MYCBPAP	250	22	228
RSAD1	251	14	237
LOC106894888	63	3	60
ACSF2	290	3	287
CHAD	152	76	76
LRRC59	1919	31	1888
EME1	99	2	97
MRPL27	937	57	880
XYLT2	1604	22	1582
LOC106892980	19	3	16
LOC106892617	12	0	12
LOC106892626	24	1	23
RAB37	571	4	567
SLC9A3R1	1036	23	1013
NAT9	673	9	664
TMEM104	866	5	861
GRIN2C	603	4	599
FDXR	460	9	451
FADS6	1700	33	1667
USH1G	6	1	5
OTOP2	0	0	0
OTOP3	0	0	0
HID1	8425	115	8310
CDR2L	2772	78	2694
LOC106893851	64	0	64
LOC106892643	12	0	12
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
