NPY1R	245	3	242
NAF1	72	0	72
LOC106888956	0	0	0
FSTL5	4664	70	4594
LOC106890117	220	4	216
LOC106888621	54	18	36
RAPGEF2	2227	30	2197
FNIP2	2156	31	2125
LOC106889008	4	1	3
LOC106888995	64	1	63
PPID	3530	74	3457
LOC106889001	17	15	3
ETFDH	884	12	872
LOC106888628	826	12	814
RXFP1	224	26	198
TMEM144	367	4	365
FAM198B	44	11	35
GRIA2	10429	149	10280
LOC106888911	37	0	37
GLRB	6560	72	6488
PDGFC	474	5	469
LOC106888877	30	0	30
CTSO	637	5	632
TDO2	2	1	1
ASIC5	4	2	2
GUCY1B3	6441	87	6354
GUCY1A3	3199	58	3141
LOC106888638	381	9	372
MAP9	5337	77	5260
NPY2R	999	14	985
LOC106889016	0	0	0
RBM46	15	0	15
LRAT	85	1	84
LOC106888646	41	0	41
FGG	3	0	3
FGA	0	0	0
FGB	0	0	0
PLRG1	2215	20	2195
LOC106888906	10	0	10
DCHS2	276	1	275
LOC106888511	14	1	13
LOC106888525	0	0	0
SFRP2	575	4	571
RNF175	0	0	0
LOC106890041	6	0	6
LOC106890029	51	0	51
KIAA0922	1116	21	1095
LOC106888916	0	0	0
MND1	42	1	41
TRIM2	1793	13	1780
FHDC1	1340	6	1334
ARFIP1	1035	6	1029
TIGD4	73	2	71
TMEM154	36	0	36
FBXW7	1940	47	2815
LOC106889538	6	905	23
GATB	455	5	450
FAM160A1	38	29	9
SH3D19	963	41	922
RPS3A	13455	146	13313
LOC106888943	118	3	119
MBOAT4	2	2	0
LOC106888472	740	9	731
CLDN23	1	1	0
LOC106888674	535	3	532
LOC106888683	207	2	205
PPP1R3B	97	17	80
ERI1	1222	9	1213
MFHAS1	291	2	289
TNKS	8396	93	8304
DUSP4	383	10	374
HOPX	237	32	215
LOC106888695	361	5	366
SRP72	2229	35	2194
LEPROTL1	721	11	710
SARAF	4691	54	4637
REST	1095	21	1074
LOC106890068	342	5	337
LOC106888704	219	3	216
POLR2B	2006	152	2092
IGFBP7	2540	162	2616
LOC106889312	67	4	63
LOC106889320	1995	27	1968
LOC106889180	1054	22	1034
FAM13A	1904	18	1886
GPRIN3	2426	29	2399
SNCA	7621	83	7538
MMRN1	0	0	0
CCSER1	44	0	44
GRID2	83	6	77
LOC106888533	19	1	18
SMARCAD1	696	17	679
HPGDS	304	6	298
LOC106888811	86	0	86
LOC106889364	528	3	525
LOC106889339	1387	24	1363
LOC106890167	150	6	144
LOC106890490	15	2	33
APBB1IP	65	24	61
LOC106890478	249	5	244
GAD2	22280	313	21967
MYO3A	126	4	122
GPR158	9749	140	9609
THNSL1	595	4	591
ENKUR	337	0	337
PRTFDC1	978	12	966
