ARHGAP21	6361	88	6273
KIAA1217	480	17	463
OTUD1	1208	16	1192
LOC106890634	54	0	54
PTF1A	5	0	5
MSRB2	432	6	426
ARMC3	93	1	92
PIP4K2A	1567	17	1550
SPAG6	220	1	219
LOC106890667	1161	16	1145
COMMD3	1325	20	1305
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	700	11	689
MLLT10	1457	19	1438
LOC106890426	165	21	144
SKIDA1	73	43	30
NEBL	385	3	382
PLXDC2	1054	17	1037
MALRD1	5	1	4
LOC106890731	320	3	317
LOC106890260	0	0	0
NSUN6	221	8	213
CACNB2	1528	24	1504
SLC39A12	900	15	885
LOC106890310	31	3	28
LOC106890326	13	0	13
LOC106890335	29	2	27
LOC106890298	149	2	147
LOC106890283	19	0	19
STAM	442	13	429
HACD1	1192	18	1174
LOC106890442	107	3	104
ST8SIA6	677	9	668
LOC106890640	21	0	21
LOC106890209	881	17	864
TRDMT1	726	13	713
CUBN	2	0	2
RSU1	558	3	555
MRPS14	2204	26	2181
CACYBP	6602	121	6484
LOC106891529	6652	112	6540
LOC106890775	170	1	169
GPR52	643	11	632
LOC106892130	54	1	53
RC3H1	45	1	44
SERPINC1	9	5	4
ZBTB37	19	2	17
LOC106891591	199	2281	459
HEBP2	4298	364	6476
NPL	1062	18	1044
DHX9	1303	16	1287
LAMC1	214	1	213
LOC106892010	153	4	149
LAMC2	19	9	11
NMNAT2	10330	155	10176
SMG7	2535	32	2503
NCF2	4	0	4
ARPC5	9050	117	8933
APOBEC4	0	0	0
RGL1	203	236	115
LOC106891704	404	5	547
COLGALT2	2699	28	2671
TSEN15	840	13	827
LOC106891428	4086	68	4018
EDEM3	2904	97	2807
FAM129A	74	1	73
RNF2	1809	66	1743
TRMT1L	1080	29	1051
SWT1	270	3	267
IVNS1ABP	7950	118	7832
LOC106891778	160	5	155
HMCN1	625	18	607
PRG4	516	582	8
TPR	2206	22	2258
LOC106892082	22	0	22
LOC106890798	201	3	198
LOC106892107	806	14	792
PDC	0	0	0
PTGS2	125	1	124
PLA2G4A	362	7	355
LOC106891497	1	1	0
LOC106890803	0	0	0
LOC106891572	0	0	0
LOC106891554	832	14	818
BRINP3	1459	23	1436
LOC106891559	282	4	278
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	59244	781	58463
GINS3	3025	50	2975
CCDC113	182	5	177
CSNK2A2	571	10	561
CFAP20	2269	24	2245
LOC106890941	2322	26	2296
ZNF319	229	4	225
CNGB1	214	4	210
KIFC3	994	19	975
KATNB1	1323	19	1304
DRC7	134	16	122
LOC106891181	2	0	6
ADGRG3	957	9	948
ADGRG1	2724	36	2688
ADGRG5	1	1	0
CCDC102A	184	3	181
DOK4	1224	13	1211
POLR2C	2623	27	2596
COQ9	1462	112	1446
CIAPIN1	2680	37	2739
LOC106891158	74	9	76
GFOD2	1108	15	1104
ENKD1	225	3	222
PARD6A	322	4	318
HERPUD1	1310	14	1296
CETP	1	0	1
NLRC5	12	0	12
CPNE2	1737	41	1696
FAM192A	3596	55	3541
RSPRY1	1060	12	1048
LOC106891397	2	0	2
LOC106891364	850	15	835
PLLP	2645	34	2611
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	47	1	46
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1367	23	1344
TSNAXIP1	95	3	92
CENPT	1334	21	1314
THAP11	1713	28	1686
NUTF2	1652	21	1631
EDC4	1192	15	1177
NRN1L	962	26	936
PSKH1	245	3	242
CTRL	1	1	0
EXOC3L1	399	2	397
E2F4	918	10	908
ELMO3	72	5	67
TMEM208	1148	24	1124
KIAA0895L	1264	26	1238
LCAT	523	8	515
TRNAK-UUU	1	0	1
TRNAH-GUG	0	0	0
LOC106891290	2	0	2
LOC106891282	0	0	0
LOC106891301	1036	7	1029
FAM65A	1869	33	1836
CTCF	3072	46	3026
RLTPR	1875	138	1869
LOC106892042	716	58	790
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	3	3	0
AARS	4010	43	3967
EXOSC6	31	0	31
LOC106891852	142	2	140
