LOC106888236	0	0	0
EIF1B	1535	15	1520
MYRIP	0	0	0
LOC106887808	0	0	0
RPSA	29467	295	29172
SLC25A38	419	4	415
LOC106887701	3	3	0
LOC106887711	38	1	50
LOC106887738	2	15	0
LOC106887731	0	1	0
CCR4	5	0	6
GLB1	607	6	601
TMPPE	342	4	338
CRTAP	150	0	150
SUSD5	0	0	0
FBXL2	160	2	158
UBP1	5221	74	5147
CLASP2	1453	16	1437
LOC106887766	33	0	33
PDCD6IP	2142	41	2101
LOC106887822	0	0	0
ARPP21	4	0	4
STAC	24	0	24
DCLK3	4	0	4
TRANK1	192	4	188
MLH1	258	30	228
STARD3NL	912	10	902
EPDR1	0	0	0
SFRP4	0	0	0
GPR141	0	0	0
ELMO1	75	2	73
AOAH	227	1	226
ANLN	22	2	20
KIAA0895	73	0	73
EEPD1	1528	19	1509
YTHDC2	241	6	235
LOC106888341	16	0	16
KCNN2	43	2	41
TRIM36	59	0	59
LOC106888382	4	0	4
PGGT1B	434	7	427
CCDC112	194	14	180
FEM1C	2594	26	2568
TICAM2	0	0	0
ALDH7A1	46104	774	45330
GRAMD3	301	5	296
CPXM1	0	0	0
LOC106888882	157	0	157
LOC106888826	293	2	291
VPS16	327	3	324
IDH3B	1383	18	1365
NOP56	1054	14	1040
DCTN1	742	7	735
LOC106889172	0	0	0
LOC106888759	83	177	85
LOC106888550	1738	37	1880
LOC106888900	0	0	0
WDR54	358	9	349
LOC106888556	299	5	294
LOC106888562	177	5	172
RTKN	77	0	77
INO80B	548	6	542
WBP1	1778	26	1752
MOGS	526	12	514
LOC106889476	1014	15	999
CCDC142	25	0	25
TTC31	783	6	777
PCGF1	132	1	131
TLX2	0	0	0
DQX1	1713	30	1683
LOC106888583	63	5	58
LOC106890022	0	0	0
LOC106888792	104	0	104
AUP1	3259	51	3211
HTRA2	1255	16	1242
LOXL3	212	4	208
LOC106889380	2	0	2
DOK1	126	0	126
M1AP	177	8	169
LOC106888600	47	0	47
AADAT	6192	59	6133
MFAP3L	87	0	87
LOC106888607	349	10	339
CLCN3	867	6	861
NEK1	285	5	300
LOC106889110	8	19	9
SH3RF1	52	0	52
CBR4	3265	46	3219
PALLD	410	107	303
DDX60	7	6	1
LOC106890081	633	15	618
ANXA10	52	52	0
SPOCK3	8	0	8
TLL1	1	1	0
LOC106890061	0	0	0
CPE	3	0	3
MSMO1	6325	84	6241
KLHL2	816	16	800
LOC106889521	68	1	68
TMEM192	496	9	488
APELA	1590	23	1567
LOC106889990	499	5	494
MARCH1	69	1	68
TMA16	1394	21	1373
NPY5R	0	0	0
NPY1R	0	0	0
NAF1	38	2	36
LOC106888956	0	0	0
FSTL5	0	0	0
LOC106890117	5	0	5
LOC106888621	79	4	75
RAPGEF2	1498	17	1481
FNIP2	2988	57	2931
LOC106889008	16	1	16
LOC106888995	151	11	141
PPID	4804	128	4689
LOC106889001	94	106	1
ETFDH	3426	62	3364
LOC106888628	1568	22	1548
RXFP1	49	44	7
TMEM144	535	9	528
FAM198B	3	0	5
GRIA2	0	0	0
LOC106888911	0	0	0
GLRB	0	0	0
PDGFC	24	0	24
LOC106888877	2	0	2
CTSO	1899	1725	174
TDO2	23330	624	22706
ASIC5	4	0	4
GUCY1B3	158	2	156
GUCY1A3	78	4	75
LOC106888638	0	0	0
MAP9	25	1	24
NPY2R	4	0	4
LOC106889016	0	0	0
RBM46	3	0	3
LRAT	1065	8	1057
LOC106888646	197	7	190
FGG	373400	5194	368207
FGA	317451	3917	313534
FGB	316659	5471	311188
PLRG1	1359	20	1339
LOC106888906	1	1	0
DCHS2	0	0	0
LOC106888511	0	0	0
LOC106888525	0	0	0
SFRP2	77	1	76
RNF175	4	4	0
LOC106890041	6	0	6
LOC106890029	58	0	58
KIAA0922	452	9	443
LOC106888916	1	0	1
MND1	56	0	56
TRIM2	293	3	290
FHDC1	0	0	0
ARFIP1	1314	10	1304
TIGD4	0	0	0
TMEM154	25	0	25
FBXW7	275	14	355
LOC106889538	4	87	11
GATB	538	10	528
FAM160A1	62	8	54
SH3D19	636	16	620
RPS3A	51381	600	50784
LOC106888943	84959	980	83982
MBOAT4	0	0	0
LOC106888472	142	10	132
CLDN23	1	0	1
LOC106888674	0	0	0
LOC106888683	2	0	2
PPP1R3B	3745	62	3683
ERI1	1092	14	1078
MFHAS1	71	0	71
TNKS	867	8	860
DUSP4	92	4	89
HOPX	40	15	26
LOC106888695	179	2	178
SRP72	2318	22	2296
LEPROTL1	825	25	800
SARAF	2163	23	2140
REST	713	11	702
LOC106890068	619	3	616
LOC106888704	253	3	250
POLR2B	1453	162	1576
IGFBP7	1715	177	1823
LOC106889312	106	2	104
LOC106889320	2254	23	2231
LOC106889180	2301	62	2239
FAM13A	6883	79	6804
GPRIN3	69	0	69
SNCA	0	0	0
MMRN1	2	0	2
CCSER1	18	0	18
GRID2	0	0	0
LOC106888533	0	0	0
SMARCAD1	500	7	493
HPGDS	15090	170	14920
LOC106888811	19	1	18
LOC106889364	51	0	51
LOC106889339	1022	14	1008
LOC106890167	461	12	449
LOC106890490	1	1	2
APBB1IP	50	3	49
LOC106890478	74	1	73
GAD2	1	0	1
MYO3A	0	0	0
GPR158	36	2	34
