HPGDS	158	0	158
LOC106888811	61	10	51
LOC106889364	49	0	49
LOC106889339	179	13	166
LOC106890167	125	7	118
LOC106890490	5	14	16
APBB1IP	155	20	161
LOC106890478	373	10	364
GAD2	129	6	123
MYO3A	218	6	212
GPR158	683	17	666
THNSL1	894	19	875
ENKUR	22081	332	21749
PRTFDC1	261	51	210
LOC106890374	304	285	19
ARHGAP21	3329	68	3261
KIAA1217	517	11	506
OTUD1	285	14	271
LOC106890634	77	25	52
PTF1A	1739	63	1676
MSRB2	16	13	3
ARMC3	8826	274	8552
PIP4K2A	296	9	287
SPAG6	19936	294	19642
LOC106890667	356	4	352
COMMD3	285	3	282
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1445	37	1408
MLLT10	2837	68	2769
LOC106890426	171	5	166
SKIDA1	20	13	7
NEBL	1032	24	1008
PLXDC2	1302	59	1243
MALRD1	102	14	88
LOC106890731	804	10	794
LOC106890260	0	0	0
NSUN6	1126	26	1100
CACNB2	286	38	248
SLC39A12	18	2	16
LOC106890310	18	10	8
LOC106890326	139	6	133
LOC106890335	9	0	9
LOC106890298	65	2	63
LOC106890283	366	8	358
STAM	1242	28	1214
HACD1	145	5	140
LOC106890442	28	0	30
ST8SIA6	332	12	322
LOC106890640	3	0	3
LOC106890209	583	20	569
TRDMT1	1276	62	1220
CUBN	193	18	175
RSU1	871	14	857
MRPS14	1699	37	1670
CACYBP	4064	67	4005
LOC106891529	3373	951	2422
LOC106890775	987	22	965
GPR52	68	1	67
LOC106892130	764	69	704
RC3H1	206	46	169
SERPINC1	41	38	3
ZBTB37	131	12	119
LOC106891591	109	7	205
HEBP2	19	106	17
NPL	131	34	97
DHX9	1723	33	1690
LAMC1	1739	18	1721
LOC106892010	385	5	380
LAMC2	15	0	15
NMNAT2	6	1	5
SMG7	1930	51	1879
NCF2	12	0	12
ARPC5	2179	31	2148
APOBEC4	53	216	8
RGL1	19735	341	20063
LOC106891704	38	473	63
COLGALT2	711	16	695
TSEN15	456	11	445
LOC106891428	358	9	349
