LOC106888882	114	0	114
LOC106888826	171	2	169
VPS16	472	12	461
IDH3B	2206	34	2172
NOP56	1423	10	1413
DCTN1	2051	27	2025
LOC106889172	0	0	0
LOC106888759	163	143	131
LOC106888550	1756	31	1836
LOC106888900	0	0	0
WDR54	325	1	324
LOC106888556	1529	21	1508
LOC106888562	929	17	912
RTKN	232	4	228
INO80B	689	10	679
WBP1	1335	22	1313
MOGS	769	21	748
LOC106889476	1012	13	999
CCDC142	37	0	37
TTC31	896	10	886
PCGF1	141	0	141
TLX2	1	0	1
DQX1	1813	24	1789
LOC106888583	761	13	748
LOC106890022	17	2	15
LOC106888792	279	1	278
AUP1	3631	40	3591
HTRA2	1386	17	1369
LOXL3	454	4	450
LOC106889380	8	0	8
DOK1	172	2	170
M1AP	83	19	69
LOC106888600	139	3	136
AADAT	7414	90	7329
MFAP3L	86	0	86
LOC106888607	430	8	422
CLCN3	1683	17	1666
NEK1	522	18	513
LOC106889110	5	7	7
SH3RF1	117	0	117
CBR4	2416	32	2384
PALLD	1071	186	885
DDX60	16	3	13
LOC106890081	565	18	547
ANXA10	21	20	1
SPOCK3	8	0	8
TLL1	13	1	12
LOC106890061	0	0	0
CPE	18	0	18
MSMO1	6706	102	6604
KLHL2	783	12	771
LOC106889521	29	0	29
TMEM192	514	4	510
APELA	830	17	813
LOC106889990	552	13	539
MARCH1	193	5	188
TMA16	1648	21	1627
NPY5R	0	0	0
NPY1R	0	0	0
NAF1	95	3	92
LOC106888956	0	0	0
FSTL5	0	0	0
LOC106890117	4	0	4
LOC106888621	39	2	37
RAPGEF2	1463	24	1439
FNIP2	2861	30	2831
LOC106889008	2	1	1
LOC106888995	48	4	44
PPID	4549	132	4418
LOC106889001	33	27	7
ETFDH	6084	85	5999
LOC106888628	1024	25	999
RXFP1	31	24	7
TMEM144	388	4	384
FAM198B	9	0	9
GRIA2	3	0	3
LOC106888911	0	0	0
GLRB	0	0	0
PDGFC	62	1	61
LOC106888877	2	0	2
CTSO	1949	1609	340
TDO2	30817	824	29993
ASIC5	6	0	6
GUCY1B3	308	1	307
GUCY1A3	112	1	111
LOC106888638	9	0	9
MAP9	51	2	49
NPY2R	0	1	0
LOC106889016	0	0	0
RBM46	1	0	1
LRAT	1766	20	1746
LOC106888646	678	15	663
FGG	319577	4721	314857
FGA	304061	4005	300056
FGB	312087	5603	306484
PLRG1	1458	12	1446
LOC106888906	1	0	1
DCHS2	0	0	0
LOC106888511	3	0	3
LOC106888525	0	0	0
SFRP2	69	0	69
RNF175	1	1	0
LOC106890041	12	0	12
LOC106890029	162	1	161
KIAA0922	494	9	485
LOC106888916	1	0	1
MND1	26	0	26
TRIM2	425	2	423
FHDC1	1	0	1
ARFIP1	1388	25	1363
TIGD4	1	0	1
TMEM154	53	2	51
FBXW7	302	5	465
LOC106889538	8	169	7
GATB	450	6	444
FAM160A1	101	8	93
SH3D19	1101	19	1082
RPS3A	39834	475	39371
LOC106888943	32473	408	32077
MBOAT4	0	0	0
LOC106888472	195	7	188
CLDN23	0	0	0
LOC106888674	4	0	4
LOC106888683	2	1	1
PPP1R3B	379	10	369
ERI1	801	8	793
MFHAS1	260	4	256
TNKS	1285	20	1265
DUSP4	53	1	52
HOPX	19	5	14
LOC106888695	165	2	163
SRP72	1949	27	1922
LEPROTL1	549	19	530
SARAF	2000	25	1975
REST	310	4	306
LOC106890068	224	1	223
LOC106888704	240	3	237
POLR2B	1887	90	1922
IGFBP7	1804	92	1837
LOC106889312	152	5	147
LOC106889320	1935	50	1885
LOC106889180	1314	14	1300
FAM13A	4745	69	4676
GPRIN3	123	1	122
SNCA	0	0	0
MMRN1	5	0	5
CCSER1	43	2	41
GRID2	0	0	0
LOC106888533	0	0	0
SMARCAD1	535	13	522
HPGDS	9614	130	9484
LOC106888811	57	1	56
LOC106889364	159	3	156
