SETD6	1040	37	1003
CNOT1	7507	99	7408
SLC38A7	1110	23	1087
GOT2	7702	104	7598
LOC106892184	0	0	0
LOC106892193	3	2	1
LOC106892247	0	0	0
LOC106892202	8	1	7
LOC106892227	22	0	22
LOC106892209	921	16	905
LOC106892241	21	9	12
MGAT1	1855	32	1823
LOC106892217	666	17	649
ACTG1	7656	96	8241
BAHCC1	1411	700	1392
LOC106894764	25	0	25
SLC38A10	3916	69	3847
LOC106894487	9	0	9
LOC106894480	1	0	1
ENTHD2	1597	23	1574
CEP131	5502	95	5407
AATK	1898	41	1858
BAIAP2	1171	345	827
LOC106892799	10	0	10
CHMP6	716	12	704
RPTOR	1641	46	1595
NPTX1	62	4	58
ENDOV	253	0	253
RNF213	721	18	703
SLC26A11	152	3	156
LOC106892492	0	7	0
LOC106892779	903	11	892
GAA	1441	24	1417
CCDC40	1871	34	1837
TBC1D16	749	20	729
CBX4	1752	28	1724
CBX8	405	5	400
CBX2	102	2	100
RBFOX3	1490	16	1477
ENPP7	8	10	1
ENGASE	826	18	808
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	8	3	5
LOC106892868	329	10	319
TIMP2	7257	129	7128
USP36	1994	32	1962
CYTH1	1199	13	1186
DNAH17	46	0	46
RHOT1	2407	26	2381
RHBDL3	543	28	515
LOC106892250	3463	53	3410
ZNF207	5357	82	5275
LOC106893157	3669	56	3615
LOC106893105	505	200	308
LOC106893161	15	765	85
ERN1	3627	232	4229
TEX2	3671	76	3595
LOC106893624	28	8	20
PECAM1	2004	29	1975
CSNK1D	4673	66	4607
SLC16A3	1108	19	1089
CCDC57	431	20	411
FASN	10088	140	9948
DUS1L	1169	37	1132
GPS1	1729	30	1700
RFNG	2092	21	2072
DCXR	780	26	830
LOC106894005	145	83	138
LOC106893988	0	0	0
LRRC45	2596	72	2554
STRA13	3797	172	3655
ASPSCR1	2039	31	2008
NOTUM	72	1	71
MYADML2	11	0	11
PYCR1	2396	44	2352
MAFG	218	6	212
SIRT7	854	62	792
PCYT2	1593	20	1573
NPB	134	2	132
ALYREF	432	7	425
ARHGDIA	1298	25	1273
P4HB	6682	118	6564
PPP1R27	9	2	7
FAM195B	8421	101	8320
GCGR	16	0	16
SLC25A10	413	3	410
MRPL12	1714	16	1698
HGS	2490	53	2437
ARL16	165	9	156
TMC6	620	17	603
SYNGR2	3380	48	3332
TK1	582	22	560
AFMID	287	9	278
LOC106893004	296	4	292
SOCS3	114	3	111
PGS1	1134	43	1617
LOC106892570	560	1039	60
LOC106893730	19	15	18
LOC106893722	175	28	148
