PARP14	1429	33	1396
LOC106886596	600	14	586
LMLN	3200	25	3175
LOC106886675	2227	41	2186
OSBPL11	241	9	232
LOC106886795	354	7	347
LOC106886238	101	8	93
SNX4	1814	37	1777
LOC106886148	47	1	46
LOC106886319	13	8	5
SLC12A8	23	0	23
HEG1	199	27	172
MUC13	246	3	243
ITGB5	386	8	378
UMPS	951	6	945
KALRN	934	168	766
LOC106886136	30	3	27
LOC106886191	27	0	27
MYLK	3282	732	2550
HACD2	3454	89	3365
ADCY5	1100	505	595
SEC22A	4243	43	4200
PDIA5	1110	18	1092
SEMA5B	374	6	368
DIRC2	407	4	403
HSPBAP1	476	12	464
SLC15A2	9127	112	9015
LOC106886128	0	0	0
EAF2	65	1	64
IQCB1	2644	247	2397
LOC106886925	1697	29	1668
TSN	12548	415	12134
NIFK	1236	44	1193
CLASP1	4110	66	4044
TFCP2L1	19	12	7
GLI2	111	4	107
INHBB	179	5	174
RALB	2862	45	2817
LOC106886655	192	4	192
LOC106886663	2	2	0
EPB41L5	883	207	680
PTPN4	1506	128	1378
TMEM177	613	12	601
MRAS	412	1	411
LOC106887245	0	0	0
BMPR1B	123	0	123
UNC5C	42	2	40
LOC106887293	4	0	4
RAP1GDS1	2127	46	2264
LOC106887310	11	182	12
LOC106887010	2402	38	2365
LOC106887198	443	9	435
EIF4E	4080	60	4020
LOC106886965	88	1	87
LOC106887021	260	11	249
LOC106887405	1815	39	1784
LOC106887426	3	1	12
LOC106887417	4	0	4
LOC106887412	2	1	2
LOC106887469	171	680	213
LOC106887518	4	29	10
LOC106887501	3859	93	4453
TRMT10A	915	25	891
LOC106887515	14	11	3
MTTP	96	25	71
LOC106887026	77	11	66
DAPP1	75	3	72
LAMTOR3	2050	31	2019
DNAJB14	7211	122	7089
LOC106887678	33760	478	33282
EMCN	734	12	722
PPP3CA	1231	6	1225
BANK1	241	32	209
LOC106887223	171	30	141
SLC39A8	505	9	496
NFKB1	1162	514	1243
MANBA	2523	451	2667
LOC106887147	71	19	52
UBE2D3	7520	140	7380
LOC106887165	880	179	703
CISD2	394	12	415
LOC106887448	48	12	45
LOC106887454	28	0	28
LOC106887432	99	18	83
