RLTPR	1378	138	1360
LOC106892042	817	58	879
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	6342	93	6249
EXOSC6	35	1	34
LOC106891852	162	2	160
LOC106891873	625	48	577
LOC106890884	440	5	435
LOC106891471	191	3	188
ZDHHC1	571	10	561
TPPP3	2760	66	2694
PLEKHG4	1716	37	1679
SLC9A5	1889	36	1853
FHOD1	776	9	767
HSD11B2	17	0	17
ATP6V0D1	20877	323	20554
AGRP	2	0	2
LOC106890757	1807	49	1758
TRNAK-UUU_1	0	0	0
SETD6	1511	35	1476
CNOT1	4973	96	4877
SLC38A7	2474	40	2434
GOT2	11769	185	11584
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	7	0	7
LOC106892227	21	1	20
LOC106892209	456	10	446
LOC106892241	20	12	8
MGAT1	890	20	870
LOC106892217	220	10	210
ACTG1	21560	472	23789
BAHCC1	820	2682	839
LOC106894764	19	1	18
SLC38A10	1148	47	1101
LOC106894487	6	0	6
LOC106894480	0	0	0
ENTHD2	1095	17	1078
CEP131	3240	83	3157
AATK	9202	178	9024
BAIAP2	2281	1930	351
LOC106892799	5	0	5
CHMP6	801	9	792
RPTOR	1482	81	1401
NPTX1	1469	41	1428
ENDOV	122	6	116
RNF213	352	10	342
SLC26A11	184	5	184
LOC106892492	0	5	0
LOC106892779	785	17	768
GAA	517	19	498
CCDC40	2371	49	2322
TBC1D16	544	9	535
CBX4	2511	52	2459
CBX8	323	3	320
CBX2	69	0	69
RBFOX3	1837	42	1795
ENPP7	0	0	0
ENGASE	476	10	466
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	2	0	2
CANT1	9	0	9
LOC106892868	540	10	530
TIMP2	12372	218	12154
USP36	1057	15	1042
CYTH1	1785	35	1750
DNAH17	26	0	26
RHOT1	3446	58	3388
RHBDL3	309	69	240
LOC106892250	5611	112	5499
ZNF207	4517	77	4440
LOC106893157	2185	36	2149
LOC106893105	174	29	145
LOC106893161	8	149	40
ERN1	694	62	813
TEX2	4964	94	4870
LOC106893624	2	0	2
PECAM1	1949	38	1911
CSNK1D	6085	120	5965
SLC16A3	936	18	918
CCDC57	111	17	94
FASN	14265	253	14013
DUS1L	741	69	672
GPS1	2459	30	2429
RFNG	1605	32	1573
DCXR	1102	48	1195
LOC106894005	479	149	471
LOC106893988	0	0	0
LRRC45	1511	66	1483
STRA13	7767	249	7556
ASPSCR1	1914	42	1872
NOTUM	71	1	70
MYADML2	428	10	418
PYCR1	2198	29	2169
MAFG	231	5	226
SIRT7	537	46	491
PCYT2	3653	86	3567
NPB	186	1	185
ALYREF	659	12	647
ARHGDIA	1380	21	1359
P4HB	7475	137	7338
PPP1R27	241	0	241
FAM195B	9200	167	9033
GCGR	20	0	20
SLC25A10	857	11	846
MRPL12	2911	54	2857
HGS	3303	69	3234
ARL16	166	9	157
TMC6	665	13	652
SYNGR2	3820	55	3765
TK1	582	20	562
AFMID	218	5	213
LOC106893004	304	6	298
SOCS3	66	5	64
PGS1	902	34	1359
LOC106892570	639	1070	63
LOC106893730	12	7	10
LOC106893722	187	7	180
LOC106892576	155	2	153
ADAP2	1	1	0
ATAD5	126	0	126
CRLF3	1061	13	1048
SUZ12	737	61	689
LOC106894849	649	16	646
COPRS	289	5	284
TRNAT-CGU	0	0	0
RAB11FIP4	6513	112	6401
SCPEP1	1088	88	1000
COIL	2184	29	2155
TRIM25	868	17	851
LOC106894393	30	1	29
DGKE	4657	80	4577
LOC106893242	21	1	20
NOG	538	13	525
ANKFN1	544	7	537
PCTP	1006	22	984
TMEM100	350	13	337
MMD	14921	259	14662
HLF	2501	35	2466
STXBP4	1194	943	1185
LOC106893886	5738	110	6562
TOM1L1	191	81	110
LOC106893895	11	0	11
LOC106893248	4	0	4
LOC106892603	1	0	1
CA10	6949	132	6817
UTP18	1289	24	1265
MBTD1	1256	38	1218
LOC106893348	12263	185	12078
LOC106893354	9	212	7
LOC106893320	1153	32	1333
SPAG9	12751	216	12535
TOB1	2279	41	2240
WFIKKN2	29	5	29
LOC106893030	3	2	6
LOC106893027	26	0	26
LOC106892608	4035	54	3981
LUC7L3	6502	139	6363
ANKRD40	801	20	781
ABCC3	361	6	355
CACNA1G	1702	36	1667
SPATA20	2583	37	2546
EPN3	2587	38	2549
MYCBPAP	244	18	226
RSAD1	323	9	314
LOC106894888	63	0	63
ACSF2	277	0	277
CHAD	56	19	37
LRRC59	2383	41	2343
EME1	78	1	77
MRPL27	1294	71	1223
XYLT2	1828	32	1796
LOC106892980	21	0	21
LOC106892617	13	0	13
LOC106892626	42	0	42
RAB37	757	13	744
SLC9A3R1	1271	41	1230
NAT9	862	13	849
TMEM104	1125	15	1110
GRIN2C	1026	23	1003
FDXR	436	15	421
FADS6	2203	56	2147
USH1G	14	0	14
OTOP2	0	0	0
OTOP3	0	0	0
HID1	8978	148	8830
CDR2L	3749	122	3627
