NIFK	827	14	813
CLASP1	2584	44	2540
TFCP2L1	8	0	8
GLI2	122	3	119
INHBB	376	23	353
RALB	2961	51	2910
LOC106886655	40	2	38
LOC106886663	1	0	1
EPB41L5	326	18	308
PTPN4	9105	142	8963
TMEM177	194	3	191
MRAS	11635	192	11443
LOC106887245	0	0	0
BMPR1B	20	1	19
UNC5C	883	12	871
LOC106887293	0	0	0
RAP1GDS1	5480	99	5574
LOC106887310	0	189	4
LOC106887010	5031	93	4938
LOC106887198	7	5	2
EIF4E	2257	37	2220
LOC106886965	7	0	7
LOC106887021	139	14	125
LOC106887405	1697	42	1657
LOC106887426	0	2	0
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	80	17	98
LOC106887518	4	20	7
LOC106887501	91	24	77
TRMT10A	225	15	211
LOC106887515	28	7	21
MTTP	1	0	1
LOC106887026	1	0	1
DAPP1	0	0	0
LAMTOR3	3305	51	3254
DNAJB14	4346	52	4294
LOC106887678	4519	75	4444
EMCN	324	6	318
PPP3CA	69730	1202	68528
BANK1	167	5	162
LOC106887223	138	5	133
SLC39A8	25	0	25
NFKB1	552	528	334
MANBA	446	99	657
LOC106887147	307	7	300
UBE2D3	6771	98	6673
LOC106887165	251	18	233
CISD2	651	37	685
LOC106887448	212	91	192
LOC106887454	0	0	0
LOC106887432	72	4	68
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	59	2	57
CENPE	7	0	7
LOC106887062	0	0	0
LOC106887188	167	5	162
LOC106887180	36	0	36
TACR3	24	3	21
LOC106887238	7	0	7
TET2	1996	43	1953
PPA2	2977	55	2922
ARHGEF38	4	5	0
LOC106887003	4	0	4
LOC106886994	6	0	7
INTS12	407	5	402
GSTCD	358	8	350
NPNT	261	103	295
LOC106887400	43	0	43
LOC106887392	124	76	185
LOC106887218	16	0	16
TBCK	378	9	369
AIMP1	2494	28	2466
GIMD1	286	281	5
DKK2	106	3	103
PAPSS1	2522	38	2484
SGMS2	19	3	18
LOC106887260	3	2	3
