STAC	1047	24	1023
DCLK3	585	10	575
TRANK1	459	0	459
MLH1	671	154	517
STARD3NL	1571	34	1537
EPDR1	7278	142	7136
SFRP4	67	3	64
GPR141	11	0	11
ELMO1	5579	82	5497
AOAH	1682	26	1656
ANLN	685	14	671
KIAA0895	396	24	372
EEPD1	548	9	539
YTHDC2	449	12	437
LOC106888341	140	8	132
KCNN2	1044	13	1031
TRIM36	36	0	36
LOC106888382	2	0	2
PGGT1B	477	10	467
CCDC112	123	19	104
FEM1C	1656	25	1631
TICAM2	0	0	0
ALDH7A1	2142	45	2097
GRAMD3	91	0	91
CPXM1	30	3	29
LOC106888882	228	2	226
LOC106888826	798	19	779
VPS16	2206	32	2177
IDH3B	4309	43	4266
NOP56	2832	52	2780
DCTN1	8622	143	8484
LOC106889172	86	2	84
LOC106888759	235	6	238
LOC106888550	4	9	4
LOC106888900	99	0	99
WDR54	897	14	883
LOC106888556	82	0	82
LOC106888562	151	0	151
RTKN	3530	68	3462
INO80B	1491	26	1465
WBP1	3150	55	3095
MOGS	409	3	406
LOC106889476	2703	43	2660
CCDC142	502	6	496
TTC31	1189	20	1169
PCGF1	611	14	597
TLX2	2	0	2
DQX1	2068	43	2025
LOC106888583	43	2	41
LOC106890022	266	12	254
LOC106888792	960	16	944
AUP1	1369	23	1346
HTRA2	1396	24	1372
LOXL3	2020	38	1982
LOC106889380	2595	94	2551
DOK1	374	33	391
M1AP	71	32	52
LOC106888600	19	0	19
AADAT	2470	51	2432
MFAP3L	1022	22	1000
LOC106888607	2745	46	2699
CLCN3	5808	174	5634
NEK1	1117	68	1138
LOC106889110	170	54	205
SH3RF1	844	16	828
CBR4	746	19	727
PALLD	803	237	566
DDX60	8	7	1
LOC106890081	364	4	360
ANXA10	0	0	0
SPOCK3	2928	49	2879
TLL1	937	37	903
LOC106890061	12	1	14
CPE	52691	914	51777
MSMO1	8195	166	8029
KLHL2	5036	117	4919
LOC106889521	45	5	43
TMEM192	1546	37	1512
APELA	91	58	33
LOC106889990	354	4	350
MARCH1	2744	65	2679
TMA16	1424	33	1391
NPY5R	1071	15	1056
NPY1R	843	12	831
NAF1	108	0	108
LOC106888956	38	1	37
FSTL5	2713	46	2667
LOC106890117	286	14	272
LOC106888621	21	5	16
RAPGEF2	3754	71	3683
FNIP2	3962	65	3897
LOC106889008	5	0	5
LOC106888995	20	3	17
PPID	3121	71	3052
LOC106889001	33	28	6
ETFDH	600	9	593
LOC106888628	631	8	624
RXFP1	119	26	93
TMEM144	284	4	281
FAM198B	46	8	39
GRIA2	33863	581	33282
LOC106888911	18	0	18
GLRB	7007	124	6883
PDGFC	383	6	377
LOC106888877	60	5	55
CTSO	565	10	555
TDO2	35	5	30
ASIC5	1	0	1
GUCY1B3	12121	199	11922
GUCY1A3	7283	150	7133
LOC106888638	418	5	413
MAP9	8971	169	8802
NPY2R	2144	37	2107
LOC106889016	2	1	1
RBM46	11	4	7
LRAT	19	1	18
LOC106888646	23	0	23
FGG	1	0	1
FGA	0	0	0
FGB	5	0	5
PLRG1	2148	26	2122
LOC106888906	5	0	5
DCHS2	33	0	33
LOC106888511	16	0	16
LOC106888525	2	0	2
SFRP2	701	16	685
RNF175	0	0	0
LOC106890041	11	0	11
LOC106890029	39	0	39
KIAA0922	2763	38	2725
LOC106888916	8	0	8
MND1	105	3	102
TRIM2	1020	13	1007
FHDC1	9706	163	9543
ARFIP1	701	13	688
TIGD4	58	3	55
TMEM154	11	0	11
FBXW7	1739	70	2621
LOC106889538	6	920	38
GATB	268	7	261
FAM160A1	28	24	4
SH3D19	346	32	314
RPS3A	14347	226	14123
LOC106888943	135	4	133
MBOAT4	0	0	0
LOC106888472	145	3	142
CLDN23	0	0	0
LOC106888674	60	1	59
LOC106888683	36	0	36
PPP1R3B	101	13	88
ERI1	884	7	877
MFHAS1	257	6	251
TNKS	7547	113	7440
DUSP4	1160	28	1138
HOPX	272	38	241
LOC106888695	303	5	305
SRP72	2809	53	2756
LEPROTL1	685	13	672
SARAF	2934	44	2890
REST	1079	14	1065
LOC106890068	487	7	480
LOC106888704	209	6	203
POLR2B	1934	156	2076
IGFBP7	1964	233	2029
LOC106889312	25	3	22
LOC106889320	1698	45	1653
LOC106889180	1443	39	1404
FAM13A	2316	30	2286
GPRIN3	670	13	657
SNCA	23802	475	23327
MMRN1	0	0	0
CCSER1	51	0	51
GRID2	30	1	29
LOC106888533	23	0	23
SMARCAD1	812	15	797
HPGDS	841	16	825
LOC106888811	28	0	28
LOC106889364	78	1	77
LOC106889339	163	4	159
LOC106890167	110	2	108
LOC106890490	5	2	14
APBB1IP	22	10	23
LOC106890478	75	0	75
GAD2	8319	137	8182
MYO3A	18	0	18
GPR158	12272	216	12056
THNSL1	587	14	573
ENKUR	241	4	237
PRTFDC1	321	12	309
LOC106890374	117	6	111
ARHGAP21	7463	99	7364
KIAA1217	473	46	427
OTUD1	1180	16	1164
LOC106890634	47	2	45
PTF1A	6	0	6
MSRB2	240	5	235
ARMC3	46	0	46
PIP4K2A	896	13	883
SPAG6	208	4	204
LOC106890667	997	10	987
COMMD3	1211	24	1187
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	598	9	589
MLLT10	1631	26	1605
LOC106890426	148	28	120
SKIDA1	102	71	31
NEBL	408	10	398
PLXDC2	1314	16	1298
MALRD1	3	0	3
LOC106890731	389	8	381
LOC106890260	0	0	0
NSUN6	239	20	219
CACNB2	2209	52	2157
SLC39A12	675	11	664
LOC106890310	9	0	9
LOC106890326	10	0	10
LOC106890335	23	1	22
LOC106890298	95	3	92
LOC106890283	12	0	12
STAM	495	13	485
HACD1	1082	23	1062
LOC106890442	54	2	52
ST8SIA6	400	6	394
LOC106890640	12	0	12
LOC106890209	698	13	685
TRDMT1	747	15	732
CUBN	8	1	7
RSU1	349	6	343
MRPS14	1921	29	1897
CACYBP	5173	117	5061
LOC106891529	5497	96	5401
LOC106890775	156	4	152
GPR52	606	10	596
LOC106892130	99	1	98
RC3H1	50	2	48
SERPINC1	20	19	1
ZBTB37	23	0	23
LOC106891591	404	866	822
HEBP2	1868	474	2678
NPL	564	5	559
DHX9	1558	24	1534
LAMC1	117	3	114
LOC106892010	117	3	114
LAMC2	24	19	5
NMNAT2	9753	150	9605
SMG7	3050	64	2988
NCF2	14	0	14
ARPC5	7174	104	7070
APOBEC4	1	0	2
RGL1	158	262	59
LOC106891704	363	5	520
COLGALT2	3360	47	3313
TSEN15	960	26	934
LOC106891428	4104	69	4042
EDEM3	2846	164	2689
FAM129A	56	0	56
RNF2	2233	106	2127
TRMT1L	1172	39	1133
SWT1	150	0	150
IVNS1ABP	9066	168	8898
LOC106891778	156	6	150
HMCN1	322	28	294
PRG4	452	521	5
TPR	2400	48	2426
LOC106892082	24	0	24
LOC106890798	167	5	162
LOC106892107	574	10	564
PDC	0	0	0
PTGS2	937	21	916
PLA2G4A	594	8	586
LOC106891497	2	0	2
LOC106890803	1	0	1
LOC106891572	2	2	0
LOC106891554	783	13	770
BRINP3	1990	53	1938
LOC106891559	204	3	202
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	5	1	4
NDRG4	60629	896	59733
GINS3	2671	42	2629
CCDC113	158	5	153
CSNK2A2	611	7	604
CFAP20	1956	25	1931
LOC106890941	1964	41	1924
ZNF319	357	4	354
CNGB1	266	6	260
KIFC3	893	10	883
KATNB1	1475	25	1450
DRC7	99	20	82
LOC106891181	2	3	2
ADGRG3	713	17	696
ADGRG1	2423	34	2389
ADGRG5	1	1	0
CCDC102A	211	4	207
DOK4	1508	30	1478
POLR2C	2625	59	2566
COQ9	1523	123	1500
CIAPIN1	2441	41	2500
LOC106891158	75	6	71
GFOD2	1100	17	1085
ENKD1	482	6	476
PARD6A	388	6	382
HERPUD1	600	5	595
CETP	1	0	1
NLRC5	8	0	8
CPNE2	1052	53	999
FAM192A	3279	58	3221
RSPRY1	938	10	928
LOC106891397	7	0	7
LOC106891364	725	14	711
PLLP	1735	17	1718
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	42	3	39
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1787	27	1760
TSNAXIP1	111	1	110
CENPT	1748	25	1726
THAP11	1986	37	1952
NUTF2	1396	21	1375
EDC4	1209	24	1185
NRN1L	1424	38	1386
PSKH1	294	9	285
CTRL	0	0	0
EXOC3L1	558	8	551
E2F4	1037	20	1018
ELMO3	32	0	32
TMEM208	1187	23	1164
KIAA0895L	1575	29	1546
LCAT	222	3	219
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	819	17	802
