CPXM1	167	8	162
LOC106888882	270	3	267
LOC106888826	934	17	923
VPS16	2608	59	2574
IDH3B	4366	68	4299
NOP56	2608	38	2571
DCTN1	10919	187	10766
LOC106889172	142	6	136
LOC106888759	248	6	260
LOC106888550	8	17	9
LOC106888900	292	6	286
WDR54	1038	18	1020
LOC106888556	114	1	113
LOC106888562	178	2	176
RTKN	2517	43	2474
INO80B	1372	22	1350
WBP1	3041	42	2999
MOGS	462	14	448
LOC106889476	2833	44	2789
CCDC142	537	12	525
TTC31	1199	20	1179
PCGF1	466	8	458
TLX2	4	0	4
DQX1	1549	23	1526
LOC106888583	82	3	80
LOC106890022	288	4	285
LOC106888792	928	11	917
AUP1	1538	28	1510
HTRA2	1122	11	1111
LOXL3	379	11	368
LOC106889380	1384	30	1371
DOK1	337	22	332
M1AP	367	45	344
LOC106888600	39	0	39
AADAT	3178	56	3144
MFAP3L	1979	33	1946
LOC106888607	2232	40	2192
CLCN3	9313	224	9089
NEK1	1875	74	1870
LOC106889110	92	45	116
SH3RF1	953	20	933
CBR4	734	9	726
PALLD	757	261	497
DDX60	27	18	9
LOC106890081	522	6	516
ANXA10	3	3	0
SPOCK3	6353	89	6264
TLL1	202	6	198
LOC106890061	7	0	9
CPE	39183	625	38558
MSMO1	6687	116	6571
KLHL2	3716	63	3653
LOC106889521	60	0	63
TMEM192	1946	37	1912
APELA	256	28	228
LOC106889990	337	8	329
MARCH1	2902	66	2836
TMA16	1228	21	1207
NPY5R	1489	14	1475
NPY1R	504	6	498
NAF1	142	4	138
LOC106888956	5	0	5
FSTL5	10111	163	9948
LOC106890117	269	3	266
LOC106888621	24	10	14
RAPGEF2	3548	61	3487
FNIP2	5957	98	5859
LOC106889008	1	0	1
LOC106888995	54	6	48
PPID	3647	84	3565
LOC106889001	33	20	14
ETFDH	803	16	788
LOC106888628	874	12	862
RXFP1	330	48	282
TMEM144	392	5	390
FAM198B	39	10	32
GRIA2	25288	472	24816
LOC106888911	27	0	27
GLRB	7407	116	7291
PDGFC	864	9	855
LOC106888877	42	17	25
CTSO	779	12	767
TDO2	27	3	24
ASIC5	5	0	5
GUCY1B3	9259	156	9103
GUCY1A3	5501	125	5376
LOC106888638	529	5	524
MAP9	8290	155	8135
NPY2R	2255	40	2215
LOC106889016	11	0	11
RBM46	43	39	4
LRAT	113	4	109
LOC106888646	50	0	50
FGG	19	0	19
FGA	0	0	0
FGB	0	0	0
PLRG1	2938	40	2898
LOC106888906	8	0	8
DCHS2	558	15	543
LOC106888511	41	2	39
LOC106888525	4	0	4
SFRP2	1215	13	1202
RNF175	0	0	0
LOC106890041	6	0	6
LOC106890029	57	0	57
KIAA0922	2592	50	2542
LOC106888916	8	0	8
MND1	91	2	89
TRIM2	1423	31	1392
FHDC1	4375	77	4298
ARFIP1	1262	30	1232
TIGD4	116	1	115
TMEM154	22	1	21
FBXW7	2592	102	3637
LOC106889538	13	1121	39
GATB	372	9	363
FAM160A1	42	40	2
SH3D19	1674	35	1639
RPS3A	16279	259	16025
LOC106888943	246	1	250
MBOAT4	2	2	0
LOC106888472	620	14	606
CLDN23	0	0	0
LOC106888674	358	5	353
LOC106888683	140	1	139
PPP1R3B	64	10	54
ERI1	1303	18	1285
MFHAS1	359	1	358
TNKS	9102	111	8991
DUSP4	741	12	729
HOPX	198	45	159
LOC106888695	356	9	353
SRP72	3019	57	2962
LEPROTL1	1069	29	1040
SARAF	5250	71	5179
REST	1242	25	1217
LOC106890068	443	7	436
LOC106888704	313	3	310
POLR2B	2702	234	2801
IGFBP7	2512	221	2624
LOC106889312	63	1	62
LOC106889320	1773	26	1747
LOC106889180	2262	41	2221
FAM13A	3247	54	3193
GPRIN3	2683	52	2631
SNCA	7501	145	7356
MMRN1	20	0	20
CCSER1	103	0	103
GRID2	190	8	182
