LOC106887245	2	0	2
BMPR1B	83	3	80
UNC5C	996	16	980
LOC106887293	1	1	0
RAP1GDS1	13881	240	14209
LOC106887310	0	564	4
LOC106887010	6349	99	6250
LOC106887198	19	8	11
EIF4E	4771	79	4692
LOC106886965	20	1	19
LOC106887021	234	25	210
LOC106887405	5269	100	5181
LOC106887426	0	8	4
LOC106887417	0	0	0
LOC106887412	3	3	0
LOC106887469	114	30	115
LOC106887518	8	14	8
LOC106887501	206	28	204
TRMT10A	324	36	293
LOC106887515	28	13	15
MTTP	6	0	6
LOC106887026	0	0	0
DAPP1	18	0	18
LAMTOR3	5747	84	5663
DNAJB14	8050	133	7917
LOC106887678	5606	97	5509
EMCN	514	10	504
PPP3CA	11894	175	11719
BANK1	23	0	23
LOC106887223	2	0	2
SLC39A8	60	2	58
NFKB1	713	688	439
MANBA	775	124	1065
LOC106887147	318	5	313
UBE2D3	10704	200	10504
LOC106887165	355	36	319
CISD2	1004	28	1087
LOC106887448	137	134	114
LOC106887454	2	2	0
LOC106887432	73	9	64
LOC106887204	0	0	0
LOC106887233	4	0	4
BDH2	183	0	183
CENPE	24	1	23
LOC106887062	0	0	0
LOC106887188	704	11	694
LOC106887180	172	7	175
TACR3	210	31	188
LOC106887238	36	3	33
TET2	2267	25	2242
PPA2	4673	68	4605
ARHGEF38	8	8	0
LOC106887003	5	0	5
LOC106886994	2	0	2
INTS12	510	9	501
GSTCD	639	8	631
NPNT	648	92	827
LOC106887400	102	1	101
LOC106887392	121	228	164
LOC106887218	24	0	24
TBCK	714	8	706
AIMP1	4928	71	4857
GIMD1	376	369	7
DKK2	67	1	66
PAPSS1	5497	85	5412
SGMS2	51	12	66
LOC106887260	4	18	12
LOC106887284	0	11	0
LOC106887288	2	0	14
LOC106887267	2518	29	2489
HADH	2005	27	1979
LEF1	251	6	245
RPL34	980	9	971
LOC106887643	1731	22	1709
OSTC	3990	70	3920
LOC106887539	171	212	173
ETNPPL	2580	48	2746
LOC106887570	252	40	212
LOC106887752	428	7	421
LOC106887744	0	0	0
LOC106888236	425	10	415
EIF1B	3648	60	3588
MYRIP	2169	49	2120
LOC106887808	6	0	6
RPSA	14756	221	14535
SLC25A38	2120	30	2091
LOC106887701	17	17	1
LOC106887711	105	6	138
LOC106887738	2	37	4
LOC106887731	1	0	1
CCR4	0	0	0
GLB1	1023	12	1011
TMPPE	714	13	701
CRTAP	574	5	569
SUSD5	109	11	98
FBXL2	5705	89	5621
UBP1	3859	78	3786
CLASP2	22056	344	21712
LOC106887766	21	1	20
PDCD6IP	6953	98	6855
LOC106887822	0	0	0
ARPP21	5454	66	5388
STAC	1996	37	1959
DCLK3	215	3	212
TRANK1	717	14	703
MLH1	969	139	831
STARD3NL	2203	43	2161
EPDR1	26015	380	25635
SFRP4	349	4	345
GPR141	1	1	0
ELMO1	8730	140	8590
AOAH	981	31	953
ANLN	10798	160	10641
KIAA0895	881	50	831
EEPD1	1095	28	1067
YTHDC2	721	9	712
LOC106888341	156	1	155
KCNN2	1412	22	1390
TRIM36	894	10	884
LOC106888382	18	1	17
PGGT1B	1008	16	992
CCDC112	284	57	227
FEM1C	1948	36	1912
TICAM2	0	0	0
ALDH7A1	5284	86	5198
GRAMD3	235	2	233
CPXM1	60	5	59
LOC106888882	264	0	264
LOC106888826	1277	14	1264
VPS16	3370	73	3302
IDH3B	7646	131	7516
NOP56	3043	51	2993
DCTN1	16092	219	15882
LOC106889172	203	6	197
LOC106888759	214	1	231
LOC106888550	10	18	10
LOC106888900	131	2	129
WDR54	1699	25	1674
LOC106888556	121	6	115
LOC106888562	422	4	418
RTKN	7888	126	7762
INO80B	1649	48	1601
WBP1	4421	77	4344
MOGS	538	4	534
LOC106889476	3075	63	3013
CCDC142	501	7	494
TTC31	1309	28	1281
PCGF1	409	7	402
TLX2	8	2	6
DQX1	1921	43	1878
LOC106888583	187	5	182
LOC106890022	249	5	244
LOC106888792	1240	9	1231
AUP1	2040	37	2003
HTRA2	1824	15	1809
LOXL3	545	13	532
LOC106889380	1511	53	1498
DOK1	360	30	370
M1AP	236	32	210
LOC106888600	53	1	52
AADAT	2864	45	2825
MFAP3L	1744	19	1725
LOC106888607	2257	48	2209
CLCN3	11018	267	10751
NEK1	2157	82	2157
LOC106889110	226	51	257
SH3RF1	839	11	828
CBR4	1108	21	1087
PALLD	1043	188	855
DDX60	34	22	12
LOC106890081	869	22	847
ANXA10	5	5	0
SPOCK3	7106	118	6988
TLL1	823	20	808
LOC106890061	8	4	9
CPE	71319	1033	70286
MSMO1	8925	149	8776
KLHL2	1813	30	1783
LOC106889521	105	0	105
TMEM192	2709	42	2667
APELA	428	76	352
LOC106889990	306	3	303
MARCH1	4441	63	4378
TMA16	2413	49	2364
NPY5R	790	17	773
NPY1R	357	7	350
NAF1	173	3	170
LOC106888956	1	0	1
FSTL5	8032	117	7915
LOC106890117	427	3	424
LOC106888621	98	35	63
RAPGEF2	3588	68	3520
FNIP2	3004	59	2945
LOC106889008	9	0	9
LOC106888995	113	8	105
PPID	5956	115	5845
LOC106889001	27	20	10
ETFDH	1435	23	1413
LOC106888628	1434	31	1403
RXFP1	354	42	312
TMEM144	713	18	696
FAM198B	42	13	30
GRIA2	13494	215	13279
LOC106888911	98	3	95
GLRB	10716	160	10556
PDGFC	770	9	761
LOC106888877	32	0	32
CTSO	856	20	836
TDO2	8	5	3
ASIC5	3	1	2
GUCY1B3	10227	156	10071
GUCY1A3	4775	97	4678
LOC106888638	604	14	590
MAP9	7622	137	7485
NPY2R	1769	35	1734
LOC106889016	1	0	1
RBM46	75	0	75
LRAT	126	2	124
LOC106888646	64	1	63
FGG	0	0	0
FGA	0	0	0
FGB	0	0	0
PLRG1	4015	65	3950
LOC106888906	5	0	5
DCHS2	611	5	606
LOC106888511	27	6	21
LOC106888525	0	0	0
SFRP2	905	22	883
RNF175	0	0	0
LOC106890041	11	0	11
LOC106890029	79	0	79
KIAA0922	1907	31	1876
LOC106888916	2	0	2
MND1	80	2	78
TRIM2	3006	51	2955
FHDC1	1467	15	1452
ARFIP1	1853	28	1825
TIGD4	118	3	115
TMEM154	48	0	48
FBXW7	3199	77	4685
LOC106889538	20	1549	34
GATB	678	10	668
FAM160A1	77	53	24
SH3D19	1826	69	1757
RPS3A	22445	293	22156
LOC106888943	258	7	254
MBOAT4	7	8	0
LOC106888472	1405	19	1386
CLDN23	0	0	0
LOC106888674	698	11	687
LOC106888683	362	9	353
PPP1R3B	135	20	115
ERI1	2055	30	2025
MFHAS1	521	5	516
TNKS	15516	209	15313
DUSP4	707	23	690
HOPX	291	76	232
LOC106888695	686	10	693
SRP72	3648	56	3592
LEPROTL1	1336	12	1324
SARAF	7913	103	7810
REST	1867	30	1837
LOC106890068	625	5	620
LOC106888704	439	4	440
POLR2B	3494	325	3684
IGFBP7	4024	357	4177
LOC106889312	130	6	124
LOC106889320	3260	35	3225
LOC106889180	1670	35	1635
FAM13A	2943	62	2881
GPRIN3	5050	84	4966
SNCA	13643	233	13410
MMRN1	1	0	1
CCSER1	66	1	65
GRID2	130	7	123
LOC106888533	81	4	77
SMARCAD1	1286	16	1270
HPGDS	561	8	553
LOC106888811	127	0	127
LOC106889364	654	17	637
LOC106889339	2113	34	2079
LOC106890167	286	6	280
LOC106890490	15	14	42
APBB1IP	85	34	92
