RNF213	137	1	136
SLC26A11	69	2	70
LOC106892492	0	3	0
LOC106892779	330	2	328
GAA	242	7	235
CCDC40	1657	20	1637
TBC1D16	266	3	263
CBX4	2756	40	2716
CBX8	445	11	434
CBX2	61	3	58
RBFOX3	3927	57	3870
ENPP7	2	2	0
ENGASE	274	0	274
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	9	4	5
LOC106892868	406	7	399
TIMP2	9192	122	9070
USP36	931	8	923
CYTH1	1739	9	1730
DNAH17	13	0	13
RHOT1	1625	18	1607
RHBDL3	444	28	416
LOC106892250	2635	54	2581
ZNF207	1876	23	1853
LOC106893157	1704	27	1677
LOC106893105	41	10	31
LOC106893161	13	63	52
ERN1	381	114	369
TEX2	1149	26	1123
LOC106893624	4	0	4
PECAM1	1054	24	1032
CSNK1D	2514	59	2457
SLC16A3	498	10	488
CCDC57	141	13	128
FASN	5380	88	5293
DUS1L	661	63	598
GPS1	1013	15	998
RFNG	1162	15	1147
DCXR	523	55	584
LOC106894005	496	85	527
LOC106893988	0	0	0
LRRC45	1337	27	1321
STRA13	2530	179	2363
ASPSCR1	1049	24	1026
NOTUM	40	0	40
MYADML2	43	0	43
PYCR1	1259	15	1244
MAFG	81	0	81
SIRT7	714	19	695
PCYT2	1341	21	1320
NPB	145	3	142
ALYREF	533	7	526
ARHGDIA	271	1	270
P4HB	2648	41	2607
PPP1R27	23	0	23
FAM195B	8339	99	8240
GCGR	0	0	0
SLC25A10	189	1	188
MRPL12	2505	30	2475
HGS	1611	31	1580
ARL16	147	4	143
TMC6	304	6	298
SYNGR2	641	4	637
TK1	557	10	547
AFMID	166	2	164
LOC106893004	115	2	113
SOCS3	22	3	20
PGS1	291	35	517
LOC106892570	593	746	112
LOC106893730	22	9	17
LOC106893722	137	3	134
LOC106892576	54	4	50
ADAP2	5	0	5
ATAD5	71	1	70
CRLF3	454	11	445
SUZ12	618	34	585
LOC106894849	463	5	459
COPRS	44	0	44
TRNAT-CGU	0	0	0
RAB11FIP4	5490	79	5413
SCPEP1	313	16	297
COIL	2253	38	2215
TRIM25	192	12	181
LOC106894393	29	0	30
DGKE	4497	68	4429
LOC106893242	1	0	1
NOG	263	3	260
ANKFN1	521	7	514
PCTP	1001	25	976
TMEM100	135	2	133
MMD	4599	76	4523
HLF	7852	107	7745
STXBP4	295	312	300
LOC106893886	2763	53	3027
TOM1L1	96	43	53
LOC106893895	2	1	1
LOC106893248	1	0	1
LOC106892603	0	0	0
CA10	7087	117	6970
UTP18	2142	36	2106
MBTD1	1006	18	988
LOC106893348	12318	145	12176
LOC106893354	14	251	16
LOC106893320	997	29	1218
SPAG9	6928	92	6836
TOB1	2567	52	2515
WFIKKN2	0	0	0
LOC106893030	4	0	4
LOC106893027	10	0	10
LOC106892608	1052	13	1039
LUC7L3	5949	108	5841
ANKRD40	137	4	133
ABCC3	161	1	160
CACNA1G	1766	27	1739
SPATA20	647	5	642
EPN3	2231	21	2210
MYCBPAP	218	19	199
RSAD1	464	11	453
LOC106894888	21	1	20
ACSF2	286	6	280
CHAD	47	16	31
LRRC59	1646	22	1624
EME1	55	0	55
MRPL27	1141	125	1016
XYLT2	1396	20	1376
LOC106892980	18	1	17
LOC106892617	1	0	1
LOC106892626	25	0	25
RAB37	70	0	70
SLC9A3R1	1462	33	1429
NAT9	673	6	667
TMEM104	312	1	311
GRIN2C	200	10	190
FDXR	375	5	370
FADS6	1303	12	1291
USH1G	0	0	0
OTOP2	0	0	0
OTOP3	1	1	0
HID1	5651	87	5564
CDR2L	793	62	731
LOC106893851	36	7	29
LOC106892643	7	1	6
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	2654	32	2622
LOC106893182	2	0	2
KCTD2	4865	73	4792
SLC16A5	30	15	15
ARMC7	435	28	407
