"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NOTUM",70.1946275590427,1.04392350896103,0.282082969071855,2.75798108043649e-06,0.000169191128333697
"ASB11",783.831238836191,-0.950768936134815,0.253208470142566,2.81575115358334e-06,0.000172080792090582
"TM6SF1",2735.66257127222,-1.02630837102302,0.280450738200814,3.25545103177051e-06,0.000198201686590888
"LOC106900022",14462.8599680234,0.566918670198799,0.145062975164964,3.56659588471763e-06,0.000216328789488851
"HGD",74.0333889896197,1.7700894513494,0.519013383305362,3.58785628251448e-06,0.000216803270644527
"SPEG",1699.58857166994,0.730943254975905,0.188933088176711,3.64125215611326e-06,0.000219208814502729
"LOC106899356",333.906922425645,1.43880328658757,0.413977972169111,3.73247754249147e-06,0.000223865400262295
"DRAM1",124.782044261625,-0.681138144147458,0.175061802322315,3.7667123054982e-06,0.000225081986432992
"LOC106891716",26.4070810231676,1.70226056253987,0.500008423723196,3.8019847014418e-06,0.000226351369642295
"ADAM19",448.053658082997,-1.38642928919481,0.398795395223477,3.86035641990524e-06,0.000228981582642467
"LOC106885623",302.825095121212,0.645859688905038,0.166382919803677,4.04148713437727e-06,0.000238847448447044
"FZD10",73.6825893597381,0.804721861668105,0.214274943073292,4.23004137066044e-06,0.000249078421438816
"ATP1B4",72.1061361793712,1.35556497028729,0.392826846086669,4.24805365156953e-06,0.000249229445870629
"LOC106898645",260.212294587755,-0.787098867982635,0.208838061882298,4.26990413720439e-06,0.000249603744020492
"LOC106885944",927.948735998777,-0.397706095421408,0.110748283427113,4.46451340171305e-06,0.000259930120856426
"TMEM163",535.748402417155,-0.602521472806761,0.156490973195221,4.47877610004255e-06,0.000259930120856426
"LOC106895043",24.1800358370761,0.872509394005107,0.237708952840992,4.52500922632718e-06,0.000261672038915995
"LOC106885636",175.938110746805,0.898621830890351,0.246468345346584,4.54516958216421e-06,0.000261899164423705
"CLIC3",22.5051018720759,1.43322529922126,0.42204240483131,4.67297845237977e-06,0.000268305460322759
"LOC106894287",116.529780887136,-0.701744920125244,0.184524354213266,4.76003689579478e-06,0.000272334876867918
"LOC106894900",619.789254521037,2.14417945082814,0.671436788811188,4.92874373732496e-06,0.00028099064119435
"LOC106902044",9.45853243373743,1.12312172506202,0.323398239655841,4.97008779035639e-06,0.000282349987357782
"MAN1A1",1067.07148785703,0.544649478909637,0.144163630167142,5.1176032026506e-06,0.00028971021077742
"LOC106896339",159.062565796897,0.843011410967269,0.230605208534519,5.13781845320695e-06,0.000289837632601541
"LRRN3",562.851177520783,0.512738392366004,0.137188165835686,5.24464946347265e-06,0.000294833360430898
"APCDD1",1796.06419112033,1.15076946327655,0.335018855172435,5.36523114710771e-06,0.00030056471988693
"FBLN5",559.655752427036,-0.769524624626087,0.208647354640123,5.71552113458523e-06,0.00031908033904982
"PLA2G15",1983.30944782339,-0.532061044480179,0.142680140987277,5.75394749629692e-06,0.00032011789277674
"CHST11",59.154862950614,0.917665979925754,0.258744161072808,5.83467533935814e-06,0.000323493649227506
"ADAM8",1503.26206018995,1.18868024761904,0.350997751082837,5.90207376622914e-06,0.000326109788165551
"AFAP1L2",564.783658607223,0.584962917101548,0.15596681447022,5.99045559905944e-06,0.000329863517526365
"PENK",2182.47536111194,-1.32582013079255,0.398374702819613,6.10198289421188e-06,0.00033486187760277
"LOC106895730",766.29407186757,0.207729706560709,0.0562664834254284,6.9044673703774e-06,0.000376340123492125
"CTSD",10655.204082573,0.391916156291093,0.113325645574447,6.88881564540441e-06,0.000376340123492125
"CUBN",31.058318218534,-1.85134288281735,0.598386212936086,7.32175113665132e-06,0.000395080711835225
"GCNT7",985.726257582031,-1.10188551350291,0.328994972015686,7.28150688704075e-06,0.000395080711835225
"LOC106890712",29.4811506720714,0.937635393401561,0.271599708406897,7.31201105211942e-06,0.000395080711835225
"LOC106889351",311.590303234904,1.22017066046212,0.370424747743216,7.36809894071964e-06,0.000396256361031902
"FETUB",19.6787575136199,-1.55174738040902,0.489169082195857,7.57708290132181e-06,0.000406141712724007
"SLC17A8",60.5248732021933,1.13464355046252,0.342328498346194,7.6747910925393e-06,0.000410016819493474
"KCNE1",207.148067587886,-1.76671290913182,0.571853992084193,7.83555541621105e-06,0.000417223930974089
"LOC106897483",81.378116677119,-0.806387375194088,0.227626294101038,7.88039121199778e-06,0.000418231025705172
"LOC106894867",389.920183058858,0.673881237027605,0.185141858751402,8.05002506012062e-06,0.000425833128917987
"BOK",254.85994797121,0.795476097435621,0.225094653831916,8.30724944884892e-06,0.000438003799371662
"ZNF385B",588.77500731728,-0.530532592050225,0.147119889072504,8.33976682248226e-06,0.000438285986690322
"ODF2L",393.526840732868,-0.457642362332375,0.130619162910772,8.59795982976498e-06,0.000450387934718923
"RGS9BP",5174.15461767089,0.436566219658657,0.125942447201226,8.6805151878114e-06,0.000451778813032739
"SLC7A5",10801.2393392878,-0.858041599885772,0.247950762025453,8.65776054290527e-06,0.000451778813032739
"GTF2F1",1489.96473675299,0.446299652394866,0.12849227959268,8.93886341714695e-06,0.000463728689299835
"GRIP2",991.383569255342,0.735534667108125,0.206799437071057,9.03948291475103e-06,0.000467445568418568
"SGTB",3915.0123510709,-0.285808634076174,0.0861759103089648,9.10161349985911e-06,0.00046915473548475
"LOC106892188",996.597720619288,-0.648763963858994,0.180325502693011,9.33147625544212e-06,0.000479471458297144
"LRRN4",200.726888659704,0.655309183785182,0.182913917876768,9.67132538210793e-06,0.00049535607528549
"ADCY2",2863.59358053227,-0.751009699898585,0.213604665737183,9.75747696626382e-06,0.000498187130929432
"NIM1K",861.715952047393,-0.524124847714609,0.148041863668363,9.96668189022617e-06,0.000507263235384571
"LHX8",43.0984365462021,1.71445168085021,0.573056722660681,1.0111465292066e-05,0.000513013776799347
"TMEM150A",1689.34815990225,0.397277648673369,0.118502492173699,1.02124599467326e-05,0.00051651356984509
"KLHL4",499.465992656124,0.534878473897213,0.151204271749445,1.0333477442657e-05,0.000521001015811963
"CPE",48470.7283119368,-0.564718581213572,0.15887853267805,1.04013676371577e-05,0.000522790235071348
"COL28A1",97.9193164174029,1.27770841746293,0.409670352671534,1.09129041968068e-05,0.00054559557003727
"TMED3",16459.2911970751,0.579826306733537,0.163647625319436,1.09227326838997e-05,0.00054559557003727
"SLC35F4",219.847333701363,0.741849315002601,0.21325607916557,1.10217688498382e-05,0.00054884326735583
"LOC106896987",61.7912396391595,0.551794595082079,0.156609329013071,1.11418542491693e-05,0.000553115927557225
"P3H3",2566.12850261318,0.250161061186792,0.07484266776917,1.13257996114227e-05,0.000558808718442491
"MAN2B1",184510.14642491,0.738885512999665,0.212864205778631,1.1321212884884e-05,0.000558808718442491
"DDOST",5908.56682505715,0.52692224371729,0.150744168484505,1.14544153155751e-05,0.00056171895653948
"LOC106898646",35.454049056237,-0.989695880227199,0.30455183834296,1.14216432405139e-05,0.00056171895653948
"CHMP2A",1229.98411823558,0.375119606548386,0.114482635244381,1.18257881110961e-05,0.000578173531467952
"LOC106896489",2195035.93443369,-0.901194333570933,0.273393690288119,1.21362941872361e-05,0.000591561844159718
"FRAS1",4345.53643534197,0.783429368273932,0.230495595408285,1.23395601725979e-05,0.000599658023568356
"B3GAT1",553.078045387633,-0.517512458860772,0.149820813704111,1.25989066995331e-05,0.000610422704775577
"LOC106890110",8.51027958598574,1.36003805180538,0.450524460047341,1.28160909410229e-05,0.000619086261204982
"GNPNAT1",796.008591474805,0.48870505651243,0.143220300645989,1.30141877426022e-05,0.000626778821012368
"CORO2B",1370.13050731364,-0.495933033393393,0.145765800133993,1.37405728558755e-05,0.000659792864454451
"APRT",1397.77395376924,0.439748758458673,0.132219117745669,1.38096571973418e-05,0.00066114246059915
"GRIK4",897.70685986356,0.548038078296707,0.15924573087624,1.3963764062351e-05,0.000666542512964409
"SLC16A7",1097.89896103532,-0.535806030822651,0.156750494513987,1.4578087964552e-05,0.000693813779410273
"FDFT1",527.436834101352,0.561636749136911,0.163757489529654,1.47097624717722e-05,0.000698021493292859
"GFRA1",101.505151998148,1.43495104693181,0.492751980748177,1.52163564188649e-05,0.000719943385518963
"LOC106893376",816.522470703865,-0.331577310810387,0.105118781933913,1.56488210656681e-05,0.000738239997290906
"PIBF1",561.701975982468,-0.264334260886399,0.0824575054713253,1.59020365111622e-05,0.000747998417116881
"LOC106890100",47.6336305752876,1.40213254003241,0.484079445248797,1.62399105870387e-05,0.000761670690149077
"LOC106892053",70.1347158607446,1.47068794974644,0.51584171134323,1.68074190400237e-05,0.000786002605193455
"COG4",1228.2165351631,0.201418327225701,0.0578282078089116,1.69569699597298e-05,0.000790704489393874
"CEMIP",2260.75644992791,-0.950356990046659,0.305756793967659,1.76125847674225e-05,0.000818909056592491
"CHST7",144.528460005604,0.392027903107081,0.123379498717109,1.77784836095007e-05,0.000824247283205988
"CPNE1",4866.23738382061,0.225148355428158,0.0677673495564363,1.81187138573266e-05,0.000837614124281109
"GPT2",3936.92319068575,-0.317337429971401,0.102316516914746,1.86177772011007e-05,0.000858226335321597
"GPR35",29.4286676138466,1.16007892923347,0.393596594280218,1.87108140673122e-05,0.000860057761145343
"WFDC1",42.23939388143,1.4342776222298,0.510153803957352,1.89215072112868e-05,0.000867271583371879
"KCNA2",1063.88229302678,-0.596863998455939,0.178568470222111,1.898397287107e-05,0.000867669740231852
"TRMT6",1250.15234136226,0.240914492020693,0.0745344073220098,1.91199229493728e-05,0.000871414793404465
"POGLUT1",2636.46981677839,-0.1661708705377,0.0454308550841092,1.97917232520181e-05,0.000899492008304396
"LOC106890994",503.367360389817,0.783012433598716,0.244291540845807,2.01498887850662e-05,0.000908898316807087
"CHPF2",3664.27153429744,0.22690119117382,0.069120434573996,2.01447327710073e-05,0.000908898316807087
"ZNRF1",708.604577349843,0.347831395991484,0.112529198804715,2.01676953896701e-05,0.000908898316807087
"CDH8",1127.53447082368,0.781946011415837,0.244623993027096,2.06321425039323e-05,0.000924663853217898
"LOC106899830",3212.3538987766,0.65226197869314,0.197810745318426,2.06130306476247e-05,0.000924663853217898
"BCHE",5411.3467009234,-0.618410680252243,0.187437496984139,2.11127751306921e-05,0.000943583141159518
"AQP9",145.570092397881,-0.71309040011111,0.21975494309289,2.12979632128084e-05,0.000946615257508128
"GATA3",44.6281618684092,-0.845641224444701,0.2707993341021,2.12653938361317e-05,0.000946615257508128
"NTNG1",2595.70709945845,0.275257302313467,0.0888940495277945,2.15239064548802e-05,0.000954029414129221
"SULF1",87.8857905238734,1.15160070044496,0.398519971879234,2.15838358896789e-05,0.000954064680120766
"LOC106900582",91.7613086258838,0.775311397877016,0.243623647190352,2.1676564434433e-05,0.000955545602691647
"GALNT9",1442.68812071557,0.53055525193579,0.162744466620135,2.23336697049729e-05,0.000981829501416983
"MAP1LC3C",5.68289623381005,-1.62247220647695,0.615858789623837,2.27407174909461e-05,0.000997007434779686
"LOC106887131",378.037956684214,0.756341504856543,0.238389048723497,2.31576491193876e-05,0.00101253525987046
"SPPL3",1205.45114974358,0.167450850756381,0.0464469829808553,2.32210247706132e-05,0.00101256219905155
"TDRD12",210.34542146402,-0.718762481069665,0.22468694475655,2.354888461261e-05,0.00102133791489207
"LOC106891178",424.974175177261,-1.87015863576116,0.747062005253138,2.34928609554839e-05,0.00102133791489207
"SH3PXD2A",257.830018807651,-0.591462579268982,0.181575173943891,2.36496731157281e-05,0.00102295931916664
"PRSS56",7.79306737427031,1.31574171059152,0.478493642840392,2.42963113093137e-05,0.00104130835996141
"SLC4A8",597.812974196404,-0.439261134154654,0.139872657312117,2.4258518673928e-05,0.00104130835996141
"LOC106900021",5722.17565648325,-0.201612983613186,0.0596907811149493,2.42349270554461e-05,0.00104130835996141
"PLN",119.79672102318,1.4189809881908,0.526002414614566,2.43320473351589e-05,0.00104130835996141
"ACTN1",4911.74101980814,0.466662123748364,0.147632678108485,2.51275086245621e-05,0.00107250588399123
"TMOD1",95.0639626289248,0.873461469977114,0.288774351643691,2.52003934503618e-05,0.0010727787544278
"BLVRA",1503.33593262459,0.359544837941014,0.118931670248867,2.61251374057954e-05,0.0011092183339608
"GAB3",831.23342163789,0.727804328919871,0.231780787664836,2.66075580582308e-05,0.00112673580501705
"LOC106892438",203.119457550519,-0.564950801878826,0.176287476681351,2.68494999353428e-05,0.00113104394766794
"PDE6H",10.9202729227153,-1.94026002877651,0.809967053105881,2.67801337757869e-05,0.00113104394766794
"SPTLC3",43.7420441074182,0.978182455751836,0.338112201375326,2.77483525155204e-05,0.00116586437365991
"STAR",195.074575694679,0.846477801580777,0.281765843095529,2.80336159483716e-05,0.00117479054470397
"FAM69A",892.127925933641,0.247925172645075,0.0804393890853844,2.923161991572e-05,0.00122182112880888
"P4HB",5987.21158504113,0.280776511706762,0.0937714228369943,2.970455539894e-05,0.0012383806119031
"SH2D4B",22.7597591336146,1.12849537236344,0.412428295189462,3.11985280231159e-05,0.00129731198743544
"APCDD1L",268.230715753458,0.743671350766613,0.243384548504479,3.13332720606078e-05,0.00129956558207158
"CACNA1H",681.601656115159,0.860329272866212,0.293860260874197,3.23588894174523e-05,0.00133523867483677
"FAM180A",77.0135279292853,1.08309524465675,0.394071231834468,3.23533033186919e-05,0.00133523867483677
"CSRP2",4864.52688510194,0.952692109553032,0.335242728533895,3.25854056122315e-05,0.00134115544425445
"ANGPT4",180.69908338489,0.737541067418959,0.242861890738398,3.31303219010014e-05,0.00136011352048539
"KLHDC7A",192.421929862603,-1.04411918787305,0.380185136627989,3.44379638157938e-05,0.0014102083964569
"RAB27A",4012.17948323482,-0.295967464843613,0.100997957434408,3.46727345259279e-05,0.00141622759200334
"LOC106895482",2577.67419407854,0.687625653908348,0.224946528889568,3.48875755357367e-05,0.0014214044032666
"LOC106901166",52.3852041582506,0.585382954463817,0.189096927941149,3.54421400132086e-05,0.00144036142814385
"TSPAN1",121.369582765271,1.14817410476041,0.432624091895897,3.61733174448517e-05,0.00146440753224239
"LOC106890975",10.872035775511,1.19573883904557,0.45566294348725,3.6215359201978e-05,0.00146440753224239
"LOC106899507",38.9708260145974,0.578563286433871,0.188849425940104,3.83522954263249e-05,0.00154693983602081
"ARSB",584.732476816193,-0.29256452867371,0.101134054867866,3.9781564333361e-05,0.0016005879275672
"ZFPM1",838.499591632831,-0.583431243210359,0.19195603950155,4.06473332439043e-05,0.00161932974397262
"LOC106890793",450.800377371102,-0.393064873804068,0.134829121337182,4.06488500253447e-05,0.00161932974397262
"SLC25A43",2653.51816135939,-0.239081597739248,0.0791876863622771,4.04789834979548e-05,0.00161932974397262
"LSAMP",1486.02697664409,-0.475406204196212,0.158630742642594,4.0634973057493e-05,0.00161932974397262
"TMEM59L",2756.83869192635,-0.438200588490555,0.148085694225965,4.09744352789448e-05,0.00162827965219334
"LOC106898977",46.9413044333083,-1.25444741622732,0.496647022283876,4.11151715753523e-05,0.00162985793168731
"DYTN",54.8470023189577,-0.497244731119946,0.165486621103291,4.1584026458848e-05,0.00164440363452709
"GCH1",6083.23219306121,-0.514802138086023,0.171592198311103,4.32231199304298e-05,0.00170351092598375
"LOC106893708",143.580750759527,0.573831548202895,0.190400639585286,4.32899144448578e-05,0.00170351092598375
"ARF1",17259.2853224405,0.250418883985101,0.0847504250197525,4.35037212348716e-05,0.00170775921752657
"MAP3K15",10190.8436756942,-0.683364599703517,0.230964091596134,4.39258141506468e-05,0.00171597841527006
"LOC106901305",10083.5734613816,-0.422958307884713,0.144855539230081,4.38670715314058e-05,0.00171597841527006
"LOC106892839",28.9300207162877,0.836459835810482,0.298768082910153,4.50881889312716e-05,0.00175404920601895
"YIPF6",747.789807733899,0.278566783460348,0.0969452262909852,4.520382718591e-05,0.00175404920601895
"LOC106897801",325.174222402807,-0.518642677126719,0.173793611265928,4.52265073573748e-05,0.00175404920601895
"DAPK2",514.751020206477,-0.406241372282548,0.140787358422057,4.61956357015823e-05,0.00178388345170084
"LOC106895777",419.009623452943,0.387738871888779,0.13520307008721,4.62168887325494e-05,0.00178388345170084
"LOC106887205",21.4875966167837,-1.93860802604898,0.949565799426436,4.76424270701863e-05,0.00183451770489352
"STAMBP",1348.70678280315,0.242024315900919,0.0819273716805643,4.81733323838585e-05,0.00185054415400279
"TNS1",4740.04926984993,0.654429609787286,0.223121224181059,4.87732699974788e-05,0.00186913999558034
"LOC106885081",15.6111240269765,-2.3082278155618,1.39505860717462,5.0165435429464e-05,0.00191012793988128
"LOC106888643",85.5204305627837,-1.20663832032427,0.491705230720589,5.01979823050492e-05,0.00191012793988128
"LOC106891501",26.8103814792843,1.01275841939542,0.390670298659747,5.0026521895228e-05,0.00191012793988128
"MARCO",16.8252210735865,-2.25147378088598,1.3047427243939,5.07577787758127e-05,0.00192688471239756
"RDH10",3111.79058219474,0.608904587984102,0.207283350028039,5.0962146832065e-05,0.00193010158917497
"LOXHD1",57.3564611317426,-1.44919071742196,0.633590728568545,5.16441673815118e-05,0.0019513512799375
"E2F8",19.4404272101217,0.798507028451835,0.289661131122213,5.36219418163757e-05,0.00202134675062011
"SHC1",1674.58396393244,0.220180881837568,0.0729229910471715,5.42296681810669e-05,0.0020394905977467
"LOC106895603",571.543467152406,0.668794065283439,0.233401099446961,5.53844020394342e-05,0.00207807428489356
"MCU",2529.20902871507,0.459485325967902,0.160267458363909,5.57307937335495e-05,0.0020813903381877
"PRLH",25.8200732476402,-1.66736883587845,0.7895971755172,5.56805675798649e-05,0.0020813903381877
"ADORA1",47.8052350331659,-1.20213468847922,0.500943758021013,5.60657185388363e-05,0.0020890630552092
"HTR3A",12.3359145158299,1.09778083389288,0.444785301154218,5.6498723982208e-05,0.00210034657310816
"DDO",37.5732940969163,-1.5817863744221,0.735018055683889,5.6806518358061e-05,0.00210693417744587
"IGFBP7",8712.68343656576,0.757213088802009,0.274594395584632,5.85411979435093e-05,0.00216629286151509
"MXRA7",5595.74497942463,0.736531701779543,0.265782848961325,5.9456085079079e-05,0.00219511321891501
"NETO1",591.128540502941,-0.734909361302194,0.265938662651909,6.06393545605832e-05,0.00223368800566313
"IGSF21",1753.52289068195,-0.813055318666949,0.3041344990358,6.18220498610041e-05,0.00227206595092811
"CAPRIN2",345.453092321414,-0.404593883843372,0.145390077709918,6.20323268280549e-05,0.002274612638736
"LOC106894212",1428.37082181819,0.45354725251583,0.161162551319223,6.34425778707097e-05,0.00232104886931073
"NTRK2",578.648828586408,-0.653064476106575,0.23234050200735,6.40177959333562e-05,0.00233679438820989
"B3GALNT2",6495.70717573807,-0.167699344770341,0.0508807413787557,6.4622332318923e-05,0.00235353659059482
"LOC106891391",9.56004798003579,1.07777981328821,0.448695521283654,6.62017747539896e-05,0.00240562935558754
"RAB3C",25792.4981606309,-0.680211807249552,0.246525691298386,6.82493093942158e-05,0.00247445923093546
"NPY2R",112.387130342333,0.86537546804053,0.339876933097088,7.1802657705244e-05,0.00259164223583089
"SLC8A3",1214.93001959508,0.458009922085436,0.165256222806306,7.16479247070876e-05,0.00259164223583089
"SYT17",3651.45811916461,-0.556390782155514,0.198930464639405,7.24874258751559e-05,0.00260746938464458
"LOC106887369",24.4162924206489,0.863549066278438,0.339617180739294,7.25643828998026e-05,0.00260746938464458
"CTSA",2169.45967003059,0.348722193712051,0.129532927653597,7.30396372208704e-05,0.0026187144598256
"LOC106895165",878.15458989003,0.26421086667214,0.0960271858431324,7.39215840759698e-05,0.00264445861969334
"NAA30",699.3517283468,0.169488414464257,0.0524793200173052,7.6923118539902e-05,0.00274574689053712
"MUT",2073.8100150159,0.265117265681407,0.0969193688061189,7.72302924561448e-05,0.00275062591277581
"LOC106891946",1004.14788373965,0.621012895547355,0.226367265260919,7.7630497410461e-05,0.00275372611577778
"FIBIN",671.549385443441,0.583869556731213,0.211550089867955,7.7810108155766e-05,0.00275372611577778
"LIN7A",1073.11594146123,0.431166905446398,0.158382290751266,7.78293732982935e-05,0.00275372611577778
"LOC106895219",381.15211355514,0.546156012082659,0.197567699131784,7.83019132187758e-05,0.00276438308068212
"ROBO3",12.4616410193412,-1.91969206842375,1.12960920831174,7.88067303618862e-05,0.00277613054073946
"ZFAND5",3742.64829790548,-0.21025829829392,0.0711789014177692,7.92291343057884e-05,0.00278492996272242
"LOC106888727",45.1705870603998,0.621246811528784,0.227787519149447,8.03597831856098e-05,0.00281241809526384
"AMOTL1",917.242517267858,0.563973026187983,0.204986279948706,8.03174137168865e-05,0.00281241809526384
"LOC106886588",5733.24411251078,0.171770290227544,0.0537158006409406,8.12235687828067e-05,0.00283470105728884
"AGAP3",2004.80566110875,0.284501370566332,0.106044650731827,8.13478734055245e-05,0.00283470105728884
"IL22RA1",735.860693866473,0.582507780887319,0.212750963428364,8.18201986581114e-05,0.00284501526971976
"EIF2AK2",580.119132361022,-0.325231178092552,0.123035393649619,8.41562640477645e-05,0.00291995089063792
"PAK7",1480.55122274397,0.25053115390028,0.0912065975670646,8.464307901893e-05,0.00293053956414467
"PLCG1",2460.29497878796,0.384608766151955,0.144650423248881,8.50566861043464e-05,0.0029385536908084
"HBEGF",246.782887781056,0.755302106756146,0.294084108803196,8.66614659593017e-05,0.00298633018259501
"LOC106900046",117.551747547432,-0.712762347833235,0.272843728126979,8.68097716398328e-05,0.00298633018259501
"RAMP3",900.340562783384,0.455310404610533,0.169404748633082,8.88192273585731e-05,0.00304895620043238
"CELF4",2750.06804075238,0.266528043146147,0.0991969890374212,8.90705877995767e-05,0.00305109312857404
"AP1M1",2220.01423283337,-0.17289531431044,0.0548589704266751,9.15098625299581e-05,0.00312800873317446
"SLC35F3",323.542338881226,0.502313751836123,0.18663801135758,9.21854913021675e-05,0.00313780741913327
"LOC106894883",169.545470734023,0.519423119472879,0.192775318260091,9.21146862896791e-05,0.00313780741913327
"CACNG4",73.5806070816035,-0.728809195028965,0.28458941202949,9.31045023678633e-05,0.00316241692884865
"LOC106899666",77.7399296292813,0.674267009610394,0.258539018993274,9.46075878103595e-05,0.00320672021372341
"LOC106887829",1329.80842095559,0.828885679902483,0.339302360369163,9.48817371222734e-05,0.00320927032857602
"LOC106898432",21.3040635587576,0.915915777183814,0.389592878145593,9.5513370938896e-05,0.00322387599733922
"SH3GL2",2237.81294035434,-0.285213101295562,0.108454300020419,9.57874968096863e-05,0.00322637885913879
"SNX5",1361.16555113014,-0.324652289276708,0.124867662324727,9.62098952266705e-05,0.00323385510330646
"PSAT1",467.631617441287,-0.404393176815642,0.1541981502134,9.7529779673083e-05,0.00327140429364973
"MDK",3503.11983877642,-1.12256174928609,0.52119050306481,9.88743734647309e-05,0.00330962477485471
"LOC106889585",4994.28765713769,-0.252948497209107,0.0940910472237222,9.91272776702036e-05,0.0033112204926109
"KLHDC4",1558.97872793237,-0.270162018789693,0.102209986786957,9.95736907115839e-05,0.00331926017756342
"DPP7",2151.93744982284,0.214291251008488,0.0751026026428171,9.99611882887589e-05,0.00332530682855843
"PLCH2",650.160636403341,-0.613046091439111,0.233120629249472,0.000100173910639907,0.00332552649025567
"TMEM237",1554.59457013082,-0.227894853042246,0.0820714601012111,0.000101663812131961,0.00336805738180093
"PCOLCE2",4168.92736315826,-0.548660989950383,0.207175920739079,0.000102167976365596,0.00337782403828388
"MXRA8",1152.87238960148,0.47884200437447,0.181441252813695,0.000103110267833765,0.00340200626018397
"AMER3",591.281593091667,-0.744235694412792,0.298763574028765,0.000103481959191955,0.00340730189714899
"PHKA1",4379.51868460929,0.617387819895807,0.236601109471987,0.000103943440179994,0.00341300903814106
"PLAU",196.611584130418,-0.784883212382498,0.321246215007233,0.000104078371561014,0.00341300903814106
"MID2",1111.93302549709,0.487608786136456,0.18530140303014,0.000105728674634354,0.00346009419178634
"ACOT12",446.241879155609,-0.4746843959616,0.18100590544465,0.000107084302171818,0.00349736463813788
"NOX1",41.0511169953313,1.04547778410525,0.486125310473649,0.000111668789593197,0.00363972576019523
"KCTD8",412.492182774397,0.682227959858754,0.271058044266585,0.000112027071834867,0.00364404188908012
"DLG1",3401.71569011106,-0.234452439397186,0.0864386272328377,0.000112976022090815,0.00366751537306481
"ARHGAP18",1110.03848450241,0.25928500929099,0.0987239105002679,0.000113469058507836,0.00367612407623579
"ANXA6",11034.0728035798,0.567227407052918,0.218782958317208,0.000114265723820626,0.00369451540705807
"ENTPD4",1372.72772204179,0.22904458661357,0.083990716630179,0.000116142249193238,0.0037476780969674
"PTPRO",1360.95216169143,0.557605746721622,0.216027613143699,0.000118088008853108,0.00380285815336536
"CATIP",21.3974156331028,1.1865670904453,0.593297245985077,0.000118729623707174,0.0038083175922297
"LOC106899775",23.9718557883634,1.87527670838892,1.39520563973411,0.000118602975604115,0.0038083175922297
"RPN1",11467.6016431085,0.211992876993215,0.0756598120353347,0.000121001511904861,0.00387348887514491
"DMRT2",172.048459638141,-0.818054405599835,0.352122496278408,0.000122191023466021,0.00390382172792234
"TLL1",907.965897438809,0.370938414578319,0.147081934045197,0.000123602323447784,0.00394110649507224
"WISP3",21.782918660088,-0.997153877905947,0.467403341757718,0.000124597163761581,0.00396499140064961
"FAM135B",763.495351245741,-0.925787222773615,0.421135185517982,0.000125136667925824,0.0039743208667623
"SCNN1B",52.1071284609947,-0.624019847029667,0.248393825886234,0.000125975984037261,0.00397952537900991
"ADGRL4",1159.66085913274,0.362804615700072,0.144337326009095,0.000125680519594799,0.00397952537900991
"FUNDC2",7743.91236958305,0.271981661095214,0.106124131693171,0.000126040502582997,0.00397952537900991
"SERTM1",1342.39343271597,-0.869045287217207,0.387334201696234,0.000128019771386133,0.00403412303035912
"ATP6AP1",2053.84891902485,0.287841656423858,0.113754086432616,0.000128698053273825,0.00404759140647152
"NR5A1",8307.01433138656,0.706631332514379,0.292433509447616,0.000129880010582501,0.00407496673678031
"SH3BGRL",9119.67557364252,0.164415956025202,0.0532353598132852,0.000130073625228825,0.00407496673678031
"ZDHHC7",603.052484269618,0.17950683279479,0.0600712537855331,0.00013049932553417,0.00408038007396956
"CSF1",95.1845341487442,-0.691879470617819,0.285251772474924,0.000131638332994282,0.00410803261998016
"ELFN2",637.145749111329,0.413924810847336,0.16539372879261,0.000136850013565878,0.00426242880091095
"MAP9",6159.91435288019,0.394989777747367,0.158469235201592,0.000137710846198383,0.00428097647893007
"GPR137C",582.906511206405,0.271125271172608,0.10726165477463,0.000140936836722469,0.0043728363916929
"LOC106892709",573.767114196469,0.323484608214852,0.130994218085172,0.000142671477411314,0.00441816049242636
"LOC106899866",30.1637744615346,-1.20607241784597,0.643759136047362,0.000143452012005762,0.00443382138256889
"LOC106899107",434.831915333517,0.273359776124849,0.108724997110095,0.000144867543095378,0.00446901135812778
"LOC106896016",15.8554877092946,0.864576036256476,0.399041981327171,0.000149036526389224,0.00458884602435829
"COG1",2091.81659731563,0.184146558259918,0.0633146019854347,0.000149814964257882,0.00460402787302222
"CD9",1894.215674886,0.41185373776391,0.167062030282031,0.000150795927258386,0.00462536405016502
"RELL2",152.824055913284,-0.559333051529185,0.227020703243368,0.000152291744336647,0.00466238141010904
"HSD17B12",2542.26518539921,0.414384948890435,0.169423831342431,0.000159084034869633,0.00486110192914139
"TMEM214",1311.74157596224,0.292576769650415,0.119337461495753,0.000160349568954472,0.00489051029397248
"IRF2BPL",3200.27560612648,0.251604542411757,0.099483180198984,0.000162225404721351,0.00493838618825336
"TCN2",306.682924696983,0.508037150170517,0.208026922997046,0.000165576746327566,0.00502465803780499
"LAMC2",164.22963236221,0.848431018506588,0.398973001606861,0.000165682290573463,0.00502465803780499
"VGLL3",2493.6560941517,-0.792572413355888,0.362424298730016,0.000166525929407818,0.00504076800199951
"MMD",3061.32860705952,-0.340180003531302,0.14145426152456,0.00017072351520209,0.00515293504260174
"WIPI1",1364.05422764682,0.189896845373788,0.0672808015848562,0.000170870227333081,0.00515293504260174
"HR",240.930754787366,-0.582232491852565,0.243651539461799,0.000173097645050055,0.0052103682933537
