"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"UBE2E1",2167.24171953959,0.0408881866851133,0.0454552393992723,0.0824029193346852,0.617018807558374
"LOC106885414",1975.85039968875,0.0233041682978196,0.0429730430012032,0.327272586520318,0.796303516765348
"ZNF385D",4321.85167081556,0.0124178705452351,0.0344715667401788,0.621608030729819,0.913087885183243
"SGOL1",7.14876737513922,-0.00306526305274743,0.0567336281393362,0.571663506630711,0.897983217192039
"KAT2B",5415.55415262617,0.00853016629898238,0.0411087715997631,0.726011687889378,0.938384146013185
"LOC106885536",23.9359098962654,-0.011227162263833,0.0586841166189883,0.169925133606732,0.71093686329746
"PP2D1",127.911709034224,-0.0100042497391818,0.0521910205235059,0.414504458468494,0.835678217846911
"RAB5A",6188.14875406868,0.0561698846882365,0.0372385748632996,0.0300341995706296,0.517583644665157
"EFHB",3.52043589396906,-0.00525840032032822,0.0608796235170708,0.271274208921672,0.767247911439601
"KCNH8",223.161522965708,0.011285460196601,0.048812214845704,0.520248225253447,0.876927574238105
"LOC106885420",62.7003469310803,-0.0163136406502625,0.052724915566005,0.226141362577612,0.743720357691062
"SATB1",1170.50190560232,0.0215132669016956,0.0450744950928787,0.33574795500842,0.801852566173435
"TBC1D5",3206.4722904289,0.0286820125456153,0.0404427579609789,0.250288761693569,0.761635459866063
"PLCL2",1811.48084066463,-0.0682226984413489,0.0410581297706634,0.00958500401768378,0.387612138604538
"RFTN1",989.600135261667,-0.00198702762538803,0.049693906882242,0.898094255512837,0.980097429723573
"OXNAD1",419.506203804341,0.00188677673558912,0.045481688848824,0.929556885700064,0.987576355793481
"DPH3",1531.144515767,0.002142354714867,0.0423353434535876,0.928011721300677,0.98742018279258
"GALNT15",669.880003917762,0.0228945425938891,0.0493487534051239,0.213008479399324,0.734324710746886
"ANKRD28",1234.81023993368,-0.032938661593154,0.0493589821034455,0.1007172475214,0.635267904881624
"BTD",1122.84074279907,0.000336732400599735,0.0462465032460302,0.986917960426284,0.99777298848188
"HACL1",912.002937871959,0.00164346342990408,0.0476369939711455,0.930380886814767,0.987908693480652
"COLQ",398.240711252345,-0.000722020251562451,0.050881430902813,0.956379593490554,0.991984832227287
"PLEKHA8",814.520204503994,-0.0788231752654741,0.0637217100966426,0.00205512940860716,0.247234711257318
"FKBP14",1405.07906538417,0.0410363425916038,0.0435278768790493,0.0929125918306982,0.628855361785333
"SCRN1",11491.4644687197,0.00673587168553556,0.0402018209955412,0.784710597470312,0.953446658667993
"WIPF3",20.6652408672666,-0.0042303567852741,0.0552674147485244,0.544868249407182,0.885046467916421
"PRR15",94.0372696065472,0.00410178499384221,0.0516050577371356,0.732664579602888,0.940665576033147
"CHN2",4728.29366418461,0.0427303732231381,0.0505370394898533,0.0432511933512308,0.555964431124492
"TRIL",329.51413675706,-0.00775761423151498,0.0550866769114704,0.362289988098519,0.812161574267392
"CREB5",627.138340830394,0.0102547533859698,0.0474891333027112,0.594941283259587,0.904887738094566
"LOC106885468",343.364049462499,0.0142425164874927,0.0517769986924587,0.304548785660369,0.785363027009102
"JAZF1",259.613755864528,-0.0134982464945172,0.0523230818410751,0.30117594651533,0.784375638141492
"TAX1BP1",12331.7340415901,0.0124195182017513,0.0456629893141413,0.561759341578076,0.893803999866463
"LOC106885504",7.72779055701771,0.00357681318025117,0.0565094064405782,0.534878870641741,0.881547444146176
"LOC106885505",6.25178996344732,0.00112729411221918,0.0567767117126287,0.815453320214777,0.961159594793813
"HIBADH",1794.39755809729,0.0459198568250291,0.0433598817302698,0.0639360908220125,0.588874890568661
"LOC106885465",3.95328193305111,0.000404897973358199,0.0586155834337927,0.912596582760332,0.984276955980739
"HOXA7",3.52870297511583,0.00334202039059965,0.0614313650667736,0.381646259085366,0.821026525918418
"HOXA5",3.97888145397403,-0.000129428908134431,0.0596654282857136,0.968566120099159,0.993755468188679
"HOXA1",3.21182656273021,-0.00883952718384469,0.0825087853066793,0.0621017908793249,0.586768808508079
"SKAP2",254.279782635595,-0.002266752783109,0.0459961659242367,0.913298032288858,0.984276955980739
"LOC106885477",3.90260625386048,0.00190011912385121,0.0579507000699056,0.659889498653876,0.920652284412262
"SNX10",1629.61782985725,0.039566195964649,0.0460738790801789,0.0866112898872326,0.621149930328036
"CBX3",5635.48537665863,0.0466494602775161,0.0279590476448169,0.0443352461752758,0.557215201216557
"HNRNPA2B1",21723.8870673029,0.0464956742307912,0.0428726698464701,0.0626188259760846,0.587791301709
"NFE2L3",24.0065432289817,-0.016080469838371,0.0693464689494288,0.0520800941578572,0.572470531151724
"NPVF",15904.1869604173,0.00621488877271134,0.0531104617456692,0.534369216127077,0.881435655545885
"LOC106885480",6.30530187715654,-0.000618109877032813,0.0574315886797081,0.886189802674147,0.977598800682823
"LOC106885583",15595.0898578571,0.067132291330454,0.0436493130284152,0.0100866298060198,0.392715864303731
"OSBPL3",220.573925206581,0.000177901029736211,0.0499037433496891,0.990600850400182,0.99849042350608
"DFNA5",933.293661442588,0.00451455982141727,0.0509943147769097,0.732421992568367,0.940665576033147
"MPP6",2641.92275818964,-0.00350864602726778,0.041181936153049,0.885081783633549,0.977289192017031
"NPY",1806.46740319531,0.00631517806014306,0.0522349787562792,0.576234660829517,0.899932256517356
"STK31",37.1697657257563,-0.00739447161336178,0.0550865697418894,0.376948729011995,0.818742996051211
"FAM221A",595.019944283841,-0.031425485802234,0.0463405030693413,0.155630160823519,0.701030696627923
"CCDC126",2180.27856896823,0.0197462210077362,0.0376004508083932,0.434797528022881,0.843605382638692
"TRA2A",9173.54041987472,-0.0114065035190758,0.0484035104753483,0.529558313975113,0.879328885428282
