"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106897102",20.2470769097918,0.0183890394739192,0.0716245895900622,0.162364101252106,0.65407225436896
"LOC106897057",8.09577926744114,0.00639170412034857,0.0664705035163543,0.495603393210643,0.833470094176831
"GLI3",459.605574435923,0.00753544350942656,0.0565471050056543,0.578321432458785,0.867454499144217
"LOC106897220",3.68731315113064,-0.0025059630899169,0.068470652047166,0.745299324725059,0.926480175618815
"INHBA",280.001962415644,-0.0120637875113243,0.0706408960420983,0.260451983909705,0.724353073689973
"SUGCT",143.374218969464,5.6668678752857e-06,0.0580154189083704,0.999609490457578,0.999843496688969
"LAMTOR1",1155.96846516165,0.0335715040949061,0.0499119427335779,0.137559837268774,0.633751254036819
"LOC106897224",165.8232617971,-0.061062831104611,0.131537431750614,0.0122619740579737,0.37120685980666
"NUMA1",8332.0038879738,0.00799138698079135,0.048844228857684,0.69290692242941,0.906176913354608
"IL1R2",173.73848364192,-0.0289689326995451,0.114106859899019,0.0394865469846307,0.491902795708474
"MAP4K4",9515.12483559453,-0.000301867320973642,0.0489600868505201,0.987877475402511,0.997187943213788
"RFX8",10.2905456374287,-0.00117369954256666,0.0713359985353528,0.863345461050945,0.962400504095865
"CREG2",3338.2445960059,0.0183690148952233,0.0584335441913358,0.249311858007002,0.719823258952048
"RNF149",3900.20550075607,0.00245179014133195,0.0533128131446819,0.871649216142682,0.96426863899345
"CNOT11",1842.6502583559,0.0195029048811696,0.051586123908188,0.314002988169269,0.758582847355864
"TBC1D8",1034.52683758295,-0.0179221311370002,0.0599250272205613,0.242992039645518,0.715789066536891
"RPL31",9555.97478471736,0.0353677794562728,0.0512408063985136,0.114593134534527,0.608706582441805
"NPAS2",890.041957434813,-0.0260463361116002,0.0777523447454539,0.0896825331245173,0.580691300479065
"PDCL3",2309.13784732332,0.0244874464928165,0.0430462968929251,0.328416796379449,0.767328238278748
"CHST10",2345.84024186259,-0.0653529752511925,0.0603935451005193,0.0130270849032354,0.375244904534392
"ATP8A1",4443.81497620129,0.0230209586902164,0.0553305943085043,0.209295687861982,0.692323892817363
"SHISA3",265.451503587273,-0.00982744763726707,0.0595647794551171,0.442290079211485,0.811457630256838
"BEND4",119.728321165129,-0.0109263637416921,0.0542541729747212,0.489097391220372,0.831062611044965
"SLC30A9",5412.77698877919,0.00901780547639369,0.040108371655504,0.725869680112372,0.9193618655202
"TMEM33",3299.84295130121,0.0230826379835401,0.0402736044593828,0.371667467548818,0.783258921644564
"LIMCH1",3048.2752327959,0.0148049685146212,0.0487165136892052,0.478351707451443,0.826640649291663
"UCHL1",8195.74768413905,0.0172525652019744,0.0593216470665278,0.25987687756633,0.724196261926973
"APBB2",1464.21535195426,-0.0596672984159714,0.0568435099060761,0.0196577030803881,0.41555497464192
"NSUN7",216.486061203235,-0.00725108551740926,0.073013895284431,0.382809922315184,0.789276947818692
"RBM47",581.09594966345,-0.00593093659380572,0.0745442225330595,0.432083142229226,0.806901423834872
"RHOH",54.5034176446207,-0.0332043585376435,0.104940343947468,0.0385830119024288,0.490040031388267
"N4BP2",2491.88760019842,0.00343733048667737,0.048653637354195,0.865172164455643,0.962923493319395
"PDS5A",4744.7735090881,0.0226794098519988,0.0432919678064625,0.362356622919564,0.779584343433708
"UBE2K",2847.58709686528,0.0243552026544474,0.0387642146429733,0.34993018430766,0.774714309044974
"SMIM14",9406.94782939402,0.00891142240175684,0.0468921521713878,0.68709576975098,0.903465795332215
"UGDH",4756.89659263895,0.00986828218249223,0.0480659109238116,0.640064191047004,0.889415424184756
"LIAS",4142.53577697869,0.0171848787265709,0.0425150864543162,0.49323886519416,0.832362742526544
"RPL9",19351.0948276079,0.035467581519121,0.0476505653553823,0.135523214115651,0.63238549994624
"KLB",26.4995500085031,0.00421397823843575,0.0803239715336691,0.49287169592313,0.832131914410924
"RFC1",3457.58080369599,0.0376589795999688,0.048927429788642,0.109769763420717,0.60576032212815
"WDR19",1005.63005759387,0.00942352635136129,0.052132559243073,0.582516733765143,0.867454499144217
"KLHL5",1676.15499705794,-0.0316801004648031,0.0483529492852356,0.16876743003639,0.661979167696436
"TMEM156",25.4627666762591,-0.023932308405463,0.0940735388884546,0.0688486209488997,0.553217234447999
"SDAD1",1570.66297683004,0.0134025964886744,0.0479317993658848,0.532016673719585,0.850553894219979
"NAAA",1612.32860260635,-0.00485215416184784,0.0490970031056867,0.806552754591877,0.946382132020511
"PPEF2",30.8241634108946,0.0011113590752054,0.0607542221719022,0.91345979310287,0.976453045842643
"NUP54",784.726319777063,0.0221573413565621,0.0397918155825788,0.392433035783486,0.795779259458706
"SCARB2",3711.65005536143,0.0599919671462253,0.0444209344347061,0.0240976863336595,0.436815505114733
"LOC106897250",169.310269329621,-0.00657568372858129,0.0611369411946377,0.555716960297706,0.860125660201568
"STBD1",117.511012528809,0.00178354548154202,0.0691058091547891,0.810088666201968,0.946995321788842
"LOC106897242",13.587403352839,-0.0121198715164943,0.0787420343213709,0.205485825074255,0.690417888700318
"SHROOM3",359.713030490346,-0.0157039067863641,0.0857408234626934,0.131752820701425,0.62841011849456
"LOC106897278",673.44894000554,-0.00390200325877473,0.0554615890007016,0.773169048300829,0.936337286038178
"SOWAHB",17.9229048978128,0.000390524439860053,0.0699271389898472,0.956029536351387,0.990394201215146
"SEPT11",3594.87746046666,-0.0146584917667871,0.0513312587900177,0.432636435749408,0.80698897077988
"CCNI",8781.81160048159,-0.0235654385447054,0.0406242679053828,0.360570142820225,0.778708317641313
"LOC106897245",103.66514425083,-0.012376213899675,0.0549776535339921,0.430597956392765,0.806781024750157
"CCNG2",3241.24795208888,-0.00456415617084085,0.0535815036426475,0.762935558647451,0.933670190143514
"LOC106897252",3.48260225228561,0.000784984478549548,0.0845153215671281,0.867058689958656,0.963188521632376
"CNOT6L",1683.062345277,-0.0405656060651026,0.0460998842405638,0.102127615172606,0.596268793109497
"MRPL1",1798.35555890232,0.0333483365686763,0.0444341142901565,0.180329004116464,0.667924004680015
"FRAS1",740.526407947332,-0.0203966928397217,0.0727388171596543,0.139185529014751,0.634319064410602
"LOC106897290",754.933106473706,0.0520116613061871,0.0581108859494811,0.0315350237801889,0.468095842073992
"RPS19",8293.30870413325,0.0542058389705478,0.0713460203478377,0.0231276118691808,0.432918338348504
"LOC106897292",3.77286642482534,0.00380682393911235,0.0734312525590032,0.585956814304507,0.869701096639987
"LOC106897293",170.277080191466,0.0177672747790535,0.0556537813094646,0.290505954452279,0.746849858747093
"LOC106897295",25.0101581303423,0.00410942144254687,0.05768592161484,0.735439144855312,0.922711807934804
"TMED7",6378.86274033218,-0.0101638443925175,0.040082731118262,0.692850861174092,0.906176913354608
