"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SLC25A19",674.063297192412,-0.0302799753174228,0.0785801983149107,0.410374461192217,0.760346485109466
"GRB2",2558.70109418784,-0.0193320475330095,0.0573450679614392,0.565810999100156,0.848531997706926
"TMEM94",2763.51746495465,-0.0379202479157272,0.0814485628741447,0.317331182622921,0.693279843810106
"CASKIN2",894.999787652066,-0.0258703455426935,0.0678312556926839,0.467895297228075,0.796898841494538
"LOC106893167",94.9124329539568,-0.400731185094768,0.44460737212989,0.00456601991222822,0.0598441634962551
"TSEN54",1182.02990604944,0.0429679340587025,0.0842457249125177,0.268068616081796,0.646823591384111
"LLGL2",2773.09327351422,-0.0242504177324021,0.0604625056880523,0.482399334134841,0.80493718547922
"LOC106892464",133.309478584585,0.234879640872008,0.219403332608736,0.00778048923896881,0.0855694706077183
"RECQL5",787.36772123719,0.0195135820747659,0.0517703389582538,0.546057757167727,0.839204925791121
"SMIM5",737.321423243682,0.0201299445468894,0.0815270248860878,0.572536735709645,0.852687911617068
"SAP30BP",1955.42346200987,0.0455539246252336,0.0520390896870056,0.175217447529655,0.533690447129214
"ITGB4",2460.60943946518,0.132430295685255,0.133663496020209,0.0235795050173363,0.176207380245347
"GALK1",315.722697480598,-0.0865387545717133,0.101101691335793,0.0662130101640264,0.325496863493724
"LOC106893205",67.478848157553,0.0439663500073819,0.0991946556895654,0.267448937711711,0.646154711147162
"H3F3B",15747.7725061581,0.00527059730337218,0.0707964992660315,0.878709076827758,0.967122834007668
"UNK",1011.44906669007,-0.0167522609980118,0.0634251125251372,0.627460554364929,0.877020582528265
"UNC13D",37.2995176974872,-0.0121475287958132,0.0796730570740599,0.728221047707729,0.914720356399573
"WBP2",3606.76457854081,0.0240798697160459,0.0514963253003729,0.457484410536984,0.791194498831996
"TRIM47",774.724400528354,0.0329293266346488,0.0813832670325592,0.376472232231919,0.736421313631157
"TRIM65",199.312105596738,-0.0667085679577067,0.0931812834960859,0.122126039953808,0.444928992510967
"MRPL38",759.167910345403,0.00667380520731863,0.0733795643480477,0.847201462632456,0.955694156913634
"FBF1",1514.33944008894,0.00513939486831766,0.0480660407760444,0.868146545152985,0.962906777599037
"ACOX1",3776.68158742256,0.0203841554378485,0.0436943762226632,0.492508597331723,0.811492413128066
"TEN1",283.931614401252,0.0318819924626517,0.089618567763388,0.393161101135128,0.748596522863834
"CDK3",96.4345945323664,0.0313035560455053,0.154650350478496,0.42066256243328,0.76593073811561
"EVPL",59.1253949859643,0.0390954334312875,0.139467501239737,0.331997433076566,0.704367454213944
"SRP68",3843.91919351978,0.0664752572924787,0.0653851342658955,0.0888502881217547,0.37843467490929
"GALR2",44.5745205954001,-0.607109056498253,0.404268520269692,0.000875821843005497,0.0182800900582803
"EXOC7",2840.29804200128,0.0208891388166841,0.0365575247974966,0.435531029297939,0.777348678590334
"FOXJ1",89.4413673652029,-0.00923691589722577,0.0815464094247764,0.790541979998921,0.936598935622162
"RNF157",1349.63998658311,-0.196939818928531,0.128315560235641,0.00357107156202558,0.0497032271550779
"UBALD2",116.471816579602,0.0611943948915305,0.103147557461553,0.154124572695647,0.502643192251522
"PRPSAP1",610.898792621416,0.0346532514644671,0.0478972980900701,0.273575657520706,0.652180263389693
"SPHK1",78.8546506746713,-0.00385547284488709,0.0668884087255566,0.910592184171213,0.976935350848235
"UBE2O",3267.69167799585,0.0268336889636954,0.0895438643321717,0.463610614846688,0.795149235451931
"AANAT",23.160609774527,0.00452332869708291,0.0838281092452965,0.895899229611443,0.972555104019519
