"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"IGF2BP3",102.926838306618,0.00027681682744708,0.013140033899707,0.240132265142527,0.999740065823848
"MALSU1",530.188500515843,9.4397941268609e-05,0.00454779891736983,0.323707969670631,0.999740065823848
"GPNMB",340.169855688269,7.89142349697147e-05,0.0128148589405833,0.761658467553042,0.999740065823848
"NUPL2",366.269569366621,7.68528906294362e-05,0.00320533097287193,0.441320040779221,0.999740065823848
"KLHL7",2683.06733441532,-2.06977256769342e-05,0.00294958068816694,0.855024965075212,0.999740065823848
"FAM126A",1026.24975392327,-0.000317203849722555,0.00418485349423052,0.0494771454849058,0.999740065823848
"LOC106885511",1281.69825992723,6.88438991127674e-05,0.00389804373605359,0.435456124575319,0.999740065823848
"TOMM7",1840.40292318738,6.79630386750155e-05,0.00476301749288037,0.469618506400242,0.999740065823848
"RAPGEF5",7870.89952139036,1.29154356201843e-05,0.00306139774890782,0.889325515313172,0.999740065823848
"CDCA7L",370.004746031072,-4.91491603385035e-05,0.00350587875616405,0.563927581875438,0.999740065823848
"LOC106885560",44.9444642154138,1.36996411591793e-05,0.00531671200184128,0.895898934610879,0.999740065823848
"LOC106885561",39.0786579997347,-0.000223526384044253,0.0106420576961298,0.234190719346602,0.999740065823848
"SP4",756.163835991393,-6.87178472185821e-06,0.00320166282700919,0.934850716012791,0.999740065823848
"ABCB5",6.21565173114069,0.000511461814845292,0.0248385503437012,0.264723486503161,0.999740065823848
"ITGB8",1839.35075431733,1.95292769946392e-05,0.00339960971992111,0.809941626486377,0.999740065823848
"TMEM196",714.38258944162,3.71516390042207e-06,0.00532627049092819,0.971808789986911,0.999740065823848
"TWISTNB",324.427522408433,-1.57094548291737e-05,0.00384480940543156,0.847537233981491,0.999740065823848
"HDAC9",502.441578430578,-6.73507979279937e-05,0.00356471357880325,0.449549198767193,0.999740065823848
"SNX13",1523.03071856141,-0.00010691825014942,0.00399721115807368,0.273890184069555,0.999740065823848
"AHR",533.604648321631,-4.87418303460122e-06,0.00450675651059537,0.957008873912609,0.999740065823848
"TSPAN13",5145.12050117055,-9.07588706711865e-06,0.00316053188846989,0.915797875625752,0.999740065823848
"BZW2",3109.45239667251,-1.23492005202473e-05,0.00343636228645457,0.877830660531583,0.999740065823848
"ANKMY2",2160.36293198746,7.9011712245335e-06,0.00338847806964672,0.921762327670075,0.999740065823848
"LRRC72",134.510802952151,5.45797125210512e-05,0.00643763712875031,0.658023951766622,0.999740065823848
"SOSTDC1",175.021082316373,0.000148274977461997,0.00789956030093277,0.292465391690749,0.999740065823848
"ISPD",462.515253042092,0.000142193902242297,0.00524571619019902,0.193808632591849,0.999740065823848
"MEOX2",119.368080961683,4.44571906515476e-05,0.00492039363468972,0.643358427002305,0.999740065823848
"AGMO",376.997031421043,0.000414166782089441,0.0146237149907648,0.115603517420049,0.999740065823848
"DGKB",3649.72671087967,8.50222769360363e-06,0.00440075858119368,0.923644512035902,0.999740065823848
"ETV1",17933.2868758654,-1.68696965566108e-05,0.00360366527843232,0.833771537408037,0.999740065823848
"ARL4A",1160.28652289703,2.08028188555946e-05,0.00315343282901382,0.811962500316518,0.999740065823848
"SCIN",196.651703386989,-0.000377798110436864,0.0122001119729545,0.0886600237719105,0.999740065823848
"LOC106885603",4.43133509138925,-9.75034959293041e-05,0.0172367355890987,0.775993698738707,0.999740065823848
"VWDE",5.15806183211306,0.000202442227162483,0.0164018274149887,0.527486799476972,0.999740065823848
"LOC106885479",7.94390399671623,-0.000152890869616239,0.0170090271634593,0.64924796195111,0.999740065823848
"LOC106885478",12.2271563828098,0.00868395947754774,0.100943954877946,0.00694751817712876,0.999740065823848
"TMEM106B",2681.44417882573,-0.000139147756835004,0.00567319042812446,0.212637030569257,0.999740065823848
"NCOA1",1321.09132589972,-2.51889778615416e-05,0.00414349463384819,0.767244715279344,0.999740065823848
"PTRHD1",474.697006502692,-4.09335319353211e-05,0.00563266439944032,0.706955724119314,0.999740065823848
"CENPO",66.8423119462679,0.000246313193993527,0.0100060209539715,0.163031968190297,0.999740065823848
"ADCY3",2772.80030392313,-2.21284401100001e-05,0.0035053734467775,0.784286996814884,0.999740065823848
"DNAJC27",1152.43794724828,-5.13464787717248e-05,0.00426640757481126,0.557838767158808,0.999740065823848
"EFR3B",3007.51136916522,-4.97649167307091e-05,0.00409903581110759,0.563036949147848,0.999740065823848
"POMC",4.00878148436081,0.000747289992941109,0.0393286028727986,0.221955592270842,0.999740065823848
"STMN4",131.792799884049,-0.00103843974715623,0.0259725521954369,0.0493526902429651,0.999740065823848
"LOC106885614",99.881409457153,0.000370657877936702,0.013254424611446,0.11785012248301,0.999740065823848
"TRIM35",86.5283968150962,0.000219823451026656,0.0090578731660908,0.171042701867673,0.999740065823848
"DRC1",657.684110688364,6.76078268205814e-05,0.00427305214588655,0.44994717645428,0.999740065823848
"LOC106885613",624.805021059233,-0.00024152648058908,0.0132594549626413,0.321117050611894,0.999740065823848
"ATP6AP2",11191.4541304454,2.26006559446104e-05,0.00325643803898823,0.787813636802022,0.999740065823848
"MED14",533.729553430132,-2.63896522716767e-05,0.00394240209770089,0.750524831374732,0.999740065823848
"USP9X",7100.18797593494,-0.000116914808386466,0.0032969341275138,0.288003697231273,0.999740065823848
"RPL8",10590.3640138367,9.55631494187961e-05,0.00547734358432536,0.358700821674055,0.999740065823848
"DDX3X",19441.1693676367,-5.74194756225615e-05,0.00308224411069301,0.569743401984955,0.999740065823848
"NYX",69.0378230619869,0.000753620875890533,0.0214366557539916,0.0681843737731787,0.999740065823848
"CASK",4174.56443176986,-1.65061071232382e-05,0.00294960378296964,0.883560233865653,0.999740065823848
"GPR34",200.08982850336,3.94885246251331e-05,0.00538897967426934,0.705324313479798,0.999740065823848
"LOC106885800",986.550897091439,-8.57428948004296e-06,0.00379594311977465,0.915817980298411,0.999740065823848
"LOC106885750",4203.74000973393,3.100558823584e-05,0.00299227658570587,0.767642260963672,0.999740065823848
"NDP",713.821098344384,-3.71223340426326e-05,0.00320766521584373,0.673891068503821,0.999740065823848
"EFHC2",21.503060390073,0.000136571767566094,0.00881709042072103,0.394237474556489,0.999740065823848
"FUNDC1",2939.41025752201,-6.20838603400875e-06,0.00363035359569322,0.938166023592227,0.999740065823848
"KDM6A",2463.54560373954,6.47774978969471e-05,0.00342331690994226,0.472056054185705,0.999740065823848
"LOC106885623",180.226147602253,5.52767975719581e-05,0.00463603348538647,0.547492129878592,0.999740065823848
"LOC106885630",110.973962360026,6.85746408142925e-05,0.00499338127357535,0.47881629210415,0.999740065823848
"LOC106885683",89.9160074251359,0.000134692197491537,0.00654821095913777,0.262146327930411,0.999740065823848
"ICOSLG",46.1435630881225,-0.000100710836563374,0.00660186539342348,0.404923247793275,0.999740065823848
"LOC106885636",62.9749579915743,0.000315137598958002,0.0115613447081991,0.125286623035531,0.999740065823848
"LOC106885796",4122.69119999116,2.83830595452911e-05,0.00358563158783704,0.727246674977605,0.999740065823848
"LOC106885795",40.8874844417302,-0.000236660804496974,0.0124745519746331,0.29488728758898,0.999740065823848
"PWP2",562.027447202908,3.0928122328466e-06,0.0030634838257981,0.973179968770752,0.999740065823848
"TRAPPC10",2830.48659207979,-1.8096413547605e-05,0.00296938626809185,0.866240949101495,0.999740065823848
"AGPAT3",5084.11713373432,-4.36524218539196e-05,0.00309502433598613,0.649151566137915,0.999740065823848
"PDXK",9554.8802741742,-9.04609633097531e-05,0.0032189083557941,0.383583189139545,0.999740065823848
"RRP1B",1153.72032235578,-5.34921572760452e-05,0.00308231298608007,0.591963812150053,0.999740065823848
"HSF2BP",51.0488162375243,-5.80249860029059e-05,0.00633358658521892,0.630762660226135,0.999740065823848
"SIK1",1087.03476606051,-3.78676315444674e-05,0.00390569208539872,0.65020967561932,0.999740065823848
"U2AF1",4575.09810580137,4.64869299046882e-05,0.00288273703779215,0.774311976309497,0.999740065823848
"LOC106885756",689.945909846899,-0.000100985911472857,0.00394818148535152,0.293819559169054,0.999740065823848
"LOC106885670",4.12070776291377,-2.48669436512196e-05,0.0151276285234005,0.935673594401491,0.999740065823848
"LOC106885681",3.45616746655979,-0.000538759690061819,0.0280504318188252,0.281645600932568,0.999740065823848
"PKNOX1",2681.8191204502,-5.97481268896814e-05,0.00365806119707206,0.490380443653796,0.999740065823848
"NDUFV3",2157.03099623909,1.70975263040442e-05,0.00362360372417012,0.831688261945148,0.999740065823848
"WDR4",1341.87636539814,8.71867617710333e-06,0.00303920872109313,0.926713229735523,0.999740065823848
"PDE9A",788.958151122475,2.77194264052444e-05,0.00350061126844575,0.733731966583198,0.999740065823848
"SLC37A1",521.341655623984,6.09282667012934e-05,0.00418833263410584,0.488721798939582,0.999740065823848
"RSPH1",156.806813179645,0.00020350066422892,0.0115794711206678,0.334350792820431,0.999740065823848
"ABCG1",1155.22775707726,-9.30721652769833e-05,0.0040139215570657,0.321974123933113,0.999740065823848
"UMODL1",96.4997301640094,0.000294241605805831,0.0114047195149188,0.144443658694484,0.999740065823848
"ZBTB21",1379.19120418016,2.90285500036952e-06,0.00299684719526493,0.976968562027969,0.999740065823848
"C2CD2",206.0320169377,-9.13141488297833e-05,0.00612435157131147,0.420559046140496,0.999740065823848
"LOC106885766",805.586696050068,-8.3027820729153e-06,0.00355449837841479,0.917231401763771,0.999740065823848
"PRDM15",448.448692725033,2.03687948582427e-06,0.00311285539987702,0.98156224057959,0.999740065823848
"LOC106885786",3.46204419514562,0.000264759759205584,0.0219142602265107,0.518028814306486,0.999740065823848
"RIPK4",34.2442341565807,-8.07018287856084e-05,0.00859062692345847,0.626789887539226,0.999740065823848
"TMPRSS2",6.07679587605779,-6.61158818919801e-05,0.0127865469918317,0.799796407915972,0.999740065823848
"LOC106885620",21.9706853446635,-0.000102367380864559,0.009089325804502,0.554441064505548,0.999740065823848
"FAM3B",18.7452459918308,5.81995316837151e-05,0.00847585175750273,0.727606690013383,0.999740065823848
"BACE2",156.400920390989,9.29428796300373e-06,0.00383448642027689,0.909163710718232,0.999740065823848
"DSCAM",4052.02108221832,1.31391926671129e-05,0.00370541561206298,0.870511521203106,0.999740065823848
"LOC106885765",129.079299372257,0.000123825156509693,0.0107763622441001,0.551860598840955,0.999740065823848
"PCP4",30955.5277587845,-1.52248292756079e-05,0.00475324550059784,0.871842063766109,0.999740065823848
"B3GALT5",70.5978831907153,-0.000127750981134754,0.00861490550924804,0.417101280188975,0.999740065823848
"SH3BGR",7.05391891886137,0.000299084034019837,0.0170792964393234,0.353833813512924,0.999740065823848
"LCA5L",29.9228288681102,0.00215018323014204,0.0388950309269577,0.0214914282254466,0.999740065823848
"WRB",4438.31493217635,5.64938557473578e-05,0.00371654447270737,0.510128927513561,0.999740065823848
"HMGN1",3172.80085465487,9.02701702822089e-06,0.00343750364872034,0.910329034414974,0.999740065823848
"BRWD1",1007.92144548756,7.82589568520727e-05,0.00311884753149291,0.456434942884707,0.999740065823848
"PSMG1",585.989474983845,-4.96688818872957e-05,0.00501702851401573,0.609909837392263,0.999740065823848
"ETS2",1018.98227640849,-1.22740284929314e-05,0.00309392985795816,0.891531190260878,0.999740065823848
"ERG",211.729295524307,3.97375876426883e-06,0.00340334923215219,0.960483438237146,0.999740065823848
"KCNJ15",35.1453308557406,0.000367013545865023,0.0150162130499517,0.173348483079277,0.999740065823848
"KCNJ6",1781.38638702548,-4.36520745373716e-05,0.00318855632632249,0.629801536100108,0.999740065823848
"DYRK1A",1716.40851286553,7.32479940344303e-05,0.00293374556572803,0.581421890388813,0.999740065823848
"DSCR3",1296.50809643146,-1.86723719223985e-06,0.00323043089218201,0.982052658870558,0.999740065823848
"TTC3",1455.06731855119,-0.000131869572515413,0.00382269597128319,0.213755615575222,0.999740065823848
"PIGP",523.827953283685,4.44873953885165e-05,0.004532299586473,0.622396281633398,0.999740065823848
"RIPPLY3",18.8975647300118,8.90106320744027e-05,0.00929685427268914,0.622042380516018,0.999740065823848
"HLCS",681.160307865902,-0.000111688164974306,0.00382837462322349,0.263150228530319,0.999740065823848
"CHAF1B",667.300974896621,2.19354642262963e-05,0.00298191621333262,0.834857577682538,0.999740065823848
"MORC3",1257.56151137533,-2.35243567799302e-05,0.00327010387081846,0.778829613712055,0.999740065823848
"LOC106885744",40.2328735970247,-6.18139763360733e-05,0.00549251171148517,0.554281202900462,0.999740065823848
"DOPEY2",1254.02659386126,-6.91256445960008e-05,0.00409789769542342,0.436327739148869,0.999740065823848
"LOC106885737",2999.42295700684,6.62789202061478e-06,0.00335062442437795,0.934619405403392,0.999740065823848
"SETD4",374.455360158369,0.00014476272024271,0.0070394770009572,0.255454283341742,0.999740065823848
"CLIC6",9.59933209689006,-0.00545765524876111,0.103307267156667,NA,NA
"RCAN1",3580.92947767797,8.05387432757555e-05,0.00360216984479982,0.383134905850939,0.999740065823848
"SMIM11A",326.523466266755,4.23666685696417e-05,0.00430766945158916,0.62829816541497,0.999740065823848
"KCNE2",105.026568042752,9.08068287559756e-05,0.0087495144215532,0.588123581315271,0.999740065823848
"MRPS6",3381.12386067605,6.08737305045465e-05,0.00434586500010223,0.494978989731529,0.999740065823848
"SLC5A3",3657.11095863256,-5.21783365735704e-05,0.00353447462737833,0.54224812612006,0.999740065823848
"ATP5O",8546.4365575861,7.6550033902202e-05,0.00452823003058879,0.40831201479287,0.999740065823848
"ITSN1",4178.56210822245,0.000141920229842419,0.00417828413471184,0.186266045882908,0.999740065823848
"CRYZL1",808.402270452248,0.000243486053620385,0.00518374665479143,0.0740139446390038,0.999740065823848
"DONSON",331.482569643971,3.45455721562976e-05,0.00323645040106941,0.690175202555827,0.999740065823848
"SON",9135.11286640985,1.87913820995976e-06,0.00323580768362719,0.981905472860138,0.999740065823848
"GART",467.046535566148,-3.5542906050429e-05,0.00357483520985355,0.665936312432099,0.999740065823848
"LOC106885656",179.560246791398,-9.46730872991872e-05,0.00805187899287557,0.531197249831951,0.999740065823848
"DNAJC28",1036.93275618004,2.39760986432538e-05,0.00409813548388214,0.776718465423983,0.999740065823848
"TMEM50B",2642.5301587203,9.85988128021014e-06,0.00328193167133655,0.904364127241148,0.999740065823848
"IFNGR2",2487.42466872271,5.08351041307847e-05,0.00359173162629437,0.5497456582939,0.999740065823848
"LOC106885666",40.9225174715312,0.000160144697854952,0.00821861984082565,0.272516495941588,0.999740065823848
"IFNAR1",492.033973865536,4.23418132580801e-05,0.00361153334318507,0.611334479839187,0.999740065823848
"IL10RB",111.762205452839,0.00237885027155281,0.040525810829292,0.0182232934494779,0.999740065823848
"IFNAR2",616.69070619145,-3.16865821741575e-05,0.00393269750840699,0.703366067285216,0.999740065823848
"OLIG2",3706.96668826726,4.26969224958017e-05,0.00338667916095547,0.615921189740428,0.999740065823848
"PAXBP1",1955.71864921915,3.29063083395956e-05,0.00326422873369356,0.700424200330329,0.999740065823848
"SYNJ1",8148.69228583039,-1.78460254976382e-05,0.00382565496479668,0.826930607049455,0.999740065823848
"LOC106885657",678.561057658217,0.00017606175898088,0.00475593588821162,0.131613627296809,0.999740065823848
"EVA1C",138.982796702263,-1.73561984335394e-06,0.00385254608752662,0.983021058031935,0.999740065823848
"URB1",476.642671742801,5.54011899354346e-05,0.00376621194794489,0.517117035889765,0.999740065823848
"LOC106885677",12.3098970183311,-7.49222250928294e-05,0.0192012074743434,NA,NA
"MIS18A",49.318913358586,-1.77616328719757e-05,0.00428645199432558,0.838125762634766,0.999740065823848
"HUNK",947.193695661193,3.50419221610343e-05,0.00317708390327179,0.693776603918387,0.999740065823848
"SCAF4",788.211439708852,8.54834905121568e-06,0.00325513859703305,0.917559152682522,0.999740065823848
"SOD1",17349.7427957677,1.00989457811047e-05,0.00340398334896805,0.900072229112279,0.999740065823848
"LOC106885735",16.7512549633151,6.17105869749939e-05,0.00981521193100183,0.753663045388826,0.999740065823848
"TIAM1",5699.3307854901,3.13398920933941e-06,0.00324127155686333,0.969780841905371,0.999740065823848
"GRIK1",1706.29439947747,-3.48662609906607e-05,0.00317957876812359,0.694748918532363,0.999740065823848
"BACH1",549.536434991168,-6.80839562093265e-05,0.00327228599800555,0.471231305897664,0.999740065823848
"MAP3K7CL",7.56392570269786,0.000356739621443073,0.0209429153355713,0.365759697231815,0.999740065823848
"CCT8",5545.51987091386,-3.60967626373583e-05,0.00299756123564476,0.731444208754807,0.999740065823848
"USP16",721.285453716732,2.07825198457111e-05,0.0032054219749122,0.807426988256125,0.999740065823848
"RWDD2B",69.642108588357,2.46907063550285e-05,0.00469435328738307,0.790841944294254,0.999740065823848
"LTN1",997.216088694581,3.22571242017273e-06,0.00297186845118931,0.975636937383574,0.999740065823848
"N6AMT1",633.196138817095,4.12507758882314e-05,0.00349307093762327,0.622011712864778,0.999740065823848
"ADAMTS5",183.648706527133,2.37376495710114e-06,0.0042765496801585,0.978196776294185,0.999740065823848
"ADAMTS1",362.536702426215,0.000107948116378799,0.00458884553378005,0.273880722068827,0.999740065823848
"CYYR1",28.7515819702597,0.000106514636346518,0.00722668222690215,0.419418247154052,0.999740065823848
"APP",56856.9460163755,1.8781018128234e-06,0.00323858800779475,0.981898884865948,0.999740065823848
"GABPA",2646.7435663752,2.0855699423678e-06,0.00304312087665747,0.982309420288412,0.999740065823848
"ATP5J",3348.32685659381,3.91472774242032e-05,0.00367740035712825,0.63626871013314,0.999740065823848
"JAM2",1695.14245289826,5.76079768492907e-06,0.00321477494697157,0.945048622508408,0.999740065823848
"MRPL39",1178.5197930409,6.70407204480783e-06,0.00333842156908825,0.93399953222812,0.999740065823848
"NCAM2",6130.3009880465,-4.90877468065972e-05,0.00341288062585358,0.568957361291571,0.999740065823848
"TMPRSS15",5.33096917102327,0.000497013197940165,0.0242177511425756,0.267850330719863,0.999740065823848
"CHODL",184.581912088924,-4.6829279423295e-05,0.00498971376716936,0.629362443179632,0.999740065823848
"LOC106885621",215.60859763872,-1.44733406481609e-05,0.00401203475907867,0.862192118023571,0.999740065823848
"CXADR",1504.7449839506,3.07943515594559e-05,0.00358147480016173,0.706120821897238,0.999740065823848
"LOC106885784",2177.01418010868,5.0253445405212e-05,0.00430252694086106,0.567442439691966,0.999740065823848
"USP25",1342.97386199307,0.000139045613153657,0.00312552103764292,0.27172052641007,0.999740065823848
"NRIP1",1561.59901522834,-3.88913828621098e-05,0.0030803647066372,0.685034282033651,0.999740065823848
"SAMSN1",64.6954404863065,5.90828371345269e-05,0.00911825664115337,0.744608285526415,0.999740065823848
"HSPA13",798.514977457374,-9.14482392569054e-05,0.00425008805869169,0.329736698189675,0.999740065823848
"LOC106885673",94.6930790288762,0.000794457019764165,0.0183801180387125,0.0342591960104621,0.999740065823848
"LOC106885805",46.5805102942232,-0.000281174059852027,0.0119749656117252,0.183511345584771,0.999740065823848
"TFAP2B",34.292352068343,0.000122063897572581,0.00913898062790707,0.473445564708565,0.999740065823848
"TFAP2D",12.0903484113245,-7.69379992338354e-05,0.0115545212278164,0.741614810029761,0.999740065823848
"LOC106885815",7.48900491848702,-0.000677445932246666,0.0293676966187396,0.203962359057474,0.999740065823848
"LOC106885813",13.2242422758063,0.000503365887369291,0.0248247664800512,0.271719944814408,0.999740065823848
"RHAG",48.5279880974494,-2.10970737646928e-05,0.00477307059841777,0.823403816483439,0.999740065823848
"LOC106885810",4.24125483175006,-0.000827135561084422,0.0324745889844012,0.160952196586612,0.999740065823848
"CENPQ",87.7559705064356,5.78970875663324e-05,0.0104284667623942,0.783518186784785,0.999740065823848
"SYT9",342.033852255334,1.36787965886413e-05,0.00542246867476772,0.898026193902175,0.999740065823848
"OLFML1",12.3730262188902,-5.45481245068076e-06,0.0115578610766487,0.981708009753574,0.999740065823848
"PPFIBP2",326.489621517193,-0.000454638518245256,0.0130043052168928,0.0627814878468081,0.999740065823848
"LOC106885819",39.4474653389374,4.76248105300811e-05,0.00734336163648135,0.740013148428509,0.999740065823848
"OVCH2",20.8976507167806,-0.000131690737605495,0.0108983724999389,0.529378241054311,0.999740065823848
"FAR1",2042.4086033273,-1.95790073996571e-05,0.00300030233249488,0.846923221413768,0.999740065823848
"LOC106885860",6.2589984317244,-0.000133245638009633,0.0127322584358995,0.596118793886439,0.999740065823848
"FAM114A1",21.787234988346,1.39539385732049e-05,0.00644719592647866,0.912823772126459,0.999740065823848
"JCHAIN",3.46397864331054,2.93389721352932e-05,0.0168448883491497,0.930774885805827,0.999740065823848
"RUFY3",1467.93405812963,-6.17673474988382e-05,0.00478321881415841,0.510845488246418,0.999740065823848
"GRSF1",1310.93941502997,9.19986146789782e-05,0.00417278456711557,0.326623368188286,0.999740065823848
"MOB1B",77.3259629994197,-6.43286740574269e-05,0.00632773500697971,0.591184092151239,0.999740065823848
"DCK",323.937208243141,-3.30195554360936e-05,0.005434363267235,0.754951209619162,0.999740065823848
"SLC4A4",1005.94979565897,-0.000711201847421798,0.0150973644145811,0.02586345849326,0.999740065823848
"NPFFR2",7.64688366960996,-0.000134528148196332,0.0117995695724944,0.558428503860066,0.999740065823848
"ADAMTS3",214.706986849407,-0.00011795952783268,0.00923837952638717,0.49633362878265,0.999740065823848
"LOC106885830",297.831214202666,3.81998418945779e-05,0.00344461431542203,0.64736438972763,0.999740065823848
"LOC106885847",1313.63137633052,-4.00992234086598e-05,0.00317650383952249,0.656659630170067,0.999740065823848
"ANKRD17",801.505800783724,-0.000133363533205978,0.00567690900887992,0.228180085331687,0.999740065823848
"ALB",6.61632265458714,0.000776503121708813,0.0295527529903539,0.157323788090846,0.999740065823848
"RASSF6",67.1684520788595,2.55591434762506e-05,0.00650094612140638,0.841569510970325,0.999740065823848
"MTHFD2L",1159.81697979018,-3.98786150690522e-05,0.00310293686553218,0.672619203126664,0.999740065823848
"EPGN",336.139762789385,0.000125438489502046,0.00553706143728857,0.246251617572845,0.999740065823848
"EREG",49.6959441344818,5.12929916289832e-05,0.00585495180272337,0.647238508358012,0.999740065823848
"LOC106885841",270.144809136999,7.63427489558939e-05,0.00534568538717008,0.453046054798331,0.999740065823848
"AREG",227.502731103497,-3.42696485735594e-05,0.00430522330705753,0.694513404487452,0.999740065823848
"LOC106885844",6.19331933042025,0.000281613156486992,0.0170586094748359,0.38535208129625,0.999740065823848
"USO1",4081.57893443357,-4.12773788937891e-05,0.00301206605640404,0.691923484782848,0.999740065823848
"G3BP2",10190.3839820789,8.39899292869169e-06,0.00388418008648359,0.918337610960821,0.999740065823848
"BMP2K",1577.3199906278,-6.33797634691463e-05,0.0032202629942351,0.50411618177236,0.999740065823848
"PAQR3",1921.1408670166,-2.87827243834855e-05,0.00312467584506751,0.750210149711406,0.999740065823848
"LOC106885845",3.57818616371031,-0.000303289239773271,0.0205214885673643,0.435556775867372,0.999740065823848
"ANTXR2",444.127641147415,0.000102114881152373,0.00327399894869297,0.333960109330952,0.999740065823848
"LOC106885859",3.40556110752602,0.000697941968787047,0.0285159134988599,0.184306763447536,0.999740065823848
"FGF5",134.927928384278,3.56539289221097e-05,0.00464872346291411,0.698528877186384,0.999740065823848
"LOC106885834",42.7320976114296,-0.000518845218551331,0.0176822540207374,0.109728356769222,0.999740065823848
"BMP3",727.067627103091,-1.92695336059445e-05,0.00322943465351384,0.819139617465953,0.999740065823848
"LOC106885838",72.2362917974607,0.000175533379160982,0.00780402315972332,0.208957942861841,0.999740065823848
"LOC106885893",326.78578060897,0.00630645564334224,0.0625638994751824,0.00438444424900055,0.966869075002214
"LOC106885872",8.95571971467914,1.47868035551569e-05,0.00889207574716662,0.934614093003204,0.999740065823848
"LOC106885873",21.6581030047899,0.000177381052504244,0.0111531552982009,0.388755603983942,0.999740065823848
"LOC106885874",8.50950487029025,2.88328572326302e-05,0.0129396773188444,0.913651074573496,0.999740065823848
"WNT7B",100.048832099133,-9.10608061272564e-05,0.00620051301427619,0.427053387327753,0.999740065823848
"ATXN10",661.333718243035,2.78369065264201e-05,0.00370072185856056,0.732717819503997,0.999740065823848
"FBLN1",839.975510451786,-0.000428858956616246,0.0127668018902563,0.0704242176641765,0.999740065823848
"RIBC2",23.4088771079531,0.000265489955704636,0.0161083293817784,0.385210660624091,0.999740065823848
"FAM118A",50.4201054332515,-7.61505462799051e-05,0.0068433495616868,0.553466182714858,0.999740065823848
"LOC106885886",618.119080739633,-8.44692867017257e-05,0.00380103950783428,0.359525639094935,0.999740065823848
"LOC106885888",40.1643203003753,-0.000272496847398173,0.0116370988716894,0.184132443406139,0.999740065823848
"LOC106885887",99.177134833678,-0.000574026419954002,0.0157682749422738,0.0562382551566631,0.999740065823848
"ARHGEF5",40.4241472469997,-8.22580321390964e-05,0.00664220932412195,0.505701705873998,0.999740065823848
"CD9",604.867428740794,3.11126013378902e-05,0.00560055867481889,0.775568248235613,0.999740065823848
"VWF",260.104119063435,-0.000223676200785885,0.00849619401278912,0.144891475032948,0.999740065823848
"NTF3",48.6175884012305,-9.96369850589165e-05,0.00720720996342582,0.451819161205965,0.999740065823848
"LOC106885884",438.414947046213,8.84876260741669e-05,0.00406925527998047,0.340500844965713,0.999740065823848
"KCNA5",162.598069766329,-7.40306891274328e-05,0.00656185940823969,0.547629768404762,0.999740065823848
"LOC106885881",101.055071711848,4.61873778559356e-05,0.00504826156394228,0.63746153700641,0.999740065823848
"KCNA1",2976.3169786709,-0.000135574428917854,0.00409894568789199,0.199735778092097,0.999740065823848
"LOC106885880",14409.5773143888,-0.00010833107988459,0.00608942081686958,0.336330647757496,0.999740065823848
"LOC106885946",28.7646917446661,6.5279453594451e-05,0.0075579599277908,0.653842049159933,0.999740065823848
"LOC106885907",43.6902639312662,0.000155824828064078,0.0308031426086284,0.744348005602705,0.999740065823848
"COBL",500.216070947836,-4.47320978825235e-05,0.00355641209963674,0.594128556928683,0.999740065823848
"VSTM2A",2552.00831762541,-2.81112123847835e-05,0.00413509602140948,0.741054223840694,0.999740065823848
"FHOD3",864.344340029136,-0.000130982198934127,0.0044205778780694,0.207933887328041,0.999740065823848
"RPRD1A",5256.03918344911,9.5868189324613e-06,0.00299008531593249,0.925201106097267,0.999740065823848
"LOC106885985",494.878614797812,5.68680598024797e-05,0.00361650735442406,0.509266979299495,0.999740065823848
"LOC106886013",1489.22208128834,0.000102953465668837,0.00485848453185063,0.299033466285289,0.999740065823848
"GALNT1",2239.64288715408,1.89228971098652e-05,0.00359897117613607,0.814182026000714,0.999740065823848
"INO80C",1563.98610580767,4.15234341993973e-05,0.00397070445744581,0.62228396671769,0.999740065823848
"TMEM245",2114.38597124967,-6.1662874096867e-05,0.00302756101305698,0.568475954482091,0.999740065823848
"FRRS1L",17160.6683728143,-3.48499809506818e-05,0.00308375355808089,0.712637702497575,0.999740065823848
"EPB41L4B",1420.953588061,0.000105357996592143,0.00383743513776969,0.281765782545901,0.999740065823848
"LOC106885949",19.193647114834,0.000339162863859816,0.0163982570950651,0.261414400201945,0.999740065823848
"PTPN3",534.340803049,-3.18889551360477e-05,0.00358433467510823,0.696666992301993,0.999740065823848
"MOCOS",118.76319672466,-0.000201489508520257,0.00922699575807785,0.215225327113185,0.999740065823848
"LOC106886004",1835.03532734032,4.64110855013287e-05,0.00373459834030363,0.580275145303309,0.999740065823848
"ZNF830",848.821400364785,-2.01084424865675e-05,0.00316478725903688,0.816809733239856,0.999740065823848
"BAG1",1514.0861470498,5.46205440466549e-05,0.00297329259503751,0.635182070870085,0.999740065823848
"CHMP5",4568.34846173556,-6.48522926443333e-06,0.00302970381613388,0.94602796992847,0.999740065823848
"FH",2974.79524247284,2.04609721506507e-05,0.00310176575340425,0.821036611032651,0.999740065823848
"SDHA",8959.40035050427,9.89394929961973e-06,0.00313264471982246,0.909780276128787,0.999740065823848
"CCDC127",3916.59193560267,4.00921471852932e-05,0.00307436305371483,0.678464088745915,0.999740065823848
"TERT",224.492881681679,4.58193514251491e-05,0.00405199324076775,0.591149974904992,0.999740065823848
