"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"VPS33B",2737.05040459724,-0.0400724219527264,0.0583050277134951,0.367223620467202,0.638949073784959
"PRC1",545.89322429432,-0.0325936895744367,0.0990289833774139,0.523921502028713,0.758360023073758
"LOC106894210",434.799172785108,-0.0468368322504415,0.100451811295045,0.370328397978611,0.642089823960424
"RCCD1",459.950612002686,0.0234985636698305,0.0904925168104314,0.650684264648768,0.834469059880747
"UNC45A",1977.95261714875,-0.147838903495917,0.0704701247870608,0.00634375374367437,0.138594277581131
"MAN2A2",2900.25270076261,-0.0591270121768832,0.0648230962623188,0.216288725681245,0.498414359585956
"FES",119.082775051205,-0.134193869452039,0.127589109249972,0.0251744593927293,0.202853296105763
"FURIN",765.793618913683,-0.020814565361275,0.0432070522110158,0.559034479739791,0.782454126961698
"MFAP1",1419.75013784288,-0.018595845540622,0.0451252738014296,0.614257041878322,0.814912213822462
"HYPK",3033.02824516692,-0.141963877782636,0.138484515902185,0.0155948194048676,0.174331868018647
"LOC106894179",66.000480317201,-0.0198483843334336,0.0926076268370428,0.700033374381463,0.861056230716577
"ELL3",38.043848151848,-0.0421835794469427,0.1186794434955,0.312087956785417,0.589827069141187
"PDIA3",10918.6668698839,-0.0517312487565007,0.0772842784532419,0.318953858508436,0.596020278191771
"LOC106894183",7694.22601159283,-0.147943168463664,0.0590833073274901,0.00229910735966063,0.101418580429942
"PPIP5K1",7111.44546752368,0.0286437728570431,0.0822311262451394,0.580835172130947,0.794585141444813
"MAP1A",42816.9260576993,-0.141323663531641,0.0821087753867031,0.0153318667066188,0.17354036725772
"LOC106894194",73.3430114154778,-0.0107655206149717,0.0852337779868628,0.83463004145027,0.932300205739533
"TP53BP1",2890.68209636065,-0.0186286709695838,0.0846034090787891,0.718782837703532,0.871933398766701
"TUBGCP4",1617.96848469018,-0.0424729956734915,0.0708682471481899,0.392895106715515,0.660866398610447
"IQGAP1",1652.39641178413,0.126014494631907,0.0581260199843876,0.00746239642203477,0.142627984593251
"LOC106894225",222.465853196979,0.0105378710116951,0.0779264751474981,0.835650901542989,0.933002373487707
"LOC106894224",726.101738124942,-0.136441824064697,0.0944218958810406,0.0256840639557253,0.204020456162828
"TNFAIP8L1",491.419625903825,-0.183236716881709,0.115541710535918,0.00677062968364181,0.141004703809817
"MYDGF",2504.38769994581,-0.097173250071089,0.0779662146430291,0.073725567061601,0.302756042876408
"LOC106894252",135.421503051801,0.0890078029571132,0.114769047877438,0.104724122195885,0.356390193984477
"DPP9",287.038615364625,0.120216341362558,0.120342828766943,0.0419446410430792,0.244106741312389
"FEM1A",5643.51394435878,-0.0646741686225663,0.048508266703059,0.100941671415463,0.349835188442592
"UHRF1",28.789525737934,-0.0373721822002234,0.114828388524558,0.393655454756956,0.661564061187619
"KDM4B",506.016203606535,-0.0595570023336616,0.0890254959021027,0.272735684937153,0.5528541088173
"PTPRS",13872.5142750336,-0.0606710169586378,0.0663116160235224,0.210910372447584,0.492900878333047
"TPM4",635.678702840089,0.0427315079361961,0.0775905172384289,0.407730561563721,0.672546805142092
"RAB8A",550.151577685915,0.0135688957191518,0.0771559558797359,0.788967197097537,0.909654265879292
"CIB3",32.5563871777973,-0.0243989436148151,0.123924128439373,0.433056509272288,0.693614399094153
"FAM32A",8096.7532693134,-0.17546030825892,0.100028785851597,0.00714996187452869,0.142080515124636
"AP1M1",4584.47435183467,-0.0171366118043729,0.056920884716038,0.694446057236103,0.858837764722308
"KLF2",515.785503861745,0.0459481931671599,0.092171587623542,0.388584858628445,0.657032375090184
"EPS15L1",1163.10468793487,0.117058659565822,0.0578228943837871,0.0119378844467751,0.158205060287542
"CALR3",33.3541790398589,-0.0399359877499507,0.117680339506442,0.342067370332302,0.616832894929849
"LOC106894257",237.423258083359,0.0776529499532855,0.105079961907653,0.16106155116879,0.43404043106363
