"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NDST1",9.20124192639341,-0.0161104553163906,0.194259179814835,0.705330609038149,NA
"RPS14",24156.9703117255,0.194323568134766,0.211896022044402,0.0229183135334173,0.313177398973707
"CD74",1443.93069585359,-0.0918847098186499,0.160591294009058,0.149792368932895,0.647777714165584
"TCOF1",712.352275968926,0.0485234423240378,0.123310278644908,0.410561718969832,0.832155390049878
"CSF1R",96.5965959109606,-0.140107377378295,0.273852233177226,0.0598951651709988,0.478298848401007
"LOC106891579",4.43881653695353,-0.00567833531849724,0.219411594500521,0.869071881310926,NA
"HMGXB3",1737.14187413862,-0.040143387652154,0.126352980154135,0.483747951183512,0.86874938163392
"LOC106891267",801.138818445078,0.0509545942934868,0.122611701269826,0.390936802204997,0.82596659951919
"FLT4",97.9037292385363,-0.0533268947321904,0.192435538320187,0.309981484456076,0.785690735358377
"RNF130",508.53464802314,-0.0120393661420242,0.136353773762611,0.817314715148777,0.965746366720277
"TBC1D9B",3687.53132963969,-0.066439646813207,0.123805421427574,0.278464222448461,0.768208149150971
"LOC106891362",86.6622743793987,-0.0314769665645138,0.128916343461108,0.571967428894993,0.904652120242259
"SQSTM1",7151.97469323424,-0.0475065509223609,0.133666486045602,0.406184195537517,0.831066786684673
"MGAT4B",28.3212644853691,-0.0112367228314259,0.154823843777394,0.817760835591108,0.965841137306661
"LOC106891510",105.388267620544,-0.0774574073155671,0.172201057704776,0.198673225204273,0.700342945701096
"MAML1",3745.46162560931,-0.0335570867145756,0.117978802145787,0.56506870515144,0.901926458571603
"CANX",4449.88076530479,-0.0461487104005161,0.119219942406113,0.43704957280577,0.847769423041176
"LOC106891319",169.104388340127,0.216340154908498,0.324834970985761,0.0233387457093609,0.315703428455875
"LOC106891320",81.9457036832622,0.132090773526841,0.389399369295767,0.0310445987149901,0.358379006256426
"LOC106891321",639.055856725893,0.999351215715064,0.356398504745634,3.32755440800127e-05,0.0066988237464606
"HNRNPH1",103589.877800983,-0.0318280958143776,0.117086182033195,0.585589932194112,0.907882676816932
"RUFY1",2745.25086247545,-0.0523439413887234,0.152381145378726,0.349069218489558,0.802346848425123
"CNOT6",6546.43594152116,0.0986581135703122,0.179466768573121,0.129071308844446,0.616598363377292
"GFPT2",6.94530965692319,-0.0164889350053802,0.197051238832675,0.695125291112904,NA
"MAPK9",243.221511607579,0.0551791642113044,0.16564196740334,0.319069714987527,0.788767383012225
"CLK4",21276.231533293,0.0170458661711573,0.11083434248773,0.772587635991105,0.955106232236083
"COL23A1",4.18663465000032,0.0479161650618484,0.240541517710727,0.266631931113497,NA
"HNRNPAB",15531.3670133508,-0.0111563193095875,0.117210253172565,0.844902830767105,0.971038576392765
"PHYKPL",268.625273410326,0.0226336418520598,0.148022726171289,0.65764132533499,0.930272059417374
"NME5",78.0050361117823,0.0574255210023128,0.153334330005364,0.312695549099388,0.785907328501984
"FAM13B",5735.3082836773,-0.0599033086583963,0.109833540251369,0.334443422241451,0.797817084557145
"HNRNPA0",191.470232954703,0.0496825741971935,0.128031092838926,0.394705886184666,0.826186612325783
"KLHL3",19.6576863732114,-0.0370759566521588,0.171725750020713,0.463546188567717,0.859861438313536
"SMAD5",654.264155377029,-0.373544748769059,0.29412072979658,0.00299421980726374,0.11116742558204
"TGFBI",54.3563089062293,-0.34708636705042,0.526189277618504,0.0063516455004703,0.167970871441334
"FBXL21",5411.59511855769,0.0655666139052304,0.139788331059808,0.271587097739981,0.763360493500992
"LOC106891470",70.6699232999185,0.0304819183202134,0.148588407291063,0.559026885250906,0.900742158014917
"PCBD2",81.1459053098204,-0.00127526727741221,0.138290694210636,0.980163479076889,0.996616856053242
"LOC106891371",8.80063329479912,0.029598305414497,0.194583553645437,0.515535215250786,NA
"TXNDC15",1480.93258266154,0.0400092129165404,0.116838398037701,0.499013468821969,0.878033305766141
"LOC106891531",3419.05042184874,-0.0427464909756885,0.12215846035067,0.464539602622463,0.859861438313536
"DDX46",8025.84671964773,-0.012249988527175,0.114756147002245,0.832050941029084,0.969227520038489
"CAMLG",706.959825922764,-0.00221074555159235,0.116267289828338,0.969121799080533,0.99561523143598
"SEC24A",2612.81258844851,-0.0623423468639653,0.135078676241105,0.294811383704346,0.777475851173666
"SAR1B",3749.37508798556,0.117772208532976,0.13524879362534,0.0839346799982828,0.54304075696625
"JADE2",3560.90917433593,-0.0259158994273631,0.133301408903874,0.631949380381587,0.921987542810562
"UBE2B",16213.0809065836,0.057609929866139,0.130461438102698,0.330874009848294,0.794680953752848
"LOC106891482",3999.92030857051,0.0430651869200253,0.10273147101339,0.48495172355993,0.86969420887158
"LOC106891483",64.5525954770456,-0.0756501811091482,0.219202842178732,0.184095120202964,0.680873414669967
"SKP1",126161.235592444,0.00796130330099226,0.115926093437202,0.889500671645261,0.980618854910544
"LOC106891460",46.6847386924828,0.0567213982080283,0.185735151750353,0.294638214977167,0.777475851173666
"TCF7",35.70021638594,0.00982766866029676,0.159841435985735,0.837369749658788,0.969227520038489
"VDAC1",9944.10151944917,0.147583712214756,0.220154065099703,0.0539816937235599,0.457285519356262
"LOC106891612",5799.8489032466,0.0361888741133644,0.112277013184635,0.544849729967268,0.898569200889098
"RAPGEF6",2288.86490310482,-0.197073555200238,0.267672082185136,0.027652659657246,0.339199350897186
"LOC106891513",5.30650988271248,-0.0472234593570262,0.230910182695357,0.291196719687601,NA
"LOC106891434",4437.09623401949,-0.0476582752130993,0.159322576603479,0.379571864405086,0.818594827698587
"LOC106891433",3239.52331155007,-0.0813941438288846,0.162771710120217,0.185800521343766,0.684112155107495
"MEIKIN",15.5146307866643,-0.0197811506621795,0.17952254172614,0.667044882527896,0.93167588534546
"LOC106891451",128.330761557645,0.871670581981028,0.801939958565809,0.000519822406713396,0.0395334566646403
"P4HA2",22.2824154622528,-0.0247481213739683,0.161453878230412,0.616829995366649,0.918357535155073
"LOC106891329",2428.66822724804,0.0435853354924662,0.135916833745766,0.438176479415277,0.847769423041176
"LOC106891330",389.984567669726,-0.0160678219027378,0.11952889987424,0.776496493789815,0.956160544662827
"LOC106891368",206.185609756205,0.0485931817059365,0.14611061660443,0.383785438652612,0.821243246904204
"IRF1",10676.0912416338,0.00166565383020953,0.115202443928992,0.976857835945232,0.996616856053242
"RAD50",350.345414867139,-0.000472954789949388,0.139384838175981,0.99260932788496,0.997915544406513
"KIF3A",380.846616904918,0.00355496505572162,0.123562310791219,0.948450866263794,0.989308812626832
"SOWAHA",6.02231434966128,0.0495582981527918,0.235632497723124,0.268802251584641,NA
"SHROOM1",802.212106439143,-0.0689815196630921,0.188050976638034,0.228631723002174,0.728538118450093
"LOC106891403",1316.4948322614,0.0868132795594603,0.176320731749921,0.163649921988456,0.657953007252641
