"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106893085",43.2246214464468,0.00212072379218509,0.0436502825861096,0.705955022513349,0.943533668755616
"NFXL1",973.33654171544,0.0133539436191959,0.0377404921410915,0.375953071191506,0.866871132945485
"CORIN",285.385240068222,0.0220198849125136,0.0418232152560169,0.0775788922055598,0.77076914181162
"ATP10D",157.162872122001,-0.00365244728723841,0.039901087425014,0.729874769491054,0.9481738057871
"COMMD8",489.172704017117,-6.03452753209612e-05,0.0390260899878913,0.996124564367581,0.998800038140203
"GABRB1",178.336918271726,-0.00138520808830954,0.0408550390011745,0.869160798764751,0.978217210738526
"CDK5RAP1",603.056243712809,-0.00238128454450632,0.0390218695689385,0.848373012788214,0.973549057859979
"LOC106895328",11.929406415832,-0.00184203813180159,0.0444144543859208,0.723406321051742,0.94630603560246
"LOC106895992",3.41752977987843,-0.000178928676324543,0.0503255311988304,0.960148175807693,0.989688638619428
"MAPRE1",670.529243744796,0.0122129727955744,0.0457966926159195,0.145809804098387,0.808117848989951
"DNMT3B",3.95313184368486,0.00299696156360429,0.0536825858619198,0.43687556302792,0.877278742278851
"COMMD7",1624.72359053811,-0.0338667153510471,0.0368763297096832,0.0499087127435531,0.751685948943749
"NOL4L",2558.41542781388,-0.00914974128184404,0.0403656663479574,0.383829611250608,0.868622340703054
"ASXL1",843.196803308088,0.0334750400161613,0.0384609501245791,0.0397436430529971,0.715259955587671
"KIF3B",578.316252218719,0.00566347342957514,0.0414470147929666,0.49545394476626,0.893436170002199
"POFUT1",356.491509985508,-0.0151358397202998,0.0406207108599919,0.189125941090778,0.821221458789119
"PLAGL2",100.053955971772,0.0136686570102017,0.0410348943447352,0.206827601760624,0.824338997635999
"TM9SF4",2002.73336868463,-0.0120961534820531,0.0340436479569495,0.523587682738334,0.900924417001825
"CCM2L",61.8992726885065,-0.00935984525960257,0.0456678586308686,0.207689907750789,0.824338997635999
"XKR7",322.829655383826,-0.0109520759625613,0.0386240008126932,0.419832362280631,0.874993755047297
"PDRG1",640.043971347185,-0.0160746852569324,0.0450030280656896,0.101865097037818,0.789529948921405
"TTLL9",64.7952959766957,-0.00120364523599543,0.0406790523621641,0.890473405889485,0.979722894136503
"DUSP15",439.193312484585,-0.0104343614361697,0.0393755380203119,0.394604281864827,0.868622340703054
"LOC106895940",51.5609619344207,-0.00321398890836453,0.0435872235099348,0.589199126599597,0.918079546124984
"FOXS1",18.7962146347136,0.00140713508365518,0.0430972521554028,0.808320111266251,0.96461465952294
"TPX2",263.701605177945,0.0102464398426223,0.0402730828133147,0.344963287300579,0.860948794857072
"BCL2L1",1624.92884654245,0.0131731867833025,0.0402273952403259,0.251568164986961,0.837648578275613
"ID1",468.430146026428,-0.0067588000254717,0.0449279154793295,0.311155177023028,0.856560618347517
"HM13",1596.14697391588,-0.0139052129181903,0.0418982887753232,0.177063547808196,0.819297994779764
"LOC106895269",5.0854245044038,0.00410345651507852,0.0548532714947286,0.327402507728673,0.859454419039516
"LOC106896106",124.102402289308,-0.00568956672979439,0.0404214097388731,0.56087196917875,0.912526232756965
"NRSN2",1069.10251843406,-0.0221194975208024,0.0520429532614013,0.0389454566495439,0.715259955587671
"TBC1D20",937.678225694499,-0.00892042402108208,0.0353392098623994,0.618763727375276,0.92298972918877
"CSNK2A1",968.024533661374,0.00817271251415851,0.040839759820979,0.397671563270466,0.870034440740101
"TCF15",71.3131685536852,-0.00523089055624944,0.0444233772117915,0.404723392226291,0.870347878477504
"SRXN1",147.304744106986,-0.0204255757421517,0.0817764949420147,0.0269479978756915,0.679370903565962
"SCRT2",59.8937600959759,0.00816807910126041,0.0466907748573194,0.227992565085591,0.83049837787344
"SLC52A3",16.8818717956111,-0.00630964128326817,0.0464061594027519,0.303673298656588,0.852791504876255
"FAM110A",25.1570797996035,-0.00706624879652518,0.0534268506295619,0.200253724955769,0.824338997635999
"ANGPT4",69.063372399684,0.0074932334567866,0.0437213083537907,0.308413268171587,0.85614020533817
"RSPO4",7.58455965328883,-0.000741851761885884,0.0460453739095791,0.868104385400607,0.977791281399786
"PSMF1",2031.13995743712,-0.0418784904018649,0.0398996665416444,0.0138714333295098,0.609015132328781
"RAD21L1",428.736370024449,-0.00445320268218394,0.0567607127063176,0.287229322826537,0.845920396547123
"SNPH",1228.9117643685,0.0102923446402561,0.0413514321373059,0.287364793069424,0.845920396547123
"LOC106895791",3.87793246277081,0.000352430516645241,0.0509341720773815,0.919818501437224,0.983976065688078
"FKBP1A",27493.284181629,-0.0245168338442477,0.0371244996584442,0.134562916416215,0.806828517345963
"LOC106895744",6.42523177429225,-0.00267070795831923,0.0500594566164463,0.520582654390738,0.900139867612362
"LOC106895603",15.0151070747269,0.0141293579647955,0.0733583561370757,0.0524197907364179,0.759070309377117
"NSFL1C",2041.83003988069,-0.0220396539734641,0.0348450352326135,0.231860779243753,0.832972018465604
"LOC106895387",11.1981817193379,-0.000746643066692538,0.0546271274708189,0.808745441731961,0.964618443435827
"LOC106895644",73.9222040562485,0.0124184955432337,0.0668837041645753,0.0701752526153092,0.767636880817365
"LOC106895697",139.340989344974,-0.00690523228977873,0.0413565355665167,0.429514750857658,0.87694729827564
"LOC106895635",4366.12443200734,0.00370924794170867,0.037752450769044,0.802928800248993,0.962925857350853
"PDYN",85.6054546039766,0.00174664365562402,0.0507141105142441,0.644100871995109,0.928938228139038
"STK35",102.839185127166,0.00560927593527448,0.0421049780125369,0.46392164043114,0.882805521290004
"HELZ2",248.562386442458,5.26400408166076e-05,0.0393392387329658,0.99642058893777,0.998947545513235
"GMEB2",1901.00864975437,-0.00393188513234598,0.0397929874039273,0.716639034919748,0.945818895705373
"STMN3",50173.8318355055,-0.0490513448896768,0.0359149238686263,0.00979742437495486,0.551519564824328
"RTEL1",164.73192974424,0.00656845373803736,0.0419089059830286,0.418219743595386,0.874993755047297
"TNFRSF6B",37.0940999454255,-0.00872019771986851,0.0482207012438952,0.19452563267198,0.824338997635999
"LOC106895811",4.5787285383023,-0.00230916111149349,0.052433599497731,0.536859022917626,0.904009334128595
"ARFRP1",1411.75861460417,-0.0398097667778382,0.0380545165937156,0.0213785101347169,0.664744761257223
"ZGPAT",450.599180462001,0.0151481458438261,0.0412174867792346,0.171103942226695,0.818281334351021
"LIME1",5.92498238548395,0.00200150693321843,0.0476603193979297,0.644911242275406,0.929036374048693
"SLC2A4RG",18.1251126969673,-0.00196276142108926,0.043270378537026,0.734939758391538,0.949618410561927
"LOC106895735",190.728974926624,-0.00351346320060874,0.0406813960838786,0.695446357488634,0.940980699415121
"LOC106895423",42.4012058076507,-0.00264329460329217,0.0425128572428596,0.683477790957106,0.938625224859266
"LOC106896120",8.52964170883844,0.000308497946513349,0.0463957086468946,0.943314937370824,0.98789976188587
"TPD52L2",4293.53224375165,-0.0271216649129009,0.0332257332025571,0.164266181152561,0.814202774844913
"DNAJC5",1956.64340210578,-0.0112116427664958,0.0414639912570243,0.254304313701903,0.837740997111965
"UCKL1",449.72319103713,-0.0148656305357317,0.0375433299957194,0.334953734651062,0.859494014608737
"ZNF512B",752.613964467282,0.00788411016744599,0.0344363917624816,0.672969424606772,0.936838014243406
"LOC106895432",155.015189178058,-0.0153535699339587,0.0424957904069206,0.140358336515446,0.808117848989951
"LOC106895297",2.99785300455215,0.00764095981475606,0.0790699109357016,0.0923293923002481,0.787052041667325
"PRPF6",2925.99936082563,-0.0163152951546964,0.0357971027000537,0.352034562963099,0.860948794857072
"SOX18",36.5639953246086,0.0111531595520883,0.0560684531383292,0.10506313891645,0.789529948921405
"TCEA2",1977.09173190284,-0.00283845104515798,0.0366585330531281,0.86304893380736,0.976530719996767
"RGS19",115.227006602739,0.00517623870184064,0.0402447622689304,0.605805583968262,0.920670746007886
"LOC106896099",242.059488299564,0.0133458719750694,0.0431446893652207,0.161727411963565,0.813856246348691
"OPRL1",757.224409137894,6.01740274943437e-05,0.038261802671152,0.99655971455141,0.998947545513235
"NPBWR2",119.570458835596,0.00833494400330037,0.0389470396838144,0.5163568462456,0.899510219882033
"LOC106896020",152.741206759292,0.00861024374584269,0.0395213326805314,0.465729030294179,0.883660951887218
"LOC106896075",52.2831245620076,-0.0049422892530415,0.0493863784728721,0.332702879478916,0.859454419039516
"LOC106896134",20.9605775729052,0.00148359179273238,0.0447957538979053,0.76581381442782,0.956470521716214
"MYT1",267.025099419618,-0.00531227826344117,0.0421616777392133,0.48003094902239,0.887897728789934
"PCMTD2",2840.88794766397,0.0102226038104592,0.039894174607514,0.369564440715199,0.865687489166919
"LOC106895475",15.8253197163608,0.00486512296855473,0.0567825986783999,0.264181858572297,0.838709336058268
"LOC106895982",13.2595976361795,0.0365900081226693,0.21248430433273,NA,NA
"PPDPF",6443.63712333649,-0.000922743944315055,0.0396548183939389,0.933259500504663,0.987494212487441
"LOC106896127",47.8564704220197,-0.00900861720737944,0.0502596636735492,0.170186498935788,0.817927335049576
"EEF1A2",39400.9717714925,0.00789260358954621,0.03722320148638,0.615568317036816,0.922390867873379
"KCNQ2",892.830219801504,0.00831937560763483,0.0441666766402914,0.266179882148624,0.838709336058268
"LOC106895496",58.666230930551,0.00423668585131154,0.047165176992435,0.414620285839834,0.874345305186999
"CHRNA4",1053.11806744105,0.00338897902463503,0.0408856296818171,0.693382138925134,0.940437738190288
"COL20A1",42.6647520519145,-0.000348503032077342,0.0433046702235439,0.949971284188161,0.98789976188587
"LOC106895515",57.3785611392827,-0.00412593542217175,0.0434951081606505,0.511658609942292,0.898284325531676
"ARFGAP1",517.578301240892,0.00629014108438158,0.0427265677189599,0.397626310100263,0.870034440740101
"NKAIN4",561.012408954497,-0.00170271608361941,0.0393911593820032,0.883635761451717,0.979441780198397
"BIRC7",6.00006766198642,0.00330101455912979,0.0525146955886921,0.419676578916844,0.874993755047297
"YTHDF1",612.841552858557,0.00440597332607089,0.0435440092141983,0.48817707823482,0.891438601701521
"LOC106895253",16.5353919862714,0.0118905389919936,0.0744825226388571,0.0644635201271773,0.765105222158557
"LOC106895251",360.841630392276,0.00820545596461838,0.0454359439993956,0.245568387164503,0.836659776470038
"BHLHE23",57.0767912045238,-0.00367128298352111,0.0419606148051884,0.611924234726464,0.921317365406577
"SLC17A9",42.4346230369813,0.00280674014579094,0.0417128133205332,0.700727641774158,0.942821244364315
"GID8",1840.00057566971,-0.0202289795646657,0.0359349949617518,0.246341841734458,0.836659776470038
"DIDO1",785.44804425481,0.019915340176267,0.0461359482927902,0.0640279701511475,0.765105222158557
"LOC106896217",88.9856484409224,-0.00358914070965364,0.0415962241843633,0.637332641042624,0.926703687029006
"TCFL5",104.006042422146,0.0150337620059437,0.059648552202851,0.0617437112706012,0.765105222158557
"COL9A3",176.679318204535,1.43909657051176e-05,0.0421770731604075,0.998219196908036,0.999459869684987
"OGFR",2272.2686580405,-0.0154417568312591,0.0379766856930123,0.297967627429898,0.850330082836023
"MRGBP",1138.35930248731,0.0011662240299979,0.0378578611313038,0.936653010429572,0.987878847556577
"NTSR1",1273.70684886087,0.0149539486279778,0.0405812269019134,0.194227070299175,0.824338997635999
"SLCO4A1",527.108083847241,-0.00739187196579032,0.0380284206682143,0.609083107258504,0.921082871520353
