"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106899142",22.049944259578,-0.0768934135084322,0.182840838020102,0.032088197654301,0.37962114074109
"MAPKAPK5",900.547167845912,0.059341911428512,0.123350125300148,0.373960514970632,0.755582550885033
"ALDH2",23697.3972103419,0.034505108793933,0.119430195095378,0.610657721242675,0.870224287702751
"ACAD10",923.370277202369,-0.00955485952782238,0.131884963201763,0.869663108711806,0.964143617117027
"BRAP",309.604282187485,-0.00809584901165678,0.120154898549973,0.903848482967424,0.973993302721708
"ATXN2",1374.60701708381,-0.0554470059829828,0.11589827707133,0.426095558821019,0.782850717631216
"SH2B3",168.441525777346,-0.0808524232609306,0.132411255851717,0.198994166503519,0.619187723595788
"FAM109A",1812.48586052095,0.0740735683173457,0.137337560747029,0.205321928177016,0.626067382441812
"CUX2",820.881917485896,-0.0115641172435133,0.124181759140805,0.858126656553247,0.960121166823298
"CCDC63",7.0974729307428,-0.0359409341402944,0.164393764738205,0.133266222870799,0.55157920409969
"PPP1CC",1366.29232492723,0.00672091349760636,0.102358442218379,0.924706523368983,0.979633075965613
"HVCN1",57.3026228891751,0.0193179870432019,0.134027415787486,0.731211803357177,0.915198302819298
"TCTN1",282.375741907371,0.0165405422331558,0.135054824897846,0.763404660432912,0.92705920556892
"LOC106901679",19.7878087677985,-0.0175054189180484,0.142693053175573,0.69390700182617,0.902197491439475
"PPTC7",1672.49827833328,-0.0309146273179627,0.138200031788185,0.55275133413475,0.845215137811865
"RAD9B",73.8580724624628,-0.0919705173533519,0.17714097451633,0.031773687507965,0.37962114074109
"VPS29",1180.17305584829,0.0938708500476818,0.111183566486164,0.190958171029743,0.610081780274973
"KNTC1",48.7532871586526,-0.0477133308446945,0.148936526601303,0.253992898052937,0.66911203011855
"RSRC2",1030.94651987519,-0.069073301577016,0.108146603352403,0.333785356863336,0.729583622727515
"ZCCHC8",625.66609615079,-0.00407632796685671,0.105968727510115,0.954213524864265,0.987237615604864
"CLIP1",1083.1557809293,-0.033518035469491,0.125314236457279,0.603010058823409,0.866553553386951
"LOC106901577",24.8352693708025,-0.0314095522783886,0.143029543059272,0.491965097727274,0.819800251035175
"LOC106899228",240.251515049395,-0.00355814491301212,0.111410637994087,0.959562483716662,0.989278090413495
"DIABLO",870.86123167507,0.122843430285757,0.119744633407209,0.0864293433857185,0.48757697640269
