"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SP9",237.054906071872,-0.000226457620690355,0.0126449672955622,0.716832180768366,0.959251541944347
"CIR1",1414.55129350447,-0.00028320911996209,0.00759203061573074,0.366191873295235,0.907696131230254
"SCRN3",1267.10384227241,4.86088821354127e-05,0.00328734199919478,0.764116127727825,0.966850327253269
"GPR155",1419.49481585766,7.36413616796735e-05,0.00428120242233254,0.699831528801492,0.956699590526269
"WIPF1",364.359195471296,7.91693320704835e-05,0.00562590835712863,0.752574886400912,0.965274169905927
"CHN1",20023.6162608826,-0.00151488362260159,0.0257140937356355,0.202362274038656,0.907696131230254
"ATF2",4765.98825465464,-7.52672142665987e-05,0.00307031339865394,0.648380375739101,0.948927982818515
"ATP5G3",6238.00068579609,-0.000813073799512284,0.0122199363065994,0.106040068850442,0.907696131230254
"KIAA1715",3292.07765222747,-0.0105295108714123,0.0451619944829746,0.0038464526213633,0.44720825399921
"MTX2",2681.47950426506,-0.000576082476024183,0.00859786062709984,0.104898729415334,0.907696131230254
"LOC106895279",86.9773787079433,-0.000468805017143656,0.0153025639967507,0.523152342077431,0.921415342541685
"LOC106895278",25.0440711301239,0.000386213947330498,0.0213975756427525,0.719581378252214,0.959496399077341
"HNRNPA3",21175.6852064882,-8.2535885208198e-05,0.00330290306521215,0.618093251110808,0.943186012849783
"NFE2L2",1343.16253733988,0.00109974924189551,0.0136179792738086,0.0609483026827806,0.907696131230254
"AGPS",2290.0281665865,-8.66987241443005e-05,0.0037905169394962,0.619540981772576,0.943208831794044
"LOC106895091",791.210890964626,-3.93485523302234e-05,0.0037182434545884,0.81893079609653,0.972982085435642
"PDE11A",375.389566178963,-3.70636843725198e-05,0.00594735438529099,0.89147873900074,0.982134399429128
"RBM45",965.142639630831,-0.000354888508339796,0.00586817181380478,0.160890435465198,0.907696131230254
"OSBPL6",1388.39230665005,-0.000115254800674313,0.01291599943437,0.860100684061622,0.977732667570125
"DFNB59",184.41795705827,-0.000340151693081033,0.0135720363447208,0.604884546257851,0.939416883573103
